target_id	length	eff_length	est_counts	tpm
Spis8524	658	446.358	24	7.69452
Spis8525	1426	1214.11	159	18.741
Spis8526	823	611.252	20	4.68235
Spis8527	463	251.986	19	10.7902
Spis8528	1729	1517.11	610	57.5396
Spis8529	3832	3620.11	153.476	6.06699
Spis8530	2521	2309.11	0	0
Spis8531	1036	824.111	59	10.2452
Spis8532	940	728.188	0	0
Spis8533	565	353.443	18	7.28798
Spis8534.t1	2638	2426.11	113	6.66533
Spis8535	1768	1556.11	35	3.21871
Spis8536	2314	2102.11	16	1.08923
Spis8537	2731	2519.11	115	6.53288
Spis8538	505	293.662	4	1.94925
Spis8539	3613	3401.11	130	5.46987
Spis8540	1060	848.111	1	0.168734
Spis8541	2371	2159.11	63	4.17561
Spis8542	3019	2807.11	293	14.937
Spis8543	3043	2831.11	32	1.61751
Spis8544	1324	1112.11	0	0
Spis8545	5362	5150.11	95	2.63974
Spis8546.t1	1276	1064.11	131	17.6173
Spis8547	274	82.1079	0	0
Spis8548	1831	1619.11	474	41.8944
Spis8549	1204	992.111	1	0.144243
Spis8550	1357	1145.11	0	0
Spis8551	1099	887.111	466	75.173
Spis8552	1675	1463.11	0	0
Spis8553.t1	973	761.188	15	2.82003
Spis8554.t2	2437	2225.11	82	5.27371
Spis8555	1747	1535.11	136	12.6781
Spis8556	1435	1223.11	0	0
Spis8557	1780	1568.11	12	1.09511
Spis8558	2380	2168.11	30	1.98013
Spis8559	1912	1700.11	9	0.757564
Spis8560	1432	1220.11	0	0
Spis8561	472	260.934	455	249.537
Spis8562	472	260.934	49	26.8732
Spis8563	511	299.602	593	283.246
Spis8564	1672	1460.11	9	0.882086
Spis8565	2641	2429.11	118	6.95166
Spis8566	1834	1622.11	0	0
Spis8567	934	722.188	49.0589	9.72124
Spis8568	733	521.31	0	0
Spis8569	2764	2552.11	0	0
Spis8570	1222	1010.11	0	0
Spis8571	1975	1763.11	0	0
Spis8572	761	549.31	0	0
Spis8573	637	425.401	0	0
Spis8574	2050	1838.11	0	0
Spis8575	1564	1352.11	7	0.740866
Spis8576.t2	4063	3851.11	106	3.93889
Spis8577	631	419.401	79	26.9557
Spis8578	29560	29348.1	89	0.433974
Spis8579	14479	14267.1	1179	11.8258
Spis8580	5290	5078.11	58	1.63448
Spis8581	11809	11597.1	44	0.542946
Spis8582	400	191.33	4120	3081.54
Spis8583	388	180.005	125	99.3754
Spis8584	2173	1961.11	0	0
Spis8585.t1	2635	2423.11	85	5.01995
Spis8586	2746	2534.11	1297	73.2434
Spis8587	838	626.252	36	8.22636
Spis8588.t1	1459	1247.11	25	2.86873
Spis8589	1246	1034.11	0	0
Spis8590	376	168.8	0	0
Spis8591	1198	986.111	0	0
Spis8592	1144	932.111	52	7.98344
Spis8593	1003	791.111	136	24.6012
Spis8594	3070	2858.11	46	2.30321
Spis8595	496	284.662	67	33.6821
Spis8596	2977	2765.11	54	2.7947
Spis8597.t1	1588	1376.11	2	0.207984
Spis8598	1084	872.111	184	30.1926
Spis8599	565	353.443	9	3.64399
Spis8600	1495	1283.11	111	12.3798
Spis8601	1666	1454.11	121	11.9081
Spis8602	1084	872.111	52	8.53269
Spis8603	1756	1544.11	22	2.03891
Spis8604	454	243.21	90	52.9561
Spis8605.t1	1801	1589.11	42	3.78224
Spis8606	949	737.188	0	0
Spis8607	1180	968.111	81	11.9733
Spis8608	595	383.443	33	12.3159
Spis8609	544	332.443	12	5.16557
Spis8610	2143	1931.11	214	15.8584
Spis8611	1384	1172.11	0	0
Spis8612	685	473.358	24	7.25563
Spis8613	871	659.188	78	16.9332
Spis8614	4264	4052.11	10.1643	0.358965
Spis8615	2536	2324.11	22	1.35463
Spis8616.t1	736	524.31	7542	2058.51
Spis8617	1105	893.111	0	0
Spis8618	2947	2735.11	101	5.28446
Spis8619	664	452.358	19	6.0107
Spis8620	667	455.358	3	0.942806
Spis8621	598	386.443	24	8.8875
Spis8622	8371	8159.11	51	0.894502
Spis8623	601	389.443	12	4.40952
Spis8624.t1	1399	1187.11	136	16.3946
Spis8625	1669	1457.11	52	5.10699
Spis8626	2113	1901.11	188	14.1516
Spis8627	709	497.31	51	14.6756
Spis8628	715	503.31	1	0.284327
Spis8629	1564	1352.11	58	6.13861
Spis8630	1789	1577.11	0	0
Spis8631	298	100.776	3	4.26009
Spis8632	745	533.31	250	67.0833
Spis8633	424	214.211	52	34.7389
Spis8634	5422	5210.11	159	4.36721
Spis8635	2293	2081.11	41	2.81931
Spis8636	2368	2156.11	98	6.50443
Spis8637	805	593.252	10	2.41221
Spis8638	481	269.855	136	72.1212
Spis8639	1003	791.111	54	9.76811
Spis8640	2131	1919.11	87	6.48744
Spis8641	1831	1619.11	86	7.60109
Spis8642	1993	1781.11	19	1.52657
Spis8643	2308	2096.11	5	0.341358
Spis8644.t1	2947	2735.11	30	1.56964
Spis8645	3124	2912.11	74	3.63645
Spis8646	793	581.252	0	0
Spis8647	1348	1136.11	14	1.76344
Spis8648	3931	3719.11	0	0
Spis8649	913	701.188	0	0
Spis8650	2305	2093.11	0	0
Spis8651	655	443.358	0	0
Spis8652	3430	3218.11	8	0.355749
Spis8653	1699	1487.11	6	0.57738
Spis8654	2284	2072.11	0	0
Spis8655	3367	3155.11	94	4.26351
Spis8656	1510	1298.11	187.02	20.6173
Spis8657	1636	1424.11	0	0
Spis8658	13255	13043.1	85	0.932592
Spis8659	1078	866.111	8	1.32181
Spis8660.t1	1108	896.111	223	35.6121
Spis8661	1033	821.111	221	38.5163
Spis8662	1009	797.111	4	0.718117
Spis8663	766	554.31	165	42.5976
Spis8664	1702	1490.11	151	14.5015
Spis8665	2563	2351.11	276.532	16.8316
Spis8666	2485	2273.11	10	0.629555
Spis8667	1453	1241.11	24	2.76729
Spis8668	4111	3899.11	177.03	6.49733
Spis8669	1252	1040.11	0	0
Spis8670	682	470.358	0	0
Spis8671	1978	1766.11	0	0
Spis8672	721	509.31	0	0
Spis8673	580	368.443	0	0
Spis8674	4024	3812.11	112.31	4.21605
Spis8675	1117	905.111	346	54.7052
Spis8676	871	659.188	5	1.08546
Spis8677	1960	1748.11	5	0.409313
Spis8678	3133	2921.11	203	9.94494
Spis8679	1423	1211.11	277	32.7303
Spis8680	1558	1346.11	0	0
Spis8681	2311	2099.11	43	2.93148
Spis8682	1324	1112.11	70	9.0075
Spis8683	667	455.358	0	0
Spis8684	2770	2558.11	75	4.19562
Spis8685	1570	1358.11	106	11.1693
Spis8687.t1	1675	1463.11	60	5.86851
Spis8688	2533	2321.11	4.99321	0.30785
Spis8689	910	698.188	19	3.89435
Spis8690	778	566.31	0	0
Spis8691	2746	2534.11	58	3.27534
Spis8692	13837	13625.1	54	0.567163
Spis8693	1237	1025.11	22	3.07118
Spis8694	1879	1667.11	46.5048	3.99197
Spis8695	487	275.746	479	248.588
Spis8696	820	608.252	4	0.941089
Spis8697	1297	1085.11	0	0
Spis8698	1219	1007.11	0	0
Spis8699	1816	1604.11	0	0
Spis8700.t1	2242	2030.11	0	0
Spis8701	2263	2051.11	77	5.37224
Spis8702	811	599.252	31	7.40298
Spis8703.t2	2443	2231.11	122	7.82515
Spis8704	1495	1283.11	49	5.46495
Spis8705	1882	1670.11	75	6.42643
Spis8706	462	251.037	0	0
Spis8707	919	707.188	36	7.28487
Spis8708	2485	2273.11	1364.46	85.9004
Spis8709	1690	1478.11	0	0
Spis8710	493	281.662	0	0
Spis8711	2407	2195.11	7	0.456348
Spis8712	484	272.8	468	245.502
Spis8713	7648	7436.11	3909	75.227
Spis8714	5152	4940.11	110	3.18647
Spis8715	1699	1487.11	330	31.7559
Spis8716	310	110.464	298	386.054
Spis8717	1429	1217.11	60	7.05465
Spis8718	646	434.358	0	0
Spis8719	235	54.0359	5	13.2416
Spis8720	4165	3953.11	58	2.09963
Spis8721	3130	2918.11	3	0.147121
Spis8722	346	141.511	55	55.6194
Spis8723	2221	2009.11	0	0
Spis8724	4618	4406.11	0	0
Spis8725	955	743.188	0	0
Spis8726	4477	4265.11	0	0
Spis8727	772	560.31	0	0
Spis8728	1135	923.111	0	0
Spis8729	3802	3590.11	0	0
Spis8730	2539	2327.11	36	2.21381
Spis8731	3172	2960.11	32.7091	1.5813
Spis8732	4180	3968.11	18.4951	0.667001
Spis8733	382	174.363	46	37.7535
Spis8734	5440	5228.11	22	0.602188
Spis8735	1318	1106.11	0	0
Spis8736	5503	5291.11	0	0
Spis8737	958	746.188	0	0
Spis8738	1726	1514.11	122.5	11.578
Spis8739	2494	2282.11	0	0
Spis8740	5326	5114.11	14.1779	0.396731
Spis8741	2449	2237.11	6	0.383811
Spis8742	1462	1250.11	8	0.915789
Spis8743	316	115.403	0	0
Spis8744	984	772.111	0	0
Spis8745.t2	1918	1706.11	6.00023	0.503286
Spis8746	1006	794.111	29	5.22602
Spis8747	3301	3089.11	293	13.5734
Spis8748	3322	3110.11	11	0.50614
Spis8749	3217	3005.11	153	7.28593
Spis8750	3364	3152.11	60	2.72398
Spis8751	3148	2936.11	39	1.90084
Spis8752.t1	2632	2420.11	77	4.55313
Spis8753	3217	3005.11	139	6.61924
Spis8754	1225	1013.11	98	13.8428
Spis8755	1468	1256.11	46	5.24064
Spis8756	1438	1226.11	9	1.05043
Spis8757	748	536.31	36	9.60596
Spis8758	1072	860.111	8	1.33104
Spis8759	1000	788.111	72	13.0737
Spis8760	976	764.188	34	6.36697
Spis8761	1675	1463.11	82	8.0203
Spis8762	1879	1667.11	104	8.92736
Spis8763.t1	1912	1700.11	55	4.62956
Spis8764	1186	974.111	175	25.7089
Spis8765	3634	3422.11	0	0
Spis8766	2230	2018.11	261	18.5076
Spis8767	3028	2816.11	11	0.558981
Spis8768	4297	4085.11	0	0
Spis8769	3154	2942.11	23	1.11872
Spis8770	541	329.476	231.293	100.46
Spis8771	3487	3275.11	2.3662	0.10339
Spis8772	856	644.188	85	18.8825
Spis8773	3697	3485.11	72	2.95645
Spis8774	1306	1094.11	0	0
Spis8775	706	494.31	42	12.1592
Spis8776	1810	1598.11	20	1.79092
Spis8777	3397	3185.11	0	0
Spis8778	3469	3257.11	0	0
Spis8779	4933	4721.11	19	0.575922
Spis8780	1843	1631.11	20	1.75469
Spis8781	397	188.484	254	192.847
Spis8782	2350	2138.11	0	0
Spis8783	1930	1718.11	115	9.57857
Spis8784	1006	794.111	23	4.14477
Spis8785	811	599.252	0	0
Spis8786	1051	839.111	22	3.75195
Spis8787	898	686.188	0	0
Spis8788	775	563.31	22	5.58894
Spis8789	907	695.188	18	3.70531
Spis8790	2029	1817.11	11	0.866294
Spis8791	4465	4253.11	122	4.10494
Spis8792	997	785.111	44	8.02003
Spis8793	1009	797.111	184	33.0334
Spis8794	385	177.132	4	3.2316
Spis8795	1231	1019.11	27	3.79137
Spis8796	1345	1133.11	53	6.69357
Spis8797	820	608.252	20	4.70545
Spis8798	6145	5933.11	16	0.385915
Spis8799	4957	4745.11	0	0
Spis8800	2026	1814.11	0	0
Spis8801	919	707.188	0	0
Spis8802	6052	5840.11	7	0.171526
Spis8803	784	572.31	4	1.00019
Spis8804	2587	2375.11	9	0.542266
Spis8805	982	770.111	2	0.371647
Spis8806	3253	3041.11	578	27.1988
Spis8807	2239	2027.11	160	11.2953
Spis8808	1975	1763.11	135	10.9574
Spis8809	1648	1436.11	13	1.29542
Spis8810	1060	848.111	526	88.7539
Spis8811	4558	4346.11	67	2.20611
Spis8812	2590	2378.11	68.9424	4.14867
Spis8813	574	362.443	43.0576	17.0006
Spis8814	697	485.31	23	6.78208
Spis8815	847	635.252	21	4.73072
Spis8816	1066	854.111	59	9.88535
Spis8817	1078	866.111	6	0.991361
Spis8818	1774	1562.11	0	0
Spis8819	697	485.31	5	1.47437
Spis8820	685	473.358	0	0
Spis8821	649	437.358	0	0
Spis8822	1384	1172.11	10	1.22091
Spis8823	3052	2840.11	10	0.50387
Spis8824	451	240.258	101	60.1586
Spis8825	1330	1118.11	92	11.7749
Spis8826	1033	821.111	339	59.0816
Spis8827	1471	1259.11	14	1.59118
Spis8828	5872	5660.11	251.866	6.36793
Spis8829	2278	2066.11	46.2723	3.20495
Spis8830	2113	1901.11	11.7277	0.882793
Spis8831	1258	1046.11	63	8.61821
Spis8832	1216	1004.11	157	22.3755
Spis8833	1546	1334.11	37	3.96884
Spis8834	946	734.188	16	3.11865
Spis8835	1699	1487.11	24	2.30952
Spis8836	1528	1316.11	0	0
Spis8837	835	623.252	8	1.83688
Spis8838	520	308.541	18.1686	8.42679
Spis8839	1318	1106.11	0	0
Spis8840	1108	896.111	10	1.59695
Spis8841	2068	1856.11	13	1.00229
Spis8842	13213	13001.1	0	0
Spis8843	3703	3491.11	45	1.8446
Spis8844	2566	2354.11	0	0
Spis8845	775	563.31	9	2.28638
Spis8846	385	177.132	11	8.8869
Spis8847	1108	896.111	129	20.6007
Spis8848	685	473.358	114	34.4643
Spis8849	511	299.602	0	0
Spis8850	988	776.111	177	32.6365
Spis8851	3019	2807.11	0	0
Spis8852	550	338.443	0	0
Spis8853	937	725.188	0	0
Spis8854	1261	1049.11	0	0
Spis8855	736	524.31	0	0
Spis8856	1540	1328.11	30	3.23252
Spis8857	1585	1373.11	39	4.06456
Spis8858	2005	1793.11	255.831	20.4174
Spis8859	1357	1145.11	30	3.74911
Spis8860	2479	2267.11	38	2.39864
Spis8861	2752	2540.11	363	20.4507
Spis8862	751	539.31	9	2.38813
Spis8863	3883	3671.11	469	18.2822
Spis8864	1633	1421.11	0	0
Spis8865	670	458.358	32	9.99077
Spis8866	2419	2207.11	22	1.42644
Spis8867	1645	1433.11	0	0
Spis8868	3532	3320.11	160.712	6.92708
Spis8869	841	629.252	729.977	166.012
Spis8870	2173	1961.11	0	0
Spis8871	922	710.188	0	0
Spis8872	2353	2141.11	5.32844	0.356136
Spis8873	3373	3161.11	0	0
Spis8874	1240	1028.11	97.5587	13.5794
Spis8875	1084	872.111	9	1.47681
Spis8876	1036	824.111	272	47.2321
Spis8877	505	293.662	1	0.487312
Spis8878	712	500.31	0	0
Spis8879	1711	1499.11	101.979	9.73486
Spis8880	4477	4265.11	12.655	0.424606
Spis8881	2707	2495.11	43.1009	2.47201
Spis8882	1306	1094.11	38	4.97023
Spis8883	1159	947.111	7	1.05767
Spis8884	691	479.358	0	0
Spis8885	1747	1535.11	1116	104.035
Spis8886	706	494.31	30	8.68513
Spis8887	658	446.358	0	0
Spis8888	2491	2279.11	9	0.565108
Spis8889	715	503.31	654	185.95
Spis8890	1123	911.111	0	0
Spis8891	1261	1049.11	0	0
Spis8892	4039	3827.11	6	0.224354
Spis8893	979	767.188	0	0
Spis8894	901	689.188	0	0
Spis8895	2077	1865.11	13.3443	1.02387
Spis8896	673	461.358	0	0
Spis8897	1102	890.111	0	0
Spis8898	1510	1298.11	0	0
Spis8899	13504	13292.1	17	0.183024
Spis8900	2098	1886.11	113	8.57364
Spis8901	1006	794.111	70	12.6145
Spis8902	1654	1442.11	0	0
Spis8903.t1	6376	6164.11	182	4.22528
Spis8904	3022	2810.11	119	6.06007
Spis8905.t1	2845	2633.11	14	0.760874
Spis8906	1360	1148.11	422	52.5996
Spis8907.t1	3028	2816.11	259	13.1615
Spis8908	802	590.252	0	0
Spis8909	574	362.443	100	39.4834
Spis8910	1204	992.111	651	93.902
Spis8911	1981	1769.11	0	0
Spis8912	526	314.541	4	1.81985
Spis8913	1741	1529.11	18	1.68456
Spis8914	679	467.358	0	0
Spis8915	2434	2222.11	37	2.38281
Spis8916	2161	1949.11	1666.47	122.353
Spis8917	322	120.65	0	0
Spis8918	643	431.401	0	0
Spis8919	559	347.443	24	9.88511
Spis8920	964	752.188	255	48.5141
Spis8921	2482	2270.11	38	2.39547
Spis8922	3541	3329.11	0	0
Spis8923	1114	902.111	0	0
Spis8924	1723	1511.11	17	1.60993
Spis8925	3133	2921.11	41	2.00858
Spis8926	970	758.188	0	0
Spis8927	856	644.188	0	0
Spis8928	712	500.31	0	0
Spis8929	2872	2660.11	238	12.8036
Spis8930	988	776.111	0	0
Spis8931	5725	5513.11	62	1.60934
Spis8932	1384	1172.11	111	13.5522
Spis8933	790	578.31	0	0
Spis8934.t1	3448	3236.11	77	3.40503
Spis8935	3595	3383.11	52	2.19959
Spis8936	1375	1163.11	67	8.24343
Spis8937	895	683.188	0	0
Spis8938.t1	2449	2237.11	0	0
Spis8939	979	767.188	1	0.186532
Spis8940	1246	1034.11	3	0.415153
Spis8941	1315	1103.11	75	9.72963
Spis8942	1501	1289.11	75	8.32578
Spis8943	1297	1085.11	21	2.76949
Spis8944	2053	1841.11	0	0
Spis8945	604	392.443	0	0
Spis8946	1306	1094.11	12	1.56955
Spis8947	1108	896.111	0	0
Spis8948	14743	14531.1	78	0.768157
Spis8949	913	701.188	42	8.57174
Spis8950	889	677.188	41	8.66421
Spis8951	3334	3122.11	20	0.916718
Spis8952	3079	2867.11	75	3.74344
Spis8953	1417	1205.11	17	2.01872
Spis8954	4222	4010.11	114	4.0682
Spis8955	1267	1055.11	218	29.5674
Spis8956	2176	1964.11	1	0.0728598
Spis8957	1348	1136.11	33	4.15669
Spis8958	1693	1481.11	30	2.8986
Spis8959	2884	2672.11	150	8.03324
Spis8960	643	431.401	51	16.9178
Spis8961	856	644.188	14	3.11007
Spis8962	1981	1769.11	354	28.6353
Spis8963.t1	1936	1724.11	64	5.31213
Spis8964	655	443.358	15	4.84162
Spis8965	880	668.188	0	0
Spis8966	2149	1937.11	185	13.6669
Spis8967.t1	3559	3347.11	37	1.58192
Spis8968	358	152.359	60	56.3556
Spis8969	1462	1250.11	51	5.83816
Spis8970	430	219.884	226	147.085
Spis8971	961	749.188	3.69805	0.706376
Spis8972	1408	1196.11	53.302	6.37714
Spis8973	2128	1916.11	78.0739	5.83095
Spis8974	850	638.252	26	5.82956
Spis8975	922	710.188	53	10.6796
Spis8976	475	263.908	113	61.2745
Spis8977	4426	4214.11	193	6.55399
Spis8978	718	506.31	115	32.5039
Spis8979	1078	866.111	1	0.165227
Spis8980	5107	4895.11	48	1.40324
Spis8981	1171	959.111	92	13.7269
Spis8982	1375	1163.11	76	9.35075
Spis8983	868	656.188	63	13.7394
Spis8984	1447	1235.11	102	11.8181
Spis8985	1066	854.111	0	0
Spis8986	4222	4010.11	8.02218	0.286279
Spis8987	562	350.443	58	23.6845
Spis8988	454	243.21	434	255.366
Spis8989	391	182.84	12	9.39216
Spis8990	388	180.005	213	169.336
Spis8991	1009	797.111	1.03186	0.185248
Spis8992	373	166.022	125	107.745
Spis8993	2158	1946.11	77	5.6621
Spis8994	550	338.443	0	0
Spis8995	1495	1283.11	29	3.23436
Spis8996	1504	1292.11	10	1.10753
Spis8997	2563	2351.11	0	0
Spis8998	5686	5474.11	0	0
Spis8999	2011	1799.11	0	0
Spis9000	5479	5267.11	3	0.0815085
Spis9001	991	779.111	0	0
Spis9002	2620	2408.11	79	4.69467
Spis9003	1102	890.111	120	19.2926
Spis9004	1450	1238.11	0	0
Spis9005	2389	2177.11	0	0
Spis9006	1069	857.111	0	0
Spis9007	1108	896.111	0	0
Spis9008	2407	2195.11	11	0.717118
Spis9009	1879	1667.11	31	2.66104
Spis9010	3229	3017.11	33	1.56523
Spis9011	916	704.188	0	0
Spis9012	1744	1532.11	112.494	10.5074
Spis9013	349	144.171	0	0
Spis9014.t1	2443	2231.11	33	2.11664
Spis9015	2341	2129.11	33	2.21804
Spis9016	844	632.252	338	76.5034
Spis9017.t1	3769	3557.11	6	0.241384
Spis9018	982	770.111	39	7.24712
Spis9019	580	368.443	2	0.776808
Spis9020	649	437.358	0	0
Spis9021	943	731.188	0	0
Spis9022	1513	1301.11	0	0
Spis9023	1102	890.111	0	0
Spis9024	460	249.037	0	0
Spis9025	742	530.31	14	3.77792
Spis9026	1096	884.111	7.10728	1.15041
Spis9027	838	626.252	41.8927	9.5729
Spis9028	598	386.443	0	0
Spis9029	2890	2678.11	0	0
Spis9030	4060	3848.11	14	0.520636
Spis9031	18412	18200.1	0	0
Spis9032	625	413.443	0	0
Spis9033	2008	1796.11	6	0.478049
Spis9034	2164	1952.11	0	0
Spis9035	1561	1349.11	0	0
Spis9036	2314	2102.11	0	0
Spis9037	1048	836.111	7	1.19809
Spis9038.t1	2464	2252.11	0	0
Spis9039	3832	3620.11	55	2.17418
Spis9040	1159	947.111	0	0
Spis9041	1600	1388.11	0	0
Spis9042	1971	1759.11	0	0
Spis9043	1072	860.111	0	0
Spis9044	544	332.443	0	0
Spis9045.t1	1747	1535.11	0	0
Spis9046	490	278.718	0	0
Spis9047	1474	1262.11	0	0
Spis9048	1780	1568.11	110	10.0385
Spis9049	1900	1688.11	21	1.78021
Spis9050	859	647.188	404	89.3316
Spis9051	307	107.984	35	46.3835
Spis9052	1051	839.111	36	6.13956
Spis9053	592	380.443	19	7.14691
Spis9054	1525	1313.11	59	6.42991
Spis9055	4192	3980.11	265	9.52807
Spis9056	1468	1256.11	0	0
Spis9057	958	746.188	18	3.45206
Spis9058	1765	1553.11	43	3.96205
Spis9059	1531	1319.11	0	0
Spis9060	1000	788.111	10	1.81579
Spis9061	2278	2066.11	221	15.3071
Spis9062	1321	1109.11	40	5.16106
Spis9063	1297	1085.11	14	1.84632
Spis9064	1615	1403.11	15	1.52987
Spis9065	1390	1178.11	25	3.03674
Spis9066	403	194.116	2	1.47442
Spis9067	1330	1118.11	0	0
Spis9068	634	422.401	306	103.669
Spis9069	496	284.662	100	50.2719
Spis9070	2239	2027.11	23	1.62369
Spis9071	1654	1442.11	54	5.35857
Spis9072	1360	1148.11	58	7.22933
Spis9073	586	374.443	64	24.4595
Spis9074	2623	2411.11	19	1.12769
Spis9075	898	686.188	6527.98	1361.41
Spis9076	2896	2684.11	2857	152.322
Spis9077	595	383.443	1	0.37321
Spis9078	892	680.188	61	12.8338
Spis9079	322	120.65	19	22.5362
Spis9080	2623	2411.11	0	0
Spis9081	2188	1976.11	0	0
Spis9082	1645	1433.11	7	0.698992
Spis9083	1228	1016.11	42	5.9151
Spis9084	985	773.111	20	3.70205
Spis9085	2569	2357.11	21	1.27495
Spis9086	1459	1247.11	8	0.917992
Spis9087	508	296.632	0	0
Spis9088	4168	3956.11	894.218	32.3466
Spis9089	1801	1589.11	108.662	9.78536
Spis9090	2068	1856.11	102.944	7.93694
Spis9091	628	416.443	0	0
Spis9092	325	123.12	0	0
Spis9093	2305	2093.11	0	0
Spis9094	961	749.188	318	60.7422
Spis9095	952	740.188	0	0
Spis9096	4417	4205.11	105	3.57327
Spis9097	1393	1181.11	55	6.66386
Spis9098	418	208.488	6	4.11835
Spis9099	307	107.984	26	34.4563
Spis9100	385	177.132	3151	2545.69
Spis9101	2158	1946.11	106	7.79457
Spis9102	1297	1085.11	56	7.3853
Spis9103	871	659.188	48	10.4204
Spis9104	769	557.31	54	13.866
Spis9105	1435	1223.11	3	0.351002
Spis9106	2758	2546.11	56	3.14749
Spis9107	1504	1292.11	58	6.42366
Spis9108.t1	3460	3248.11	129	5.68346
Spis9109	346	141.511	11	11.1239
Spis9110	1930	1718.11	29	2.41547
Spis9111	3763	3551.11	62	2.49851
Spis9112	5122	4910.11	78	2.2733
Spis9113	3517	3305.11	160	6.92768
Spis9114	5509	5297.11	325	8.78008
Spis9115	1603	1391.11	82	8.43541
Spis9116	796	584.252	83	20.3298
Spis9117	1804	1592.11	50	4.49418
Spis9118	2281	2069.11	30	2.07487
Spis9119	973	761.188	0	0
Spis9120	1588	1376.11	37	3.84771
Spis9121	1081	869.111	8	1.31725
Spis9122	1198	986.111	186	26.9924
Spis9123	1519	1307.11	33	3.6129
Spis9124	5584	5372.11	4	0.106554
Spis9125	5548	5336.11	261.722	7.01892
Spis9126	625	413.443	18	6.23033
Spis9127	2401	2189.11	113	7.38694
Spis9128	1459	1247.11	0	0
Spis9129	1351	1139.11	0	0
Spis9130	1015	803.111	0	0
Spis9131	1039	827.111	34	5.8826
Spis9132	2146	1934.11	591.118	43.7368
Spis9133	2155	1943.11	6	0.441884
Spis9134	445	234.472	0	0
Spis9135	1414	1202.11	0	0
Spis9136.t1	721	509.31	256	71.9303
Spis9137	568	356.443	8	3.21184
Spis9138.t1	1180	968.111	15	2.21728
Spis9139.t1	1603	1391.11	301	30.9641
Spis9140	1909	1697.11	66	5.56529
Spis9141	787	575.31	89	22.1382
Spis9142	820	608.252	94	22.1156
Spis9143	769	557.31	6	1.54067
Spis9144.t1	1504	1292.11	28	3.10108
Spis9145	2479	2267.11	456	28.7837
Spis9146	613	401.443	6	2.13886
Spis9147	442	231.542	6	3.7083
Spis9148.t1	415	205.634	20	13.9184
Spis9149	685	473.358	96	29.0225
Spis9150.t1	943	731.188	38	7.43719
Spis9151	862	650.188	5	1.10049
Spis9152.t1	2125	1913.11	232	17.3541
Spis9153	670	458.358	0	0
Spis9154	259	70.8859	0	0
Spis9155	412	202.717	82	57.8867
Spis9156	1078	866.111	0	0
Spis9157	2980	2768.11	0	0
Spis9158	691	479.358	4	1.19414
Spis9159	2137	1925.11	8	0.594687
Spis9160	1036	824.111	0	0
Spis9161	715	503.31	5	1.42164
Spis9162	916	704.188	289	58.7305
Spis9163	682	470.358	102	31.0331
Spis9164	2584	2372.11	383	23.1056
Spis9165	775	563.31	16	4.06468
Spis9166	1144	932.111	41	6.29463
Spis9167	589	377.443	19	7.20371
Spis9168	481	269.855	91	48.2575
Spis9169	502	290.662	39	19.2013
Spis9170	391	182.84	60	46.9608
Spis9171	4351	4139.11	494	17.0795
Spis9172	802	590.252	0	0
Spis9173	1024	812.111	0	0
Spis9174	5545	5333.11	8.07204	0.216599
Spis9175	1236	1024.11	0	0
Spis9176	1897	1685.11	64	5.43508
Spis9177	1744	1532.11	4052	378.472
Spis9178	778	566.31	1	0.252697
Spis9179	1090	878.111	51	8.31141
Spis9180	1693	1481.11	141	13.6234
Spis9181	3985	3773.11	45	1.70674
Spis9182	3589	3377.11	72	3.05099
Spis9183	1900	1688.11	46	3.89952
Spis9184	1450	1238.11	145.606	16.8296
Spis9186	862	650.188	174	38.297
Spis9187	343	138.831	9	9.27704
Spis9188	352	146.961	101	98.3498
Spis9189	1120	908.111	10	1.57585
Spis9190	550	338.443	3362	1421.56
Spis9191	6913	6701.11	332	7.08999
Spis9192.t1	2671	2459.11	109	6.34311
Spis9193	1255	1043.11	12	1.64628
Spis9194	1432	1220.11	5	0.586442
Spis9195	2281	2069.11	919	63.5603
Spis9196	634	422.401	66	22.36
Spis9197.t2	1762	1550.11	429	39.6049
Spis9198	2365	2153.11	34	2.25978
Spis9199	784	572.31	4	1.00019
Spis9200	853	641.188	307	68.5184
Spis9201	1579	1367.11	125	13.0846
Spis9202	457	246.161	4	2.32539
Spis9203	976	764.188	1	0.187264
Spis9204	4555	4343.11	38	1.25209
Spis9205	2803	2591.11	0	0
Spis9206	4474	4262.11	0	0
Spis9207	2008	1796.11	0	0
Spis9208	1441	1229.11	28	3.26003
Spis9209	2512	2300.11	70	4.35515
Spis9210	1168	956.111	544	81.4226
Spis9211	3130	2918.11	186	9.12148
Spis9212	1837	1625.11	23	2.02534
Spis9213	1129	917.111	30	4.68116
Spis9214	7162	6950.11	164	3.37681
Spis9215.t3	3931	3719.11	68	2.61652
Spis9216	1525	1313.11	33	3.59639
Spis9217	1117	905.111	32	5.05944
Spis9218	832	620.252	5	1.1536
Spis9219	1477	1265.11	0	0
Spis9220.t1	2872	2660.11	37	1.99047
Spis9221.t1	562	350.443	1	0.408354
Spis9222	391	182.84	0	0
Spis9223	4231	4019.11	2.80641	0.0999253
Spis9224	1069	857.111	135	22.5398
Spis9225	3481	3269.11	23.1936	1.0153
Spis9226	4645	4433.11	4	0.129124
Spis9227	2329	2117.11	1	0.0675944
Spis9228	928	716.188	25	4.99537
Spis9229.t1	3280	3068.11	122	5.6904
