target_id	length	eff_length	est_counts	tpm
Spis17051	1234	1011.62	0	0
Spis17052	730	508.358	9	0.924079
Spis17053	1006	783.621	0	0
Spis17054	1525	1302.62	0	0
Spis17055	1255	1032.62	655	33.1083
Spis17056	2077	1854.62	31	0.872455
Spis17057	1339	1116.62	0	0
Spis17058	3259	3036.62	29.2787	0.503266
Spis17059	949	726.698	0	0
Spis17060	3595	3372.62	0	0
Spis17061	1681	1458.62	0	0
Spis17062	4258	4035.62	768	9.93315
Spis17063	2530	2307.62	56	1.26666
Spis17064	3064	2841.62	176	3.23283
Spis17065	1423	1200.62	35	1.52159
Spis17066	1453	1230.62	189.24	8.02648
Spis17067	1687	1464.62	114	4.06271
Spis17068	8200	7977.62	565	3.69668
Spis17069	2188	1965.62	316	8.39119
Spis17070	1999	1776.62	23	0.675724
Spis17071	662	440.403	856.857	101.553
Spis17072	1129	906.621	0	0
Spis17073	1279	1056.62	33	1.63016
Spis17074	1582	1359.62	8	0.30712
Spis17075	487	266.565	220	43.078
Spis17076	970	747.698	31	2.16407
Spis17077	793	571.358	0	0
Spis17078	2542	2319.62	120	2.70023
Spis17079	1333	1110.62	105	4.93469
Spis17080	568	346.642	0	0
Spis17081	3004	2781.62	375	7.03671
Spis17082	2104	1881.62	260	7.21236
Spis17083	1687	1464.62	330	11.7605
Spis17084	1294	1071.62	1108	53.9678
Spis17085	1561	1338.62	0	0
Spis17086	3892	3669.62	308	4.38092
Spis17087	1336	1113.62	3995	187.247
Spis17088	970	747.698	131	9.14495
Spis17089	493	272.43	69	13.22
Spis17090	523	301.995	4809.94	831.336
Spis17091	517	296.114	10	1.76269
Spis17092	2329	2106.62	400.059	9.91229
Spis17093	1168	945.621	0	0
Spis17094	721	499.358	3	0.313578
Spis17095	3766	3543.62	714	10.5169
Spis17096	1324	1101.62	58	2.7481
Spis17097.t1	922	699.698	103	7.68356
Spis17098.t1	973	750.698	190	13.2107
Spis17099	2038	1815.62	609	17.5077
Spis17100	5422	5199.62	123	1.23472
Spis17101	1426	1203.62	95	4.11974
Spis17102	289	86.6276	166	100.02
Spis17103	355	141.281	22	8.12784
Spis17104	541	319.806	79	12.8937
Spis17105	5845	5622.62	18	0.167098
Spis17106	1048	825.621	409	25.857
Spis17107.t1	1381	1158.62	67	3.01835
Spis17108	523	301.995	704	121.677
Spis17109	4807	4584.62	364	4.14414
Spis17110	1390	1167.62	72	3.2186
Spis17111.t3	2821	2598.62	121	2.43041
Spis17112	874	652.106	13	1.04055
Spis17113	2806	2583.62	83	1.67682
Spis17114	2842	2619.62	216	4.3038
Spis17115	3886	3663.62	282	4.01768
Spis17116	1399	1176.62	0	0
Spis17117	1090	867.621	77	4.6323
Spis17118	1663	1440.62	94	3.40576
Spis17119	670	448.403	595	69.2603
Spis17120	289	86.6276	176	106.046
Spis17121	673	451.358	129	14.9178
Spis17122.t1	460	239.817	222	48.3181
Spis17123	445	225.025	131	30.3862
Spis17124	8068	7845.62	745	4.95639
Spis17125	1522	1299.62	331	13.2938
Spis17126	1066	843.621	0	0
Spis17127	397	179.36	85	24.736
Spis17128	1306	1083.62	903	43.4957
Spis17129	958	735.698	42	2.97979
Spis17130	7837	7614.62	212	1.45319
Spis17131	310	103.025	341	172.761
Spis17132	1108	885.621	112	6.60095
Spis17133	943	720.698	33	2.38999
Spis17134.t2	556	334.642	240	37.4341
Spis17135	2518	2295.62	0	0
Spis17136	1582	1359.62	19	0.729411
Spis17137	1492	1269.62	29	1.19223
Spis17138	1282	1059.62	62	3.05406
Spis17139	3862	3639.62	129	1.84999
Spis17140	1123	900.621	436.964	25.3244
Spis17141	634	412.447	101	12.7817
Spis17142	985	762.698	98	6.70671
Spis17143	1771	1548.62	462	15.5716
Spis17144	1969	1746.62	0	0
Spis17145	1666	1443.62	10	0.361562
Spis17146	5971	5748.62	353.451	3.20923
Spis17147	9970	9747.62	0	0
Spis17148	8734	8511.62	1952	11.9703
Spis17149	751	529.358	0	0
Spis17150	3100	2877.62	0	0
Spis17151	11458	11235.6	130.045	0.604132
Spis17152	1805	1582.62	51.1045	1.68546
Spis17153	2884	2661.62	0	0
Spis17154	1327	1104.62	964	45.5512
Spis17155	2479	2256.62	434	10.0385
Spis17156	217	38.7454	0	0
Spis17157	2038	1815.62	38	1.09243
Spis17158	2830	2607.62	865	17.3144
Spis17159	1780	1557.62	849	28.45
Spis17160	439	219.271	0	0
Spis17161	3826	3603.62	0	0
Spis17163	2920	2697.62	0	0
Spis17164	1780	1557.62	0	0
Spis17165	2326	2103.62	0	0
Spis17166	1585	1362.62	61	2.33664
Spis17167	1429	1206.62	35	1.51403
Spis17168	1363	1140.62	0	0
Spis17169	2599	2376.62	0	0
Spis17170	1828	1605.62	0	0
Spis17171	1678	1455.62	0	0
Spis17172	1405	1182.62	0	0
Spis17173	1357	1134.62	96	4.41628
Spis17174	8564	8341.62	17	0.106374
Spis17175	646	424.447	145	17.8312
Spis17176	9763	9540.62	0	0
Spis17177	4087	3864.62	1070	14.4515
Spis17178	2047	1824.62	0	0
Spis17179	796	574.358	74	6.72489
Spis17180	1513	1290.62	42	1.69858
Spis17181	1951	1728.62	229	6.91468
Spis17182	4819	4596.62	22	0.249816
Spis17183	1039	816.621	16	1.02267
Spis17184	814	592.3	0	0
Spis17185	1264	1041.62	0	0
Spis17186	1480	1257.62	40.5031	1.68103
Spis17187	4801	4578.62	735.497	8.3846
Spis17188	901	678.906	2	0.153765
Spis17189	2032	1809.62	193	5.5668
Spis17190	1036	813.621	809	51.8994
Spis17191	1621	1398.62	1442	53.8148
Spis17192.t1	1777	1554.62	91	3.0553
Spis17193	785	563.358	195	18.067
Spis17194	2242	2019.62	28	0.723643
Spis17195	2107	1884.62	230.658	6.38822
Spis17196	4009	3786.62	0	0
Spis17197	1606	1383.62	101	3.81014
Spis17198	1006	783.621	14	0.93252
Spis17199	1846	1623.62	272	8.74421
Spis17200	12883	12660.6	41	0.169031
Spis17201	1576	1353.62	63	2.42929
Spis17202	12559	12336.6	8	0.0338478
Spis17203	3106	2883.62	960	17.3768
Spis17204	3379	3156.62	148	2.44723
Spis17205	2305	2082.62	5120	128.32
Spis17206	1438	1215.62	232	9.96153
Spis17207	5560	5337.62	714	6.98211
Spis17208	5311	5088.62	23	0.23592
Spis17209	1954	1731.62	0	0
Spis17210	1459	1236.62	19	0.801961
Spis17211	3874	3651.62	538.901	7.703
Spis17212	2254	2031.62	42	1.07905
Spis17213	1275	1052.62	27.1313	1.34535
Spis17214	5326	5103.62	133	1.36022
Spis17215	2854	2631.62	0	0
Spis17216	1354	1131.62	0	0
Spis17217	2701	2478.62	126	2.65336
Spis17218	772	550.358	15	1.4226
Spis17219	463	242.768	0	0
Spis17220	985	762.698	39	2.669
Spis17221	814	592.3	0	0
Spis17222	8755	8532.62	683.962	4.18394
Spis17223	1444	1221.62	0	0
Spis17224	1570	1347.62	875.785	33.9208
Spis17225	2767	2544.62	35	0.717929
Spis17226	1570	1347.62	2	0.0774638
Spis17227	2572	2349.62	65	1.44395
Spis17228	1618	1395.62	0	0
Spis17229	400	182.268	0	0
Spis17230	5624	5401.62	681	6.58051
Spis17231	2254	2031.62	545	14.002
Spis17232	4597	4374.62	185	2.20733
Spis17233	1441	1218.62	29	1.24213
Spis17234	997	774.698	0	0
Spis17235.t1	1063	840.621	0	0
Spis17236.t1	1381	1158.62	25	1.12625
Spis17237	1426	1203.62	714	30.9631
Spis17238	1372	1149.62	1107	50.2608
Spis17239	1309	1086.62	128	6.14849
Spis17240	532	310.964	1272	213.508
Spis17241.t1	8212	7989.62	305	1.99255
Spis17242	778	556.358	5	0.469085
Spis17243	1660	1437.62	41	1.48859
Spis17244	559	337.642	388	59.9807
Spis17245	970	747.698	131	9.14495
Spis17246	640	418.447	0	0
Spis17247	919	696.768	0	0
Spis17248	1126	903.621	0	0
Spis17249	4816	4593.62	21.2937	0.241954
Spis17250	1207	984.621	253	13.4118
Spis17251	1390	1167.62	492.395	22.0114
Spis17252	904	681.906	41.5759	3.18239
Spis17253	535	313.932	0	0
Spis17254	1402	1179.62	872	38.5843
Spis17255	712	490.358	0	0
Spis17256	400	182.268	14	4.00917
Spis17257	493	272.43	351	67.2495
Spis17258	1789	1566.62	108	3.59829
Spis17259	2299	2076.62	30	0.75405
Spis17260	559	337.642	5	0.772948
Spis17261	1579	1356.62	56	2.1546
Spis17262	1552	1329.62	33	1.29546
Spis17263	1954	1731.62	77	2.32099
Spis17264	1057	834.621	318	19.8872
Spis17265	1252	1029.62	292	14.8027
Spis17266	1417	1194.62	35	1.52924
Spis17267	562	340.642	11	1.68551
Spis17268	1636	1413.62	420	15.5079
Spis17269	853	631.3	1938	160.234
Spis17270	1093	870.621	126	7.55401
Spis17271.t1	787	565.358	185	17.0799
Spis17272	1708	1485.62	74	2.59992
Spis17273	1558	1335.62	189	7.3861
Spis17274	2230	2007.62	946	24.5949
Spis17275	265	69.4125	0	0
Spis17276	4363	4140.62	781	9.84514
Spis17277.t2	1549	1326.62	893	35.1351
Spis17278	1594	1371.62	154.01	5.86072
Spis17279	1237	1014.62	44	2.26352
Spis17280	1300	1077.62	81	3.92333
Spis17281	844	622.3	445	37.3247
Spis17282.t1	1429	1206.62	0	0
Spis17283	1345	1122.62	161	7.48564
Spis17284	790	568.358	542	49.7753
Spis17285	1519	1296.62	530	21.3353
Spis17286.t1	5968	5745.62	481	4.36963
Spis17287	583	361.606	135	19.4865
Spis17288	1111	888.621	724	42.5264
Spis17289	1882	1659.62	8	0.251604
Spis17290	3613	3390.62	152	2.33992
Spis17291	322	113.174	220	101.464
Spis17292	3787	3564.62	4	0.058571
Spis17293	730	508.358	0	0
Spis17294	1372	1149.62	16	0.726443
Spis17295	838	616.3	41	3.47239
Spis17296	1729	1506.62	0	0
Spis17297	1480	1257.62	100.809	4.18395
Spis17298	1396	1173.62	22.1909	0.986922
Spis17299	1303	1080.62	53	2.55999
Spis17300	1234	1011.62	75	3.86972
Spis17301	781	559.358	1	0.0933139
Spis17302	1333	1110.62	284	13.3472
Spis17303	394	176.595	32	9.4582
Spis17304	1357	1134.62	93	4.27827
Spis17305	1044	821.621	82	5.20929
Spis17306	1984	1761.62	62	1.83703
Spis17307.t1	2503	2280.62	649	14.8535
Spis17308	715	493.358	312	33.0087
Spis17309	1582	1359.62	30	1.1517
Spis17310.t1	1144	921.621	915	51.8209
Spis17311	3100	2877.62	57	1.0339
Spis17312.t1	1579	1356.62	100	3.84749
Spis17313	1582	1359.62	23	0.882971
Spis17314	1975	1752.62	0	0
Spis17315	3055	2832.62	323	5.95183
Spis17316	2266	2043.62	2057	52.5376
Spis17317	1363	1140.62	0	0
Spis17318	739	517.358	19	1.9169
Spis17319	523	301.995	0	0
Spis17320	919	696.768	57	4.26995
Spis17321	1624	1401.62	64	2.38334
Spis17322	847	625.3	75	6.2605
Spis17323	925	702.698	153	11.3647
Spis17324	595	373.606	106	14.8091
Spis17325	445	225.025	460	106.7
Spis17326	466	245.743	254	53.9496
Spis17327	451	230.934	553	124.99
Spis17328	353	139.574	15	5.6095
Spis17329	3484	3261.62	0	0
Spis17330	14653	14430.6	8	0.0289362
Spis17331	1027	804.621	0	0
Spis17332	1966	1743.62	254	7.60358
Spis17333	15130	14907.6	40	0.140052
Spis17334	430	210.617	0	0
Spis17335	14020	13797.6	373	1.41105
Spis17336	910	687.906	0	0
Spis17337	634	412.447	85	10.7569
Spis17338	1213	990.621	256	13.4887
Spis17339	583	361.606	7	1.01041
Spis17340.t1	1324	1101.62	415	19.6631
Spis17341	1537	1314.62	24.6352	0.978118
Spis17342	1336	1113.62	39.75	1.8631
Spis17343	1336	1113.62	13.25	0.621033
Spis17344	282	81.4173	1357.61	870.35
Spis17345	811	589.3	133	11.7802
Spis17346	1492	1269.62	153	6.29004
Spis17347	7396	7173.62	94	0.683952
Spis17348	4159	3936.62	513	6.8019
Spis17349	538	316.806	100	16.4756
Spis17350	4597	4374.62	1085	12.9457
Spis17351	343	130.603	0	0
Spis17352	2653	2430.62	0	0
Spis17353	4291	4068.62	0	0
Spis17354	837	615.3	214.847	18.2255
Spis17355	1834	1611.62	0	0
Spis17356	7525	7302.62	0	0
Spis17357	2470	2247.62	0	0
Spis17358	5578	5355.62	0	0
Spis17359	847	625.3	0	0
Spis17360	1015	792.621	0	0
Spis17361	13537	13314.6	287	1.1251
Spis17362	421	201.99	43	11.1115
Spis17363	1003	780.621	440	29.4204
Spis17364	1612	1389.62	283	10.6298
Spis17365	1300	1077.62	200	9.68725
Spis17366	1639	1416.62	32	1.17905
Spis17367	532	310.964	3760	631.123
Spis17368	4063	3840.62	28.3505	0.385297
Spis17369	3565	3342.62	2584	40.3498
Spis17370	4003	3780.62	0	0
Spis17371	439	219.271	0	0
Spis17372	1024	801.621	0	0
Spis17373	1071	848.621	61	3.75191
Spis17374	868	646.236	0	0
Spis17375	1138	915.621	0	0
Spis17376	853	631.3	0	0
Spis17377	2122	1899.62	531	14.5903
Spis17378	1039	816.621	0	0
Spis17379	577	355.642	0	0
Spis17380	4879	4656.62	0	0
Spis17381	937	714.698	7	0.511224
Spis17382	571	349.642	0	0
Spis17383	856	634.3	0	0
Spis17384	2791	2568.62	112	2.27591
Spis17385	2809	2586.62	0	0
Spis17386	757	535.358	0	0
Spis17387	1357	1134.62	0	0
Spis17388	2902	2679.62	0	0
Spis17389	1024	801.621	0	0
Spis17390	955	732.698	0	0
Spis17391	1300	1077.62	17	0.823416
Spis17392	823	601.3	531	46.0935
Spis17393	2554	2331.62	91	2.03713
Spis17394	637	415.447	0	0
Spis17395	1465	1242.62	0	0
Spis17396	388	171.125	0	0
Spis17397	1219	996.621	55	2.88051
Spis17398	1105	882.621	0	0
Spis17399	1384	1161.62	9	0.404403
Spis17400	1357	1134.62	0	0
Spis17401	2713	2490.62	44	0.922107
Spis17402	1414	1191.62	75	3.28518
Spis17403	646	424.447	0	0
Spis17404	1354	1131.62	0	0
Spis17405	1327	1104.62	0	0
Spis17406	3856	3633.62	6.18832	0.0888934
Spis17407	1087	864.621	74.6321	4.50543
Spis17408	5089	4866.62	119.545	1.28215
Spis17409	3013	2790.62	47	0.87909
Spis17410	1546	1323.62	26	1.02529
Spis17412	2662	2439.62	80.1139	1.71404
Spis17413	14842	14619.6	587	2.09574
Spis17414	1411	1188.62	3	0.131739
Spis17415	994	771.698	242	16.3683
Spis17416	2833	2610.62	62	1.23961
Spis17417	5737	5514.62	9	0.085185
Spis17418	11218	10995.6	0	0
Spis17419	2815	2592.62	99	1.99312
Spis17420	3229	3006.62	191	3.31582
Spis17421	2836	2613.62	43	0.858741
Spis17422	1888	1665.62	298	9.33848
Spis17423	796	574.358	0	0
Spis17424	1399	1176.62	7	0.310526
Spis17425	2716	2493.62	86	1.80013
Spis17426	484	263.565	80	15.843
Spis17427	1189	966.621	88	4.75185
Spis17428	2206	1983.62	162	4.26278
Spis17429	349	135.934	1	0.383981
Spis17430	6289	6066.62	148	1.27336
Spis17431	1123	900.621	795	46.0746
Spis17432	1579	1356.62	77	2.96257
Spis17433	1345	1122.62	0	0
Spis17434	1225	1002.62	925	48.155
Spis17435	2569	2346.62	3074	68.375
Spis17436	3526	3303.62	179	2.82813
Spis17437	2998	2775.62	168	3.15926
Spis17438	1729	1506.62	429	14.8624
Spis17439	2800	2577.62	10	0.202496
Spis17440	670	448.403	458	53.313
Spis17441	643	421.447	1222.69	151.429
Spis17442	2566	2343.62	5	0.111357
Spis17443	2209	1986.62	0	0
Spis17444	6034	5811.62	549	4.93073
Spis17445	1060	837.621	15	0.934717
Spis17446	790	568.358	0	0
Spis17447	982	759.698	0	0
Spis17448	727	505.358	0	0
Spis17449	1024	801.621	154	10.0274
Spis17450	1015	792.621	202	13.3022
Spis17451	958	735.698	301.735	21.4073
Spis17452	916	693.768	10	0.752353
Spis17454	313	105.579	0	0
Spis17455	487	266.565	0	0
Spis17456	1879	1656.62	146.976	4.63083
Spis17457	769	547.358	0	0
Spis17458	706	484.358	0	0
Spis17459	592	370.606	71	9.9996
Spis17460	1198	975.621	691	36.9686
Spis17461	418	199.112	248.028	65.0189
Spis17462	2257	2034.62	0	0
Spis17463	1108	885.621	0	0
Spis17464	2242	2019.62	106.227	2.74537
Spis17465	592	370.606	21	2.95763
Spis17466	1288	1065.62	0	0
Spis17467	1072	849.621	547	33.6046
Spis17468	1699	1476.62	103	3.64086
Spis17469	664	442.403	29	3.4215
Spis17470.t1	925	702.698	321	23.8436
Spis17471	7654	7431.62	275	1.93146
Spis17472	6064	5841.62	248	2.21592
Spis17473	427	207.701	0	0
Spis17474	427	207.701	8	2.01042
Spis17475	343	130.603	62	24.7785
Spis17476	2332	2109.62	31	0.766997
Spis17477	550	328.741	0	0
Spis17478	1525	1302.62	236	9.4565
Spis17479.t1	1504	1281.62	681	27.7347
Spis17480	500	279.346	71.7351	13.4037
Spis17481	1198	975.621	182.875	9.78386
Spis17482	1963	1740.62	20.7052	0.620885
Spis17483	2563	2340.62	420.914	9.38639
Spis17484	1279	1056.62	24	1.18557
Spis17485	1564	1341.62	26	1.01153
Spis17486	244	55.186	0	0
Spis17487	4807	4584.62	217.636	2.47779
Spis17488	1435	1212.62	55.7457	2.39951
Spis17489	7099	6876.62	1132.5	8.59603
Spis17490	391	173.826	743	223.105
Spis17491	2437	2214.62	701.512	16.5338
Spis17492	895	672.906	0	0
Spis17493	994	771.698	0	0
Spis17494	3181	2958.62	6	0.105852
Spis17495	1375	1152.62	14400	652.097
Spis17496	625	403.488	122	15.7821
Spis17497	595	373.606	8	1.11767
Spis17498	550	328.741	0	0
Spis17499	1042	819.621	15	0.955244
Spis17500	742	520.358	72	7.22215
Spis17501	436	216.424	21	5.06465
Spis17502	370	154.81	5	1.68581
Spis17503	1582	1359.62	110	4.2229
Spis17504	6496	6273.62	12	0.0998388
Spis17505	2083	1860.62	11	0.308582
Spis17506	568	346.642	0	0
Spis17507	382	165.59	370	116.628
Spis17508	349	135.934	31	11.9034
Spis17509.t1	898	675.906	2	0.154447
Spis17510	1108	885.621	4484	264.274
Spis17511	346	133.216	203	79.5385
Spis17512	1555	1332.62	0	0
Spis17513	4600	4377.62	77	0.918098
Spis17514	1768	1545.62	0	0
Spis17515	1372	1149.62	156	7.08282
Spis17516	1438	1215.62	61	2.6192
Spis17517	1969	1746.62	175	5.22969
Spis17518	2356	2133.62	3056	74.7605
Spis17519	562	340.642	68	10.4195
Spis17520	2407	2184.62	0	0
Spis17521	1456	1233.62	24	1.01547
Spis17522	1729	1506.62	375	12.9916
Spis17523.t1	1252	1029.62	1966	99.665
Spis17524	1543	1320.62	244	9.64379
Spis17525	823	601.3	23	1.99652
Spis17526	1189	966.621	31.71	1.71229
Spis17527	1501	1278.62	311	12.6956
Spis17528	1873	1650.62	78	2.46651
Spis17529	430	210.617	839	207.924
Spis17530	718	496.358	1320	138.808
Spis17531.t2	1393	1170.62	356	15.8734
Spis17532	4084	3861.62	1113	15.0439
Spis17533	2176	1953.62	20	0.53435
Spis17534	907	684.906	0	0
Spis17535	442	222.182	85	19.9685
Spis17536	670	448.403	481	55.9903
Spis17537	2488	2265.62	40	0.921529
Spis17538	4015	3792.62	423	5.82153
Spis17539	556	334.642	60	9.35853
Spis17540	565	343.642	37.6366	5.71664
Spis17541	1348	1125.62	60	2.78225
Spis17542.t1	931	708.698	665	48.9775
Spis17543	385	168.368	0	0
Spis17544	811	589.3	0	0
Spis17545	1699	1476.62	0	0
Spis17546	1222	999.621	112.572	5.87801
Spis17547	988	765.698	49.4282	3.36941
Spis17548	1201	978.621	30.8432	1.64506
Spis17549	1195	972.621	54.1568	2.90633
Spis17550	1225	1002.62	230	11.9737
Spis17551	1147	924.621	12	0.677413
Spis17552	2185	1962.62	13	0.345735
Spis17553	538	316.806	10	1.64756
Spis17554	604	382.606	0	0
Spis17555	703	481.358	0	0
Spis17556	805	583.3	9	0.805354
Spis17557	2998	2775.62	109	2.04976
Spis17558	1655	1432.62	0	0
Spis17559	2836	2613.62	20	0.399414
Spis17560	5596	5373.62	632.087	6.13968
Spis17561.t1	2719	2496.62	195	4.07679
Spis17562	9607	9384.62	836	4.64971
Spis17563	472	251.694	24	4.97709
Spis17564	1540	1317.62	0	0
Spis17565	1612	1389.62	117	4.39467
Spis17566	1810	1587.62	0	0
Spis17567	2692	2469.62	51	1.07789
Spis17568	1345	1122.62	100	4.64947
Spis17569	1680	1457.62	21	0.751988
Spis17570	1855	1632.62	26	0.831236
Spis17571	4582	4359.62	103.172	1.23524
Spis17572	712	490.358	0	0
Spis17573	3181	2958.62	0	0
Spis17574	4570	4347.62	0	0
Spis17575	856	634.3	0	0
Spis17576	2443	2220.62	28	0.658142
Spis17577	3145	2922.62	0	0
Spis17578	1312	1089.62	232	11.1134
Spis17579	3808	3585.62	219	3.18798
Spis17580	1552	1329.62	74	2.90496
Spis17581	316	108.146	21	10.1355
Spis17582	1681	1458.62	298	10.6638
Spis17583	3357	3134.62	0	0
Spis17584	3922	3699.62	0	0
Spis17585	1936	1713.62	5	0.152297
Spis17586	2062	1839.62	72	2.04287
Spis17587	319	110.623	28	13.2114
Spis17588	2230	2007.62	6	0.155993
Spis17589	1012	789.621	41	2.7102
Spis17590	13423	13200.6	235	0.929201
Spis17591	1456	1233.62	84	3.55413
Spis17592.t1	1426	1203.62	43	1.86473
Spis17593	1480	1257.62	23	0.954585
Spis17594	1045	822.621	0	0
Spis17595	748	526.358	148	14.6763
Spis17596	6418	6195.62	210	1.76917
Spis17597	1900	1677.62	20.3076	0.631832
Spis17598	415	196.291	0	0
Spis17599	2281	2058.62	0	0
Spis17600	2446	2223.62	7	0.164314
Spis17601	1027	804.621	4	0.259481
Spis17602	1366	1143.62	0	0
Spis17603	775	553.358	0	0
Spis17604	1225	1002.62	6	0.312357
Spis17605	1108	885.621	334.881	19.7369
Spis17606	1159	936.621	0	0
Spis17607	1861	1638.62	0	0
Spis17608	2821	2598.62	0	0
Spis17609	1198	975.621	11	0.588502
Spis17610	877	655.106	13	1.03578
Spis17611	769	547.358	0	0
Spis17612	733	511.358	0	0
Spis17613	1492	1269.62	0	0
Spis17614	3238	3015.62	0	0
Spis17615	3115	2892.62	0	0
Spis17616	745	523.358	0	0
Spis17617	3973	3750.62	1695	23.5886
Spis17618	6436	6213.62	0	0
Spis17619	883	661.106	15	1.18429
Spis17620	6487	6264.62	370	3.08278
Spis17621	1123	900.621	0	0
Spis17622	430	210.617	0	0
Spis17623	532	310.964	2	0.335704
Spis17624	283	82.1671	0	0
Spis17625	8890	8667.62	83	0.499821
Spis17626	1111	888.621	0	0
Spis17627	5461	5238.62	122	1.21557
Spis17628	7069	6846.62	484	3.68982
Spis17629	1480	1257.62	75	3.11278
Spis17630	1855	1632.62	0	0
Spis17631	1468	1245.62	177	7.41692
Spis17632	845	623.3	0	0
Spis17633	649	427.447	0	0
Spis17634	6130	5907.62	394	3.48113
Spis17635	1348	1125.62	189	8.76407
Spis17636.t1	6556	6333.62	574	4.73038
Spis17637	1279	1056.62	102	5.03869
Spis17638	2443	2220.62	842	19.7913
Spis17639	793	571.358	239	21.8336
Spis17641	1804	1581.62	17	0.561026
Spis17642	658	436.403	0	0
Spis17643	1615	1392.62	0	0
Spis17644	2071	1848.62	20	0.564701
Spis17645	1132	909.621	854	49.0042
Spis17646	1531	1308.62	15	0.598293
Spis17647	1453	1230.62	0	0
Spis17648	925	702.698	256	19.0155
Spis17649	1675	1452.62	12	0.431187
Spis17650	2578	2355.62	39	0.864163
Spis17651	2242	2019.62	4891	126.405
Spis17652	1954	1731.62	730.586	22.0219
Spis17653	550	328.741	3782	600.487
Spis17654	649	427.447	12	1.46533
Spis17655	1360	1137.62	0	0
Spis17656	763	541.358	0	0
Spis17657	757	535.358	594	57.9133
Spis17658.t1	5527	5304.62	408	4.0146
Spis17659	2179	1956.62	12	0.320119
Spis17660	568	346.642	10	1.50576
Spis17661	1021	798.621	26	1.6993
Spis17662	1459	1236.62	199.949	8.43956
Spis17663	5473	5250.62	40.1605	0.399231
Spis17664	3484	3261.62	997.669	15.9657
Spis17665	1474	1251.62	15	0.62554
Spis17666	1252	1029.62	27	1.36875
Spis17667	1549	1326.62	0	0
Spis17668	1045	822.621	10	0.634507
Spis17669	1561	1338.62	16	0.623877
Spis17671	3172	2949.62	0	0
Spis17672	607	385.606	83	11.2349
Spis17673	439	219.271	193	45.9422
Spis17674	718	496.358	143	15.0376
Spis17675	1549	1326.62	369	14.5183
Spis17676	1057	834.621	0	0
Spis17677.t1	3520	3297.62	2376	37.6082
Spis17678	1972	1749.62	613	18.2874
Spis17679	11125	10902.6	811	3.88263
Spis17680	700	478.358	403	43.9732
Spis17681.t1	1456	1233.62	508	21.4941
Spis17682	1420	1197.62	405	17.6511
Spis17683	1816	1593.62	17	0.556801
Spis17684	1852	1629.62	238	7.62301
Spis17685	1690	1467.62	813	28.9143
Spis17686	334	123.06	77	32.6596
Spis17687	1492	1269.62	0	0
Spis17688	1426	1203.62	13	0.563754
Spis17689	1429	1206.62	0	0
Spis17690	1528	1305.62	261	10.4342
Spis17691	2959	2736.62	0	0
Spis17692	1936	1713.62	267	8.13266
Spis17693	841	619.3	11	0.927103
Spis17694	955	732.698	135.216	9.63252
Spis17695	3523	3300.62	708.532	11.2047
Spis17696	2884	2661.62	534	10.472
Spis17697	544	322.774	124	20.0521
Spis17698	2218	1995.62	104	2.72014
Spis17700	1321	1098.62	15.3442	0.729009
Spis17701	1240	1017.62	171	8.77095
Spis17702	535	313.932	115	19.1204
Spis17703	2029	1806.62	232	6.70282
Spis17704	679	457.358	49	5.59211
Spis17705	913	690.768	120	9.06745
Spis17706	1030	807.621	200	12.9258
Spis17707	994	771.698	0	0
Spis17708	1018	795.621	0	0
Spis17709	3412	3189.62	308	5.0402
Spis17710	7612	7389.62	84	0.593326
Spis17711	3622	3399.62	0	0
Spis17712	787	565.358	0	0
Spis17713	1009	786.621	1.00857	0.0669233
Spis17714	619	397.488	229.994	30.2016
Spis17715	592	370.606	0	0
Spis17716	4876	4653.62	0	0
Spis17717	1981	1758.62	0	0
Spis17718	6466	6243.62	149.186	1.24718
Spis17719	2797	2574.62	0	0
Spis17720	2203	1980.62	26	0.685186
Spis17721	3100	2877.62	2828	51.2958
Spis17722	472	251.694	0	0
Spis17723	1117	894.621	587.58	34.2818
Spis17724.t1	4759	4536.62	447	5.14294
Spis17725	2008	1785.62	99	2.89389
Spis17726	1771	1548.62	2250	75.8357
Spis17727	2950	2727.62	95	1.81792
Spis17728	1570	1347.62	337	13.0526
Spis17729	622	400.488	74	9.64448
Spis17730.t2	904	681.906	4688	358.839
Spis17731	1207	984.621	320	16.9636
Spis17732	2830	2607.62	340	6.80567
Spis17733	2467	2244.62	55	1.27896
Spis17734	2404	2181.62	54	1.29197
Spis17735	2116	1893.62	0	0
Spis17736	4048	3825.62	18	0.245588
Spis17737	2458	2235.62	12	0.280169
Spis17738	694	472.358	15	1.65751
Spis17739	1861	1638.62	0	0
Spis17740	2392	2169.62	0	0
Spis17741.t1	1111	888.621	0	0
Spis17742	1831	1608.62	0	0
Spis17743	1876	1653.62	0	0
Spis17744	1618	1395.62	0	0
Spis17745	1807	1584.62	217	7.14777
Spis17746	898	675.906	31	2.39393
Spis17747	256	63.1524	9	7.43856
Spis17748	1444	1221.62	653	27.9006
Spis17749	1246	1023.62	14	0.71388
Spis17750	1357	1134.62	1563	71.9026
Spis17751.t1	1615	1392.62	437	16.3789
Spis17752	1738	1515.62	510	17.5637
Spis17753	1855	1632.62	1200	38.3647
Spis17754	1678	1455.62	91	3.26309
Spis17755	2008	1785.62	165	4.82315
Spis17756	1204	981.621	0	0
Spis17757	418	199.112	0	0
Spis17758	985	762.698	0	0
Spis17759.t1	943	720.698	966	69.9616
