target_id	length	eff_length	est_counts	tpm
Spis10095.t1	781	556.974	51	4.24876
Spis10096.t1	838	613.801	191	14.4388
Spis10097	1141	916.458	1	0.0506307
Spis10098	3670	3445.46	290	3.90551
Spis10099	3502	3277.46	122	1.72723
Spis10100	1780	1555.46	165	4.92212
Spis10101	3625	3400.46	70	0.955185
Spis10102	3352	3127.46	158	2.34419
Spis10103	3460	3235.46	256	3.67139
Spis10104	1969	1744.46	12	0.319189
Spis10105	1000	775.458	1698	101.603
Spis10106	2365	2140.46	572	12.3998
Spis10107	1003	778.458	536	31.9489
Spis10108	8044	7819.46	601	3.56636
Spis10109	979	754.458	30	1.84507
Spis10110	685	460.974	0	0
Spis10111	1645	1420.46	257	8.39521
Spis10112.t1	1816	1591.46	98	2.85731
Spis10113	2389	2164.46	74	1.58639
Spis10114	1174	949.458	0	0
Spis10115	1564	1339.46	1	0.0346416
Spis10116	1492	1267.46	527.259	19.3027
Spis10117	4780	4555.46	16506.9	168.136
Spis10118	1123	898.458	31	1.601
Spis10120	1033	808.458	53	3.0419
Spis10121	1432	1207.46	51	1.95986
Spis10122.t1	1138	913.458	556	28.2431
Spis10123	1627	1402.46	146	4.83048
Spis10124	2332	2107.46	27	0.594472
Spis10125	1222	997.458	46	2.13988
Spis10126	2050	1825.46	61.0019	1.5506
Spis10127	205	32.5861	131	186.537
Spis10128	631	407.188	671.865	76.562
Spis10129	2875	2650.46	0	0
Spis10130	1558	1333.46	0	0
Spis10131	325	116.426	10	3.98544
Spis10132	989	764.458	15.8583	0.962568
Spis10133	283	83.422	251	139.611
Spis10134	910	685.672	991	67.0631
Spis10135	1150	925.458	11181	560.597
Spis10136	26650	26425.5	1820	3.19577
Spis10137	718	493.974	70	6.57537
Spis10138.t1	1300	1075.46	47	2.02783
Spis10139	1723	1498.46	121	3.74686
Spis10140	1255	1030.46	42	1.89124
Spis10141	2131	1906.46	370	9.00537
Spis10142	544	320.787	3	0.433942
Spis10143	535	311.818	19	2.82735
Spis10144	847	622.801	224	16.6888
Spis10145	715	490.974	360	34.0228
Spis10146	844	619.801	435	32.5659
Spis10147	922	697.603	147	9.77768
Spis10148	640	416.107	100	11.1512
Spis10149	361	146.931	166	52.4231
Spis10150	1219	994.458	32	1.49311
Spis10151	1279	1054.46	126	5.54457
Spis10152	1057	832.458	10	0.557397
Spis10153	817	592.801	12	0.939288
Spis10154	1294	1069.46	0	0
Spis10155	4633	4408.46	745	7.84145
Spis10156	2701	2476.46	15	0.281052
Spis10157	1234	1009.46	28	1.28705
Spis10158	691	466.974	21	2.08667
Spis10159	907	682.672	149	10.1275
Spis10160.t1	1963	1738.46	269	7.17984
Spis10161	901	676.672	0	0
Spis10162	2083	1858.46	2	0.0499349
Spis10163	1126	901.458	7	0.360313
Spis10164	2713	2488.46	1.22057	0.0227594
Spis10165	1435	1210.46	0	0
Spis10166	991	766.458	8	0.484316
Spis10167	2422	2197.46	42	0.886861
Spis10168	4498	4273.46	17	0.184585
Spis10169	3289	3064.46	6.03448	0.091372
Spis10170	877	652.738	42	2.98564
Spis10171	655	431.064	64	6.88913
Spis10172	862	637.738	54	3.92896
Spis10173	3343	3118.46	132.817	1.97624
Spis10174	856	631.738	63	4.62733
Spis10175	1051	826.458	108	6.06359
Spis10176	484	261.581	232	41.1536
Spis10177	1498	1273.46	223	8.12544
Spis10178	775	550.974	1	0.0842162
Spis10179	727	502.974	15	1.3838
Spis10180	1402	1177.46	39	1.5369
Spis10181	1558	1333.46	316	10.996
Spis10183	1687	1462.46	87	2.76034
Spis10184	1888	1663.46	272	7.58724
Spis10185	1777	1552.46	207	6.18696
Spis10186.t1	1456	1231.46	88	3.31581
Spis10187	952	727.531	0	0
Spis10188	1069	844.458	2	0.109895
Spis10189	892	667.672	90	6.25469
Spis10190	745	520.974	20	1.78131
Spis10191	751	526.974	0	0
Spis10192	655	431.064	387	41.6577
Spis10193	1372	1147.46	577.014	23.3333
Spis10194	1570	1345.46	369	12.7257
Spis10195	880	655.738	106	7.5007
Spis10196	2281	2056.46	470	10.6049
Spis10197	1993	1768.46	138	3.62086
Spis10198	916	691.603	18	1.20765
Spis10199	1927	1702.46	872	23.7666
Spis10200	1114	889.458	153	7.98165
Spis10201	421	200.911	34	7.85241
Spis10202	1201	976.458	587	27.894
Spis10203	646	422.064	11	1.20932
Spis10204	4387	4162.46	83	0.925241
Spis10205	3034	2809.46	0	0
Spis10206	1621	1396.46	0	0
Spis10207	1600	1375.46	0	0
Spis10208	1549	1324.46	402.396	14.0975
Spis10209	4360	4135.46	282.844	3.17358
Spis10210	3388	3163.46	1	0.0146678
Spis10211	514	291.059	0	0
Spis10212	901	676.672	15	1.02858
Spis10213	1054	829.458	0	0
Spis10214	1939	1714.46	229	6.19777
Spis10215	3223	2998.46	87	1.34632
Spis10216	1147	922.458	309	15.5431
Spis10217	3769	3544.46	29.2045	0.38232
Spis10218	3220	2995.46	83.0942	1.28717
Spis10219	4129	3904.46	61	0.72493
Spis10220	1819	1594.46	2	0.0582028
Spis10221	8716	8491.46	288.707	1.57762
Spis10222	8710	8485.46	617.035	3.37413
Spis10223	5440	5215.46	460.327	4.09544
Spis10224	1912	1687.46	12	0.329971
Spis10225	1996	1771.46	10	0.261936
Spis10226	1816	1591.46	2	0.0583125
Spis10227	2374	2149.46	1972.02	42.5705
Spis10228	589	365.421	85.9729	10.9168
Spis10229	4441	4216.46	166.615	1.83355
Spis10230	478	255.841	4	0.725464
Spis10231	208	34.2646	0	0
Spis10232	2557	2332.46	1277.36	25.4112
Spis10233	2452	2227.46	31.2958	0.651934
Spis10234	3406	3181.46	17.1149	0.249617
Spis10235	466	244.242	179.788	34.1561
Spis10236	1153	928.458	30	1.49929
Spis10237	6970	6745.46	414.475	2.85111
Spis10238	1495	1270.46	60	2.19138
Spis10239	949	724.531	75	4.8032
Spis10240	952	727.531	30	1.91336
Spis10241	625	401.269	105.967	12.2536
Spis10242	3493	3268.46	9	0.127769
Spis10243	1522	1297.46	28	1.00136
Spis10244	1573	1348.46	122	4.19807
Spis10245	3676	3451.46	516	6.93704
Spis10246	1204	979.458	55	2.60558
Spis10247.t2	9010	8785.46	8826	46.6151
Spis10248	3484	3259.46	223	3.17458
Spis10249	1186	961.458	26	1.25479
Spis10250	1873	1648.46	915	25.7555
Spis10251	2575	2350.46	3121	61.6124
Spis10252	1345	1120.46	244	10.1046
Spis10253	3349	3124.46	157	2.33159
Spis10254	496	273.312	355	60.2693
Spis10255	4369	4144.46	579.501	6.48803
Spis10256	1939	1714.46	289	7.82164
Spis10257	859	634.738	61	4.45925
Spis10258	1489	1264.46	52	1.90821
Spis10259	1912	1687.46	90	2.47478
Spis10260	2335	2110.46	39	0.857462
Spis10261	1219	994.458	0	0
Spis10262	325	116.426	0	0
Spis10263	1105	880.458	131	6.90382
Spis10264	1684	1459.46	41	1.30352
Spis10265	1759	1534.46	48	1.45149
Spis10266	1447	1222.46	6	0.227743
Spis10267.t2	2779	2554.46	250	4.54117
Spis10268	6652	6427.46	69	0.498123
Spis10269	505	282.116	64	10.5264
Spis10270	1921	1696.46	172	4.70449
Spis10271	535	311.818	388	57.7374
Spis10272	1093	868.458	90	4.80862
Spis10273	2821	2596.46	102.113	1.82485
Spis10274	3577	3352.46	247.533	3.42607
Spis10275	1258	1033.46	115	5.16335
Spis10276	769	544.974	3	0.25543
Spis10277	847	622.801	8	0.596029
Spis10278	5791	5566.46	8	0.0666865
Spis10279.t1	5794	5569.46	386	3.21589
Spis10280	1231	1006.46	45	2.07464
Spis10281	472	249.968	156	28.9579
Spis10282	1132	907.458	0	0
Spis10283	613	389.269	0	0
Spis10284	952	727.531	666.819	42.5288
Spis10285	316	108.899	65	27.6959
Spis10286	805	580.918	10	0.798753
Spis10287	847	622.801	126.181	9.40094
Spis10288	1708	1483.46	426	13.3248
Spis10289	727	502.974	154	14.207
Spis10290	1639	1414.46	1405	46.0907
Spis10291	994	769.458	0	0
Spis10292	1261	1036.46	123	5.50656
Spis10293	2722	2497.46	0	0
Spis10294	607	383.346	0	0
Spis10295	1576	1351.46	0	0
Spis10296	1213	988.458	4	0.187771
Spis10297	4351	4126.46	0	0
Spis10298	745	520.974	5	0.445328
Spis10299	1303	1078.46	0	0
Spis10300	1081	856.458	8	0.433422
Spis10301	1297	1072.46	9	0.389394
Spis10302	682	457.974	0	0
Spis10303	712	487.974	7	0.665622
Spis10304	2554	2329.46	0	0
Spis10305	2626	2401.46	11.41	0.220464
Spis10306	982	757.458	12.7429	0.780617
Spis10307	1132	907.458	0	0
Spis10308	544	320.787	0	0
Spis10309	3016	2791.46	3	0.0498674
Spis10310	733	508.974	0	0
Spis10311	1489	1264.46	0	0
Spis10312	1318	1093.46	0	0
Spis10313	1774	1549.46	0	0
Spis10314	2206	1981.46	5.73239	0.134239
Spis10315	409	190.116	0	0
Spis10316	274	76.803	0	0
Spis10317	652	428.064	0	0
Spis10318	1273	1048.46	46.0793	2.0393
Spis10319	1096	871.458	0	0
Spis10320	463	241.315	0	0
Spis10321	514	291.059	0	0
Spis10322	2458	2233.46	8.02442	0.16671
Spis10323	595	371.421	0	0
Spis10324	1087	862.458	0	0
Spis10325	1336	1111.46	0	0
Spis10326	754	529.974	203	17.7733
Spis10327	565	341.489	394	53.536
Spis10328	2551	2326.46	197	3.92914
Spis10329	1795	1570.46	58.6939	1.73418
Spis10330	736	511.974	1	0.0906314
Spis10331	1156	931.458	19.4833	0.97057
Spis10332.t1	655	431.064	139	14.9623
Spis10333	3724	3499.46	915	12.1324
Spis10334	742	517.974	1	0.0895815
Spis10335	2026	1801.46	621	15.9954
Spis10336	2527	2302.46	139	2.80124
Spis10337	2608	2383.46	316	6.15186
Spis10338.t1	3394	3169.46	742	10.8629
Spis10339	2776	2551.46	19	0.345535
Spis10340.t1	1474	1249.46	221	8.20725
Spis10341	1642	1417.46	395	12.9305
Spis10342	2791	2566.46	800.327	14.4697
Spis10343	1606	1381.46	884.673	29.7147
Spis10344	1330	1105.46	47	1.9728
Spis10345	1036	811.458	122	6.97623
Spis10346	907	682.672	418	28.4113
Spis10347.t1	3004	2779.46	694	11.5858
Spis10348	5635	5410.46	859	7.36692
Spis10349	817	592.801	68	5.32263
Spis10350	601	377.346	0	0
Spis10351	1030	805.458	111	6.39451
Spis10352	1123	898.458	51	2.6339
Spis10353	1078	853.458	22	1.1961
Spis10354	475	252.893	257	47.1546
Spis10355	505	282.116	220	36.1844
Spis10356	457	235.435	21	4.13881
Spis10357	853	628.738	64	4.7232
Spis10358	1948	1723.46	965	25.9809
Spis10359	1495	1270.46	151	5.51497
Spis10360	4750	4525.46	1596	16.3643
Spis10361	805	580.918	41	3.27489
Spis10362	811	586.801	60	4.74446
Spis10363	865	640.738	12	0.869015
Spis10364	955	730.531	439	27.8838
Spis10365	1351	1126.46	89	3.66608
Spis10366.t2	712	487.974	367	34.8976
Spis10367	5716	5491.46	92	0.777369
Spis10368	427	206.704	8.69067	1.95088
Spis10369	667	443.064	74.8616	7.84005
Spis10370	1861	1636.46	83492.8	2367.4
Spis10371.t1	1072	847.458	288	15.7689
Spis10372	1246	1021.46	79	3.58867
Spis10373	676	451.974	158	16.2207
Spis10374.t1	1393	1168.46	2	0.0794225
Spis10375	1771	1546.46	2	0.0600093
Spis10376	322	113.855	91	37.0865
Spis10377	1138	913.458	3	0.152391
Spis10378	1279	1054.46	350	15.4016
Spis10379	994	769.458	0	0
Spis10380	5362	5137.46	450	4.06435
Spis10381	1582	1357.46	43	1.46984
Spis10382	1105	880.458	5	0.263505
Spis10383	652	428.064	17	1.84275
Spis10384	979	754.458	197	12.116
Spis10385	1093	868.458	7	0.374004
Spis10386	1009	784.458	0	0
Spis10387	7255	7030.46	3828	25.2648
Spis10388	589	365.421	243	30.856
Spis10389	1672	1447.46	439	14.073
Spis10390	832	607.801	150	11.4513
Spis10391	556	332.657	86	11.9958
Spis10392.t1	703	478.974	230	22.2814
Spis10393	679	454.974	224	22.8448
Spis10394	616	392.269	237	28.0344
Spis10395	1450	1225.46	34	1.28738
Spis10396	3757	3532.46	14.103	0.185251
Spis10397	2773	2548.46	13.9342	0.253706
Spis10398	1870	1645.46	0	0
Spis10399	4699	4474.46	25	0.259255
Spis10400	2806	2581.46	0	0
Spis10401	539	315.787	0	0
Spis10402	676	451.974	142.377	14.6168
Spis10403	841	616.801	201	15.1209
Spis10404	3601	3376.46	109	1.49793
Spis10405	442	221.101	74	15.5299
Spis10406	730	505.974	167	15.3149
Spis10407	1132	907.458	170	8.69259
Spis10408	385	168.233	220	60.6789
Spis10409	1888	1663.46	196	5.46728
Spis10410	1558	1333.46	24	0.835139
Spis10411	2380	2155.46	35	0.753452
Spis10412	1273	1048.46	5	0.221282
Spis10413	2458	2233.46	0	0
Spis10414	2458	2233.46	1034	21.4817
Spis10415	979	754.458	602	37.0244
Spis10416	829	604.801	472	36.2123
Spis10417	2299	2074.46	31	0.6934
Spis10418	2386	2161.46	10	0.214674
Spis10419	1282	1057.46	342	15.0069
Spis10420	325	116.426	54	21.5214
Spis10421	811	586.801	151	11.9402
Spis10422	970	745.458	239	14.8765
Spis10423	4765	4540.46	19	0.194169
Spis10424	1759	1534.46	38	1.14909
Spis10425	925	700.603	12	0.79476
Spis10426	1225	1000.46	44	2.04071
Spis10427	862	637.738	0	0
Spis10428.t1	892	667.672	12	0.833959
Spis10429	1093	868.458	11	0.58772
Spis10430	1843	1618.46	104.082	2.984
Spis10431	1837	1612.46	158.272	4.55452
Spis10432	2713	2488.46	0	0
Spis10433	1054	829.458	23	1.28665
Spis10434	658	434.064	0	0
Spis10435	2482	2257.46	4	0.082218
Spis10436	1351	1126.46	14	0.576687
Spis10437	1972	1747.46	35	0.929369
Spis10438	943	718.603	12	0.774852
Spis10439	1222	997.458	0	0
Spis10440	628	404.188	0	0
Spis10441	1474	1249.46	70	2.59958
Spis10442	1078	853.458	372	20.225
Spis10443	364	149.589	13	4.03247
Spis10444	1633	1408.46	95	3.12973
Spis10445.t1	463	241.315	311	59.8003
Spis10446	826	601.801	1018	78.4913
Spis10447.t1	1531	1306.46	136	4.83026
Spis10448	1075	850.458	477	26.0251
Spis10449	2566	2341.46	607	12.029
Spis10450	2374	2149.46	265	5.72063
Spis10451	1225	1000.46	25.4592	1.18079
Spis10452	1525	1300.46	516	18.4111
Spis10453	2248	2023.46	306	7.01704
Spis10454	1804	1579.46	84.011	2.46806
Spis10455	1204	979.458	27	1.2791
Spis10456	586	362.421	37	4.73713
Spis10457	2859	2634.46	10.0045	0.17621
Spis10458	646	422.064	1	0.109938
Spis10459	1258	1033.46	13	0.583683
Spis10460	415	195.311	3	0.712723
Spis10461	676	451.974	0	0
Spis10462	2017	1792.46	168	4.34898
Spis10463	1648	1423.46	0	0
Spis10464	2431	2206.46	15	0.315444
Spis10465	1756	1531.46	198.411	6.01156
Spis10466	2134	1909.46	0	0
Spis10467	3127	2902.46	0	0
Spis10468	778	553.974	2	0.16752
Spis10469	718	493.974	0	0
Spis10470	679	454.974	293.707	29.954
Spis10471	3358	3133.46	0	0
Spis10472	760	535.974	0	0
Spis10473	2008	1783.46	2	0.0520348
Spis10474	436	215.299	21	4.5259
Spis10475	664	440.064	15	1.58162
Spis10476	877	652.738	0	0
Spis10477	2443	2218.46	820	17.151
Spis10478	1135	910.458	0	0
Spis10479	1744	1519.46	78	2.38195
Spis10480	1273	1048.46	14.0412	0.621412
Spis10481	2569	2344.46	32	0.633336
Spis10482	463	241.315	92	17.6901
Spis10483	1447	1222.46	342	12.9813
Spis10484	2035	1810.46	48	1.23021
Spis10485	892	667.672	3	0.20849
Spis10486	844	619.801	88.9756	6.66109
Spis10487	1180	955.458	6.27035	0.304514
Spis10488	1351	1126.46	61.7015	2.5416
Spis10489	1537	1312.46	3	0.106063
Spis10490	3208	2983.46	2	0.0311055
Spis10491	2155	1930.46	0	0
Spis10492	2326	2101.46	1	0.0220804
Spis10493	2572	2347.46	31.0165	0.613087
Spis10494	301	96.7058	11	5.27797
Spis10495	1090	865.458	10	0.536143
Spis10496	1582	1357.46	3	0.102547
Spis10497	1501	1276.46	12	0.436216
Spis10498.t1	757	532.974	12	1.04472
Spis10499	1369	1144.46	769	31.1784
Spis10500	3547	3322.46	171	2.38816
Spis10501	643	419.107	69	7.63926
Spis10502.t1	1321	1096.46	326	13.796
Spis10503	1804	1579.46	177	5.19986
Spis10504	2026	1801.46	151	3.88937
Spis10505.t2	1756	1531.46	155	4.69627
Spis10506	709	484.974	941	90.0322
Spis10507.t2	619	395.269	101	11.8565
Spis10508	1978	1753.46	59	1.56129
Spis10509	886	661.738	112	7.85341
Spis10510	1051	826.458	17	0.954454
Spis10511	2845	2620.46	730	12.9262
Spis10512	505	282.116	2	0.328949
Spis10513	1258	1033.46	5	0.224494
Spis10514	244	56.1888	64	52.8515
Spis10515	451	229.692	135	27.2718
Spis10516	1264	1039.46	11.4012	0.508945
Spis10517	2866	2641.46	1104	19.3933
Spis10518	3226	3001.46	1	0.0154595
Spis10519	1261	1036.46	0	0
Spis10520	871	646.738	9.75867	0.700147
Spis10521	1507	1282.46	0	0
Spis10522	787	562.974	5	0.412105
Spis10523	1039	814.458	3	0.170915
Spis10524	334	123.968	10	3.74299
Spis10525	2113	1888.46	0	0
Spis10526	982	757.458	0	0
Spis10527	1573	1348.46	0	0
Spis10528	3847	3622.46	0	0
Spis10529	1819	1594.46	15	0.436521
Spis10530	1096	871.458	15.7175	0.83688
Spis10531	2932	2707.46	27.4689	0.470768
Spis10532	1417	1192.46	240	9.33888
Spis10533	1297	1072.46	182	7.87441
Spis10534	1513	1288.46	87	3.13311
Spis10535	1843	1618.46	517	14.8223
Spis10536.t1	1030	805.458	432	24.8867
Spis10537	688	463.974	61	6.10046
Spis10538	556	332.657	0	0
Spis10539	655	431.064	46	4.95156
Spis10540	3559	3334.46	1526	21.2352
Spis10541	3307	3082.46	801	12.0576
Spis10542	247	58.1473	802	639.988
Spis10543	1798	1573.46	395	11.6485
Spis10544	670	446.064	0	0
Spis10545	1321	1096.46	7	0.296233
Spis10546	580	356.421	1	0.130186
Spis10547	360	146.038	25	7.94329
Spis10548	1342	1117.46	0	0
Spis10549	1477	1252.46	70	2.59335
Spis10550	1837	1612.46	8	0.230212
Spis10551	1417	1192.46	552	21.4794
Spis10552	1363	1138.46	117	4.76865
Spis10553	655	431.064	15	1.61464
Spis10554	580	356.421	10	1.30186
Spis10555	6019	5794.46	76	0.608594
Spis10556	553	329.657	29	4.0819
Spis10557	283	83.422	162	90.1075
Spis10558	1678	1453.46	552	17.6223
Spis10559	502	279.173	10	1.66209
Spis10560	511	288.059	35	5.63784
Spis10561	739	514.974	83	7.47858
Spis10562	706	481.974	172	16.5589
Spis10563	1534	1309.46	1	0.0354352
Spis10564.t1	1555	1330.46	81	2.82495
Spis10565	1438	1213.46	19	0.726534
Spis10566	634	410.107	12	1.35772
Spis10567	799	574.918	42	3.38977
Spis10568	643	419.107	5	0.55357
Spis10569	757	532.974	44	3.83066
Spis10570	673	449.064	92	9.50618
Spis10571	301	96.7058	92	44.143
Spis10572	517	294.001	16	2.52521
Spis10573	532	308.88	26	3.9058
Spis10574	655	431.064	97	10.4413
Spis10575	1453	1228.46	30	1.13315
Spis10576	2248	2023.46	78	1.78866
Spis10577	679	454.974	4	0.407943
Spis10578	3709	3484.46	369	4.91381
Spis10579	769	544.974	3	0.25543
Spis10580	1402	1177.46	52	2.0492
Spis10581.t1	1912	1687.46	23	0.632443
Spis10582	1321	1096.46	28.791	1.2184
Spis10583	325	116.426	316	125.94
Spis10584	1357	1132.46	74	3.03205
Spis10585	1075	850.458	239	13.0398
Spis10586	676	451.974	3	0.307988
Spis10587	703	478.974	0	0
Spis10588	1579	1354.46	57	1.9527
Spis10589	490	267.529	4	0.693772
Spis10590	1420	1195.46	1	0.0388144
Spis10591	2689	2464.46	4.64543	0.0874644
Spis10592	1609	1384.46	0	0
Spis10593	923	698.603	4	0.265678
Spis10594	865	640.738	182	13.1801
Spis10595	1480	1255.46	105	3.88073
Spis10596	913	688.672	51	3.43625
Spis10597	1456	1231.46	43	1.62023
Spis10598	790	565.974	0	0
Spis10599	3682	3457.46	257	3.44908
Spis10600	2329	2104.46	140	3.08684
Spis10601	1630	1405.46	71	2.34405
Spis10602	3385	3160.46	215	3.15657
Spis10603	4171	3946.46	730.891	8.59354
Spis10604	1093	868.458	167	8.92266
Spis10605	556	332.657	28	3.9056
Spis10606	748	523.974	38	3.36512
Spis10607.t1	3676	3451.46	610	8.20076
Spis10608	1357	1132.46	95	3.8925
Spis10609	1600	1375.46	711	23.9855
Spis10610	925	700.603	51	3.37773
Spis10611	664	440.064	1898	200.127
Spis10612	3517	3292.46	605	8.52633
Spis10613	1204	979.458	243	11.5119
Spis10614	4306	4081.46	440	5.00224
Spis10615	6130	5905.46	81	0.636441
Spis10616	568	344.421	15.2134	2.04957
Spis10617	1135	910.458	0	0
Spis10618	388	170.971	1	0.271396
Spis10619	973	748.458	20.1151	1.24705
Spis10620	805	580.918	88.357	7.05754
Spis10621	2146	1921.46	51	1.23159
Spis10622	1432	1207.46	0	0
Spis10623	997	772.458	0	0
Spis10624	1771	1546.46	22.1674	0.665124
Spis10625	730	505.974	17.4428	1.59961
Spis10626	2518	2293.46	5.03895	0.101947
Spis10627	3919	3694.46	15.1812	0.19067
Spis10628	766	541.974	45.0981	3.86106
Spis10629	3025	2800.46	181.613	3.00916
Spis10630	1261	1036.46	11.0632	0.495287
Spis10631	4501	4276.46	36	0.390612
Spis10632	3793	3568.46	24	0.312074
Spis10633	1432	1207.46	0	0
Spis10634	2470	2245.46	22	0.454616
Spis10635	1573	1348.46	150.421	5.17606
Spis10636	736	511.974	3	0.271894
Spis10637	550	326.657	0	0
Spis10638	449	227.738	0	0
Spis10639	1033	808.458	10	0.573944
Spis10640	2212	1987.46	452.683	10.5687
Spis10641	865	640.738	2	0.144836
Spis10642	2515	2290.46	0	0
Spis10643	805	580.918	11	0.878628
Spis10644	2287	2062.46	115	2.58726
Spis10645	292	89.8625	272	140.448
Spis10646	1282	1057.46	101	4.43185
Spis10647	2464	2239.46	36.6997	0.760407
Spis10648	1690	1465.46	223	7.06087
Spis10649	2653	2428.46	93	1.77697
Spis10650	1324	1099.46	8	0.337628
Spis10651	1804	1579.46	116	3.40782
Spis10652	1906	1681.46	183	5.05001
Spis10653	475	252.893	86	15.7794
Spis10654	1411	1186.46	4.06274	0.158889
Spis10655	1585	1360.46	48	1.63713
Spis10656	1183	958.458	1750	84.7212
Spis10657	1681	1456.46	2.59625	0.0827132
Spis10658.t1	5092	4867.46	323	3.07912
Spis10659	5542	5317.46	370	3.22868
Spis10660	1864	1639.46	250	7.07565
Spis10661	1750	1525.46	86	2.61592
Spis10662	670	446.064	26	2.7046
Spis10663	796	571.918	96	7.78869
Spis10664	1774	1549.46	0	0
Spis10665	652	428.064	26	2.81832
Spis10666	1957	1732.46	52	1.39273
Spis10667	1030	805.458	53	3.05323
Spis10668	766	541.974	6	0.513688
Spis10669	2488	2263.46	80	1.64
Spis10670	388	170.971	24	6.51351
Spis10671	15487	15262.5	1042	3.16789
Spis10672	1204	979.458	864	40.9312
Spis10673	3877	3652.46	2	0.0254081
Spis10674	955	730.531	1621.69	103.005
Spis10675	1681	1456.46	142	4.52394
Spis10676	916	691.603	21	1.40893
Spis10677	1081	856.458	130	7.04311
Spis10678	2143	1918.46	140	3.38612
Spis10679	508	285.088	199	32.3893
Spis10680	1657	1432.46	141	4.56735
Spis10681	2308	2083.46	94	2.09349
Spis10682	1111	886.458	149	7.79929
Spis10683	496	273.312	325	55.1762
Spis10684	3391	3166.46	39	0.571502
Spis10685	1186	961.458	622	30.0184
Spis10686	11845	11620.5	460	1.8368
Spis10687	1267	1042.46	320	14.2436
Spis10688.t1	1513	1288.46	788	28.3781
Spis10689	763	538.974	4	0.344365
Spis10690.t1	2050	1825.46	380	9.65914
Spis10691	3817	3592.46	1079.19	13.9391
Spis10692	1057	832.458	356	19.8433
Spis10693	415	195.311	59	14.0169
Spis10694	1333	1108.46	6	0.251165
Spis10695	1360	1135.46	8	0.326923
Spis10696.t1	3298	3073.46	47	0.709574
Spis10697	838	613.801	11	0.831556
Spis10698	1171	946.458	71	3.48084
Spis10699	973	748.458	175	10.8492
Spis10700	733	508.974	22	2.00564
Spis10701	826	601.801	103	7.94165
Spis10702	739	514.974	1167	105.151
Spis10703	388	170.971	1.05036	0.285062
Spis10704	673	449.064	39	4.02979
Spis10705	1171	946.458	37	1.81396
Spis10706	4540	4315.46	6	0.0645136
Spis10707	1795	1570.46	24	0.709107
Spis10708	547	323.754	34	4.87293
Spis10709	2260	2035.46	475	10.8283
Spis10710	2254	2029.46	455	10.403
Spis10711.t1	2260	2035.46	300	6.8389
Spis10712	1042	817.458	2204	125.105
Spis10713	1249	1024.46	855	38.7257
Spis10714	949	724.531	229	14.6658
Spis10715.t1	1171	946.458	278	13.6292
Spis10716	1016	791.458	945	55.4027
Spis10717	2939	2714.46	33	0.564102
Spis10718	892	667.672	1	0.0694966
Spis10719	2590	2365.46	151	2.96202
Spis10720	4078	3853.46	310.839	3.74293
Spis10721	802	577.918	0	0
Spis10722	2002	1777.46	28	0.730946
Spis10723	2641	2416.46	638	12.2509
Spis10724	6142	5917.46	4628.37	36.2927
Spis10725	1198	973.458	4.53857	0.216336
Spis10726.t1	1093	868.458	155	8.28151
Spis10727	1141	916.458	474	23.999
Spis10728	2878	2653.46	261	4.5641
Spis10729	1462	1237.46	663	24.8605
Spis10730	454	232.552	13	2.59388
Spis10731	754	529.974	92	8.05489
Spis10732.t1	2221	1996.46	65	1.51071
Spis10733	1327	1102.46	0	0
Spis10734	2329	2104.46	3	0.0661466
Spis10735	1768	1543.46	100	3.0063
Spis10736	811	586.801	299	23.6432
Spis10737	3331	3106.46	91	1.35926
Spis10738	5494	5269.46	933	8.21566
Spis10739	370	154.765	4	1.19927
Spis10740	829	604.801	21	1.61114
Spis10741	697	472.974	106	10.3991
Spis10742	508	285.088	63.4087	10.3204
Spis10743	925	700.603	1	0.06623
Spis10744	688	463.974	0	0
Spis10745	1369	1144.46	10	0.40544
Spis10746	1273	1048.46	19	0.840871
Spis10747	2086	1861.46	34	0.847525
Spis10748	913	688.672	439	29.5787
Spis10749	6877	6652.46	284	1.9809
Spis10750	847	622.801	12	0.894043
Spis10751	475	252.893	33	6.05487
Spis10752	4564	4339.46	101.866	1.08924
Spis10753	889	664.672	1.14173	0.0797048
Spis10754	3529	3304.46	21	0.29488
Spis10755	3865	3640.46	45.2216	0.57639
Spis10756	436	215.299	19217	4141.63
Spis10757	541	317.787	233	34.021
Spis10758	466	244.242	38	7.21923
Spis10759	12556	12331.5	1161	4.36862
Spis10760	568	344.421	807	108.72
Spis10761	1099	874.458	134	7.11038
Spis10762	2452	2227.46	83	1.729
Spis10763	583	359.421	43	5.55127
Spis10764	3214	2989.46	150	2.32823
Spis10765	1255	1030.46	10	0.450294
Spis10766	2476	2251.46	921	18.9812
Spis10767	943	718.603	117	7.55481
Spis10768	3679	3454.46	110	1.47754
Spis10769	1222	997.458	121	5.62882
Spis10770.t1	1357	1132.46	1155	47.3246
Spis10771	2947	2722.46	734	12.5101
Spis10772	1594	1369.46	1.11461	0.0377661
Spis10773	1603	1378.46	0	0
Spis10774	3352	3127.46	75	1.11275
Spis10775	1240	1015.46	0	0
Spis10776	484	261.581	105	18.6256
Spis10777	976	751.458	12	0.740975
Spis10778	1465	1240.46	1012	37.8552
Spis10779	1849	1624.46	7	0.199948
Spis10780	808	583.801	128.078	10.1798
Spis10781	2761	2536.46	129	2.35987
Spis10782	2713	2488.46	696	12.9779
Spis10783	2956	2731.46	4	0.0679504
Spis10784	3553	3328.46	90	1.25466
