target_id	length	eff_length	est_counts	tpm
Spis13398.t1	5887	5678.73	896	10.5052
Spis13399	1018	809.729	26	2.13786
Spis13400	2725	2516.73	267	7.06353
Spis13401	2041	1832.73	6	0.217971
Spis13402	595	387.556	74	12.7129
Spis13403	853	645.087	379	39.1172
Spis13404	1783	1574.73	13	0.549647
Spis13405	1735	1526.73	0	0
Spis13406	1457	1248.73	0	0
Spis13407	613	405.556	1	0.164171
Spis13408	2599	2390.73	24	0.668386
Spis13409	775	567.152	0	0
Spis13410	1435	1226.73	0	0
Spis13411	3484	3275.73	94	1.91059
Spis13412	2305	2096.73	0	0
Spis13414	844	636.152	0	0
Spis13415	4456	4247.73	663	10.3921
Spis13416	2896	2687.73	51	1.26337
Spis13417	1066	857.729	22.0979	1.71533
Spis13418	1156	947.729	0	0
Spis13419	1717	1508.73	0	0
Spis13420	2464	2255.73	0	0
Spis13421	2428	2219.73	0	0
Spis13422	625	417.556	868.715	138.519
Spis13423	3826	3617.73	29	0.533714
Spis13424	2470	2261.73	1370.19	40.3354
Spis13425	1975	1766.73	0	0
Spis13426	493	285.817	0	0
Spis13427	1801	1592.73	0	0
Spis13428	1798	1589.73	25	1.04704
Spis13429	1231	1022.73	176	11.4577
Spis13430	1612	1403.73	127	6.02375
Spis13431	1981	1772.73	16	0.600931
Spis13432	1885	1676.73	225.843	8.96789
Spis13433	2329	2120.73	0	0
Spis13434	2158	1949.73	153.157	5.2301
Spis13435	562	354.594	183	34.3611
Spis13436	1600	1391.73	1065	50.9497
Spis13437	1309	1100.73	0	0
Spis13438	796	588.152	6	0.679217
Spis13439	634	426.556	1.93197	0.301557
Spis13440	850	642.152	0	0
Spis13441.t1	2998	2789.73	0	0
Spis13442	3355	3146.73	0	0
Spis13443	2380	2171.73	0	0
Spis13444	1555	1346.73	102	5.04274
Spis13445	502	294.759	0	0
Spis13446	1336	1127.73	21	1.23983
Spis13447	610	402.556	0	0
Spis13448	2902	2693.73	0	0
Spis13449.t2	3316	3107.73	0	0
Spis13450	1597	1388.73	0	0
Spis13451	1966	1757.73	0	0
Spis13452	4933	4724.73	210.061	2.96016
Spis13453	226	46.949	0	0
Spis13454	655	447.47	0	0
Spis13455	1588	1379.73	3.34331	0.161335
Spis13456	1759	1550.73	0	0
Spis13457	4693	4484.73	20.499	0.304329
Spis13458	601	393.556	52	8.79717
Spis13459	2890	2681.73	7	0.173792
Spis13460	1426	1217.73	121	6.61578
Spis13461	1417	1208.73	46	2.53382
Spis13462	2011	1802.73	255	9.41795
Spis13463	1669	1460.73	163	7.42959
Spis13464	2185	1976.73	196	6.6017
Spis13465	868	660.087	0	0
Spis13466	1267	1058.73	227	14.2754
Spis13467	289	92.7319	0	0
Spis13468.t1	241	56.7677	191	224.016
Spis13469	2791	2582.73	25	0.644478
Spis13470	1657	1448.73	296	13.6035
Spis13471.t1	1906	1697.73	77	3.01974
Spis13472	1342	1133.73	112.225	6.59062
Spis13473	652	444.47	50	7.48987
Spis13474	1966	1757.73	30	1.13636
Spis13475	889	681.087	89	8.7003
Spis13476	3022	2813.73	204	4.82719
Spis13477	1486	1277.73	0	0
Spis13478	1555	1346.73	0	0
Spis13479	2242	2033.73	117	3.83036
Spis13480	1540	1331.73	5	0.249977
Spis13481.t3	2824	2615.73	186	4.73442
Spis13482	2800	2591.73	72	1.84965
Spis13483	526	318.729	0	0
Spis13484	2686	2477.73	47	1.26296
Spis13485	1300	1091.73	0	0
Spis13486.t1	1345	1136.73	33	1.93287
Spis13487	3277	3068.73	513	11.1303
Spis13488	1483	1274.73	343	17.9153
Spis13489	868	660.087	708	71.4132
Spis13490	1327	1118.73	272	16.1879
Spis13491	1498	1289.73	76	3.92339
Spis13492	1540	1331.73	189	9.44915
Spis13493	1723	1514.73	83.297	3.66135
Spis13494	2947	2738.73	312	7.58494
Spis13495	1183	974.729	230	15.7105
Spis13496	1702	1493.73	827	36.8621
Spis13497	3088	2879.73	0	0
Spis13498	949	740.803	5	0.44938
Spis13499	3073	2864.73	58	1.348
Spis13500	316	115.732	107	61.5571
Spis13501	712	504.374	31	4.09219
Spis13502	340	137.127	0	0
Spis13503	649	441.47	2	0.301631
Spis13504	799	591.152	3	0.337885
Spis13505	463	255.977	6	1.56062
Spis13506	2089	1880.73	45	1.59306
Spis13507	784	576.152	0	0
Spis13508	805	597.152	0	0
Spis13509	1567	1358.73	257	12.5935
Spis13510	1132	923.729	0	0
Spis13511	1507	1298.73	452	23.1722
Spis13512	2374	2165.73	106	3.25873
Spis13513	12421	12212.7	177	0.964956
Spis13514	775	567.152	53	6.2219
Spis13515	18316	18107.7	1351.35	4.96881
Spis13516	1342	1133.73	0	0
Spis13517	1957	1748.73	34.5724	1.3163
Spis13518	799	591.152	38	4.27988
Spis13519	3244	3035.73	89.0164	1.95233
Spis13520	1153	944.729	0	0
Spis13521	5569	5360.73	202.053	2.50951
Spis13522	637	429.556	0	0
Spis13523	1171	962.729	0	0
Spis13524	1087	878.729	0	0
Spis13525	2233	2024.73	71	2.33474
Spis13526	724	516.374	0	0
Spis13527	3763	3554.73	0	0
Spis13528	550	342.664	0	0
Spis13529	976	767.729	0	0
Spis13530	1075	866.729	0	0
Spis13531	2491	2282.73	18	0.525007
Spis13532	262	71.7474	0	0
Spis13533	1099	890.729	1410.74	105.45
Spis13534	736	528.374	1	0.12601
Spis13535	982	773.729	0	0
Spis13536	331	128.796	0	0
Spis13537	3055	2846.73	99.4427	2.32581
Spis13538	4942	4733.73	446	6.27304
Spis13539	625	417.556	6	0.956716
Spis13540	1156	947.729	36	2.52909
Spis13541	2452	2243.73	72	2.13653
Spis13542	739	531.374	0	0
Spis13543	2311	2102.73	10	0.316638
Spis13544	628	420.556	13	2.0581
Spis13545	871	663.087	30.1836	3.03073
Spis13546	556	348.629	71	13.5594
Spis13547	3409	3200.73	14	0.291223
Spis13548	1423	1214.73	0	0
Spis13549	2509	2300.73	22	0.636655
Spis13550	889	681.087	0	0
Spis13551	982	773.729	99.8878	8.59548
Spis13552	3247	3038.73	131.543	2.8822
Spis13553	1894	1685.73	55.7478	2.20185
Spis13554	7864	7655.73	238	2.06984
Spis13555	733	525.374	22	2.78805
Spis13556	586	378.556	15.1613	2.66656
Spis13557	775	567.152	17.8387	2.09417
Spis13558	2410	2201.73	69	2.08657
Spis13559	739	531.374	73	9.14681
Spis13560	1201	992.729	184.436	12.3698
Spis13561	1729	1520.73	79	3.45877
Spis13562	1696	1487.73	29	1.29784
Spis13563	1087	878.729	46	3.48537
Spis13564	2047	1838.73	0	0
Spis13565	1696	1487.73	7	0.313271
Spis13566	3949	3740.73	58	1.03233
Spis13567	808	600.152	0	0
Spis13568	2023	1814.73	0	0
Spis13569	1492	1283.73	11	0.570514
Spis13570	316	115.732	67	38.5451
Spis13571	3970	3761.73	502	8.88511
Spis13572	268	76.0878	30	26.2514
Spis13573.t1	1267	1058.73	174	10.9424
Spis13574	1249	1040.73	0	0
Spis13575	559	351.629	0	0
Spis13576	622	414.556	26	4.17577
Spis13577.t1	2206	1997.73	137	4.56595
Spis13578	727	519.374	9	1.15374
Spis13579	3043	2834.73	234	5.49605
Spis13580	685	477.424	233	32.4937
Spis13581	1978	1769.73	65	2.44542
Spis13582.t1	1405	1196.73	101	5.61917
Spis13583	700	492.424	154	20.8223
Spis13584	526	318.729	398	83.1398
Spis13585	1744	1535.73	0	0
Spis13586	1483	1274.73	0	0
Spis13587	1099	890.729	196	14.6507
Spis13588	424	217.447	6	1.83715
Spis13589	3325	3116.73	4	0.0854491
Spis13590	4186	3977.73	12.7934	0.214139
Spis13591	634	426.556	26	4.05829
Spis13592	3778	3569.73	228.508	4.26199
Spis13593	937	728.803	0	0
Spis13594	2962	2753.73	0	0
Spis13595	1360	1151.73	0	0
Spis13596	1378	1169.73	0	0
Spis13597	1081	872.729	0	0
Spis13598	2821	2612.73	0	0
Spis13599	1363	1154.73	0	0
Spis13600	1174	965.729	0	0
Spis13601	2107	1898.73	235	8.24046
Spis13602	1126	917.729	220	15.9608
Spis13603	1855	1646.73	77	3.11326
Spis13604	2242	2033.73	333	10.9018
Spis13605	637	429.556	96	14.8798
Spis13606	7279	7070.73	49	0.461401
Spis13607	6697	6488.73	101	1.03635
Spis13608	1051	842.729	0	0
Spis13609	1384	1175.73	85	4.81347
Spis13610	1297	1088.73	5060	309.441
Spis13611	1492	1283.73	390	20.2273
Spis13612	1096	887.729	39	2.92503
Spis13613	1777	1568.73	167	7.08786
Spis13614	892	684.087	82	7.98085
Spis13615	388	182.362	0	0
Spis13616	3286	3077.73	9.64978	0.208753
Spis13617	1399	1190.73	167	9.33792
Spis13618	538	330.664	57	11.4772
Spis13619	265	73.8539	20	18.0303
Spis13620	1156	947.729	112	7.86829
Spis13621	1279	1070.73	9	0.559641
Spis13622.t2	1765	1556.73	206	8.81051
Spis13623.t1	1516	1307.73	52	2.64748
Spis13624	1345	1136.73	475	27.8217
Spis13625	787	579.152	0	0
Spis13626	871	663.087	0	0
Spis13627	931	722.876	0	0
Spis13628	1339	1130.73	0	0
Spis13629	1903	1694.73	14	0.550015
Spis13630	1468	1259.73	6	0.317118
Spis13631	883	675.087	252	24.8535
Spis13632	883	675.087	18	1.77525
Spis13633	955	746.729	3542.59	315.867
Spis13634	3610	3401.73	17	0.332733
Spis13635	622	414.556	121	19.4334
Spis13636	697	489.424	145	19.7256
Spis13637	2845	2636.73	92	2.32311
Spis13638.t1	1348	1139.73	136	7.94482
Spis13639	1447	1238.73	0	0
Spis13640	1366	1157.73	59	3.39306
Spis13641	526	318.729	76.9985	16.0845
Spis13642	1222	1013.73	19	1.2479
Spis13643	1759	1550.73	180	7.72829
Spis13644	1246	1037.73	1	0.0641598
Spis13645	403	196.865	3	1.01461
Spis13646	1003	794.729	65	5.44554
Spis13647	1300	1091.73	0	0
Spis13648	3079	2870.73	10	0.231929
Spis13649	1345	1136.73	100	5.8572
Spis13650	2791	2582.73	44	1.13428
Spis13651	2416	2207.73	17	0.512684
Spis13652	271	78.4276	969	822.624
Spis13653	1945	1736.73	106	4.06369
Spis13654	1786	1577.73	1.00183	0.0422773
Spis13655	2170	1961.73	34.0499	1.15564
Spis13656	1165	956.729	12	0.835101
Spis13657	4165	3956.73	24	0.403851
Spis13658	1090	881.729	19	1.43471
Spis13659	660	452.47	172	25.3096
Spis13660	1282	1073.73	0	0
Spis13661	2293	2084.73	23	0.734556
Spis13662	1072	863.729	0	0
Spis13663	433	226.314	14	4.11873
Spis13664	2050	1841.73	386	13.9543
Spis13665	2344	2135.73	19.5253	0.608694
Spis13666	967	758.729	1132	99.3359
Spis13667	238	54.7189	257	312.711
Spis13668	1030	821.729	822	66.6024
Spis13669	565	357.594	27	5.02713
Spis13670	1639	1430.73	644.235	29.9801
Spis13671	4105	3896.73	244.865	4.18381
Spis13672	1282	1073.73	534	33.1126
Spis13673	628	420.556	496	78.5243
Spis13674	2572	2363.73	1113	31.3505
Spis13675	2929	2720.73	247	6.04447
Spis13676	2536	2327.73	1938.83	55.4567
Spis13677	718	510.374	1122	146.37
Spis13678	244	58.7335	205	232.389
Spis13679	580	372.594	298	53.2509
Spis13680	2884	2675.73	80	1.99065
Spis13681	1204	995.729	0	0
Spis13682	865	657.087	0	0
Spis13683	430	223.337	28	8.34727
Spis13684	808	600.152	82	9.09703
Spis13685	1813	1604.73	91.2952	3.78785
Spis13686	2275	2066.73	40.0823	1.29127
Spis13687	4234	4025.73	69.6689	1.15224
Spis13688	2707	2498.73	0	0
Spis13689	1132	923.729	0	0
Spis13690	988	779.729	0	0
Spis13691	829	621.152	154	16.5071
Spis13692	2725	2516.73	0	0
Spis13693	2557	2348.73	1127	31.9476
Spis13694	1516	1307.73	3055	155.539
Spis13695	2980	2771.73	34	0.816723
Spis13696	1567	1358.73	237	11.6135
Spis13697	1162	953.729	277	19.3375
Spis13698	1273	1064.73	9.1285	0.57083
Spis13699.t1	2278	2069.73	495	15.9235
Spis13700	484	276.845	36	8.6579
Spis13701	1141	932.729	62	4.42571
Spis13702	865	657.087	81	8.20746
Spis13703	2362	2153.73	267	8.25405
Spis13704	9730	9521.73	66.1611	0.46263
Spis13705	592	384.556	0	0
Spis13706	1510	1301.73	780	39.8952
Spis13707	1477	1268.73	178	9.34109
Spis13708	2098	1889.73	0	0
Spis13709	1906	1697.73	0	0
Spis13710	1987	1778.73	0	0
Spis13711	532	324.697	0	0
Spis13712	721	513.374	5	0.64846
Spis13713	901	693.019	0	0
Spis13714	1069	860.729	59	4.56386
Spis13715	1114	905.729	0	0
Spis13716	2671	2462.73	17	0.459599
Spis13717	409	202.805	3	0.984894
Spis13718	829	621.152	0	0
Spis13719	1468	1259.73	727	38.4241
Spis13720	892	684.087	28	2.72517
Spis13721	223	44.9492	164	242.923
Spis13722	961	752.729	152	13.4447
Spis13723	670	462.424	2684	386.446
Spis13724.t1	976	767.729	185	16.0439
Spis13725	1390	1181.73	76	4.28196
Spis13726	1159	950.729	0	0
Spis13727	955	746.729	27	2.40739
Spis13728	955	746.729	19	1.69409
Spis13729	1036	827.729	0	0
Spis13730	1930	1721.73	21.8913	0.846553
Spis13731	424	217.447	12408	3799.23
Spis13732	550	342.664	116	22.5391
Spis13733	5248	5039.73	191	2.52332
Spis13734	1690	1481.73	47	2.11191
Spis13735	838	630.152	0	0
Spis13736	799	591.152	0	0
Spis13737	1897	1688.73	0	0
Spis13738	433	226.314	0	0
Spis13739	1351	1142.73	8	0.466115
Spis13740	1669	1460.73	21	0.957186
Spis13741	4390	4181.73	70	1.11452
Spis13742	1513	1304.73	8	0.408241
Spis13743	1003	794.729	1995	167.136
Spis13744	832	624.152	61	6.50708
Spis13745	3064	2855.73	0	0
Spis13746	1354	1145.73	33	1.91769
Spis13747	2437	2228.73	0	0
Spis13748	3301	3092.73	0	0
Spis13749	1930	1721.73	167	6.458
Spis13750	2386	2177.73	62.2213	1.90231
Spis13751	1426	1217.73	0	0
Spis13752	3001	2792.73	92	2.19334
Spis13753	5686	5477.73	72.7008	0.883661
Spis13754	454	247.053	23.8334	6.42307
Spis13755	1252	1043.73	0	0
Spis13756	727	519.374	1	0.128194
Spis13757	2965	2756.73	139.881	3.3784
Spis13758	1540	1331.73	223.023	11.1502
Spis13759	547	339.664	2	0.392037
Spis13760	3349	3140.73	39.6618	0.840792
Spis13761	1119	910.729	0	0
Spis13762	778	570.152	0	0
Spis13763	1552	1343.73	0	0
Spis13764	3265	3056.73	9	0.196034
Spis13765	3418	3209.73	320	6.63786
Spis13766	1237	1028.73	0	0
Spis13767	4828	4619.73	0	0
Spis13768	1441	1232.73	0	0
Spis13769	3061	2852.73	0	0
Spis13770	3658	3449.73	0	0
Spis13771	1246	1037.73	39.6263	2.54242
Spis13772	5110	4901.73	0	0
Spis13773	1516	1307.73	0	0
Spis13774	3016	2807.73	0	0
Spis13775	2269	2060.73	42	1.35699
Spis13776	943	734.803	35	3.17135
Spis13777	1204	995.729	265	17.7195
Spis13778	1315	1106.73	15	0.902395
Spis13779	1792	1583.73	79	3.32118
Spis13780	1705	1496.73	18	0.800711
Spis13781	1252	1043.73	0	0
Spis13782	3811	3602.73	20	0.369611
Spis13783	1398	1189.73	202	11.3045
Spis13784	706	498.424	12611	1684.6
Spis13785	1597	1388.73	95	4.55463
Spis13786	1357	1148.73	937	54.3086
Spis13787	718	510.374	0	0
Spis13788	1165	956.729	0	0
Spis13789	1438	1229.73	1	0.0541424
Spis13790	778	570.152	30.6025	3.57366
Spis13791.t1	2167	1958.73	122	4.14698
Spis13792.t1	2356	2147.73	164	5.08406
Spis13793	619	411.556	0	0
Spis13794	1984	1775.73	65.6446	2.46132
Spis13795	1390	1181.73	86	4.84537
Spis13796	2524	2315.73	0	0
Spis13797	220	43.0743	0	0
Spis13798	1030	821.729	0	0
Spis13799	1645	1436.73	55	2.54879
Spis13800	1750	1541.73	111	4.7936
Spis13801	403	196.865	249	84.2125
Spis13802	958	749.729	32	2.84179
Spis13803	4969	4760.73	64	0.895062
Spis13804	2221	2012.73	413	13.6619
Spis13805	2926	2717.73	545	13.3517
Spis13806	793	585.152	467	53.1368
Spis13807	280	85.5178	505	393.171
Spis13808	1528	1319.73	0	0
Spis13809.t1	4615	4406.73	9	0.135979
Spis13810	661	453.47	0	0
Spis13811	2104	1895.73	0	0
Spis13812	2170	1961.73	140	4.75155
Spis13813	3709	3500.73	1	0.019019
Spis13814	2539	2330.73	13	0.371363
Spis13815	1822	1613.73	309	12.749
Spis13816	1291	1082.73	184	11.3147
Spis13817	1144	935.729	478	34.0114
Spis13818	730	522.374	141	17.9715
Spis13819	472	264.873	0	0
Spis13820	1096	887.729	212	15.9002
Spis13821	2455	2246.73	1440	42.6735
Spis13822	7045	6836.73	551	5.36599
Spis13823	877	669.087	31	3.08479
Spis13824	1117	908.729	82	6.00795
Spis13825	10825	10616.7	1	0.00627128
Spis13826	5578	5369.73	88	1.09113
Spis13827.t1	8428	8219.73	322	2.60823
Spis13828	412	205.744	46	14.886
Spis13829	2146	1937.73	45	1.5462
Spis13830	1450	1241.73	30	1.60857
Spis13831	2635	2426.73	15	0.411544
Spis13832	2554	2345.73	0	0
Spis13833	2731	2522.73	18	0.47506
Spis13834	3823	3614.73	80.4396	1.48163
Spis13835	727	519.374	1	0.128194
Spis13836	2221	2012.73	0	0
Spis13837	1132	923.729	0	0
Spis13838	8881	8672.73	21.0705	0.161758
Spis13839	2056	1847.73	0	0
Spis13840	1741	1532.73	0	0
Spis13841	2770	2561.73	0	0
Spis13842	1213	1004.73	0	0
Spis13843	1168	959.729	0	0
Spis13844	877	669.087	26	2.58724
Spis13845	1387	1178.73	323	18.2446
Spis13846	1648	1439.73	291	13.4573
Spis13847	1045	836.729	664	52.836
Spis13848	1930	1721.73	0	0
Spis13849	433	226.314	19	5.5897
Spis13850	256	67.3694	8395	8296.69
Spis13851	1600	1391.73	27	1.29168
Spis13852	2641	2432.73	263	7.19795
Spis13853	3322	3113.73	110	2.35212
Spis13854	3067	2858.73	144	3.35379
Spis13855	1486	1277.73	61	3.17861
Spis13856	1663	1454.73	643	29.429
Spis13857	280	85.5178	14	10.8998
Spis13858	3925	3716.73	134	2.40044
Spis13859.t1	1312	1103.73	35	2.11131
Spis13860	892	684.087	219	21.3147
Spis13861	1243	1034.73	196	12.6118
Spis13862	2395	2186.73	1298	39.5209
Spis13863	3838	3629.73	424	7.77747
Spis13864	388	182.362	124	45.2725
Spis13865	417	210.618	0	0
Spis13866	1051	842.729	324.65	25.6492
Spis13867	4069	3860.73	509	8.77799
Spis13868	982	773.729	651	56.0194
Spis13869	949	740.803	4	0.359504
Spis13870	1630	1421.73	12	0.561967
Spis13871	2032	1823.73	1	0.0365079
Spis13872	1666	1457.73	0	0
Spis13873	4750	4541.73	218	3.19582
Spis13874	1297	1088.73	138	8.43929
Spis13875	2833	2624.73	59	1.49663
Spis13876	7972	7763.73	43	0.368761
Spis13877	679	471.424	353	49.8551
Spis13878	901	693.019	5.9352	0.570213
Spis13879	511	303.759	26	5.69889
Spis13880.t2	4666	4457.73	230	3.43527
Spis13881	4387	4178.73	182	2.89984
Spis13882	8692	8483.73	28.1156	0.220652
Spis13883	1966	1757.73	40	1.51515
Spis13884	4196	3987.73	257.065	4.29205
Spis13885.t1	2688	2479.73	18.9115	0.507771
Spis13886	2857	2648.73	62	1.55848
Spis13887	5092	4883.73	7	0.0954318
Spis13888	16786	16577.7	168	0.674732
Spis13889	2845	2636.73	67	1.69183
Spis13890	646	438.47	0	0
Spis13891	2140	1931.73	18	0.620402
Spis13892	2500	2291.73	0	0
Spis13893	2824	2615.73	98	2.49448
Spis13895	1378	1169.73	0	0
Spis13896.t1	1198	989.729	374	25.1595
Spis13897	2080	1871.73	0	0
Spis13898	1240	1031.73	93	6.00156
Spis13899	2917	2708.73	124.77	3.06685
Spis13900	238	54.7189	0	0
Spis13901	538	330.664	0	0
Spis13902	367	162.207	3.10097	1.27285
Spis13903	349	145.379	0	0
Spis13904	532	324.697	0	0
Spis13905	985	776.729	0	0
Spis13906	895	687.019	0	0
Spis13907	799	591.152	0	0
Spis13908	1021	812.729	0	0
Spis13909	3574	3365.73	46.2297	0.91451
Spis13910	2173	1964.73	0	0
Spis13911	3145	2936.73	80	1.81373
Spis13912	2488	2279.73	140	4.08876
Spis13913	640	432.513	0	0
Spis13914	1072	863.729	29	2.23546
Spis13915	1534	1325.73	54	2.71197
Spis13916	1537	1328.73	82	4.10889
Spis13917	1312	1103.73	27	1.62873
Spis13918	1690	1481.73	76	3.41501
Spis13919	2014	1805.73	319	11.7621
Spis13920	985	776.729	856	73.3755
Spis13921	298	100.244	80	53.1346
Spis13922.t1	2146	1937.73	36	1.23696
Spis13923	3214	3005.73	78	1.72779
Spis13924	1396	1187.73	365	20.4608
Spis13925	3043	2834.73	205	4.81492
Spis13926	652	444.47	42	6.29149
Spis13927	556	348.629	54	10.3128
Spis13928	1810	1601.73	11	0.457246
Spis13929	1462	1253.73	0	0
Spis13930	1267	1058.73	31	1.9495
Spis13931	958	749.729	0	0
Spis13932	1027	818.729	0	0
Spis13933	1375	1166.73	238	13.5817
Spis13934	1039	830.729	0	0
Spis13935	1948	1739.73	2	0.0765412
Spis13936	2419	2210.73	0	0
Spis13937	2767	2558.73	0	0
Spis13938	1279	1070.73	13	0.80837
Spis13939	1561	1352.73	14	0.689071
Spis13940	1540	1331.73	7	0.349968
Spis13941	1000	791.729	0	0
Spis13942.t1	2464	2255.73	238	7.02484
Spis13943	1003	794.729	53	4.44021
Spis13944	2419	2210.73	121	3.64415
Spis13945	808	600.152	13	1.44221
Spis13946	1630	1421.73	43	2.01372
Spis13947	1888	1679.73	0	0
Spis13948	514	306.759	0	0
Spis13949	1315	1106.73	29	1.74463
Spis13950	817	609.152	10	1.093
Spis13951	4864	4655.73	100.715	1.4403
Spis13952	2722	2513.73	7	0.185407
Spis13953	1795	1586.73	38	1.59451
Spis13954	1564	1355.73	147.629	7.25013
Spis13955	1048	839.729	163	12.9239
Spis13956	1984	1775.73	0	0
Spis13957	4240	4031.73	124.062	2.04878
Spis13958	1378	1169.73	158	8.99329
Spis13959	1273	1064.73	366	22.887
Spis13960	1501	1292.73	14	0.721053
Spis13961	1495	1286.73	0	0
Spis13962	2296	2087.73	202	6.44205
Spis13963	2467	2258.73	0	0
Spis13964	505	297.759	132	29.5158
Spis13965	2605	2396.73	60	1.66678
Spis13966	439	232.199	102	29.2474
Spis13967	1168	959.729	771	53.4875
Spis13968	484	276.845	187	44.973
Spis13969	616	408.556	197	32.1041
Spis13970	7018	6809.73	431	4.214
Spis13971	2650	2441.73	174	4.74459
Spis13972	1120	911.729	0	0
Spis13973	466	258.977	164	42.1628
Spis13974	256	67.3694	28	27.6721
Spis13975	3061	2852.73	30	0.700176
Spis13976	325	123.578	0	0
Spis13977	4012	3803.73	29	0.507616
Spis13978	1096	887.729	10	0.750008
Spis13980	1678	1469.73	12	0.543614
Spis13981	2665	2456.73	35	0.948544
Spis13982	1897	1688.73	72	2.8387
Spis13983.t1	2608	2399.73	213	5.90968
Spis13984	2677	2468.73	184.614	4.97896
Spis13985	784	576.152	0	0
Spis13986	2473	2264.73	120	3.52786
Spis13987	1618	1409.73	883	41.7034
Spis13988	901	693.019	224	21.5204
Spis13989	1462	1253.73	40	2.12424
Spis13990	1447	1238.73	69	3.70868
Spis13991	775	567.152	575	67.5018
Spis13992	538	330.664	191	38.4586
Spis13993	1336	1127.73	38	2.2435
Spis13994	1939	1730.73	0	0
Spis13995	832	624.152	34	3.6269
Spis13996.t1	715	507.374	49	6.43006
Spis13997	691	483.424	0	0
Spis13998	511	303.759	25	5.4797
Spis13999	646	438.47	293	44.4912
Spis14000	1147	938.729	11	0.780188
Spis14001	2599	2390.73	190	5.29139
Spis14002	1753	1544.73	82	3.53434
Spis14003	2497	2288.73	555	16.1453
Spis14004	922	714.019	0	0
Spis14005	1438	1229.73	0	0
Spis14006	1267	1058.73	77	4.84231
Spis14007	1105	896.729	10	0.742481
Spis14008	1435	1226.73	21	1.13977
Spis14009	1918	1709.73	29	1.12932
Spis14010.t1	4183	3974.73	311	5.20954
Spis14011	1246	1037.73	506	32.4648
Spis14012.t1	1594	1385.73	337	16.1919
Spis14013	3757	3548.73	405	7.59852
Spis14014.t2	1384	1175.73	24	1.3591
Spis14015	1162	953.729	0	0
Spis14016	5419	5210.73	51.0097	0.65178
Spis14017	3052	2843.73	52	1.21748
Spis14018	3406	3197.73	21.2356	0.44215
Spis14019	1684	1475.73	25.7644	1.16241
Spis14020	952	743.729	32	2.86472
Spis14021	1459	1250.73	0	0
Spis14022	982	773.729	193	16.6079
Spis14023	1435	1226.73	15	0.814122
Spis14024	733	525.374	6.02781	0.763903
Spis14025	937	728.803	117	10.6886
Spis14026	1780	1571.73	88.4476	3.74675
Spis14027	1489	1280.73	91	4.73076
Spis14028	3490	3281.73	47	0.953547
Spis14029	964	755.729	0	0
Spis14030	6421	6212.73	1449	15.5286
Spis14031	217	41.182	66	106.705
Spis14032	1996	1787.73	42	1.56421
Spis14033	1690	1481.73	0	0
Spis14034	2764	2555.73	11	0.286566
Spis14035.t1	3865	3656.73	154	2.80398
Spis14036	2272	2063.73	208	6.71054
Spis14037	4255	4046.73	379	6.23565
Spis14038	2161	1952.73	25	0.852403
Spis14039	1348	1139.73	0	0
Spis14040	313	113.03	0	0
Spis14041	1477	1268.73	13	0.682215
Spis14042	337	134.349	113	56.0003
Spis14043	2698	2489.73	60	1.60452
Spis14044	6226	6017.73	5970.21	66.0547
Spis14045	6733	6524.73	865	8.82674
Spis14046	2806	2597.73	44	1.12773
Spis14047	877	669.087	12	1.19411
Spis14048	1258	1049.73	51	3.23474
Spis14049	1138	929.729	2	0.143225
Spis14050	1423	1214.73	128	7.0158
Spis14051	2545	2336.73	32	0.911776
Spis14052	1996	1787.73	115	4.28295
Spis14053	1258	1049.73	57	3.6153
Spis14054	1042	833.729	1370	109.406
Spis14055	6301	6092.73	427	4.66619
Spis14056	655	447.47	21	3.12466
Spis14057	9982	9773.73	85	0.579036
Spis14058	3514	3305.73	3	0.0604228
Spis14059	883	675.087	79	7.79137
Spis14060	2140	1931.73	275	9.47836
Spis14061	529	321.697	0	0
Spis14062	1843	1634.73	603	24.5594
Spis14063	568	360.594	367	67.7633
Spis14064	1843	1634.73	57.172	2.32854
Spis14065	784	576.152	0	0
Spis14066	703	495.424	0	0
Spis14067	1345	1136.73	664	38.8918
Spis14068	4198	3989.73	926	15.4531
Spis14069	370	165.075	80	32.2668
Spis14070	2740	2531.73	0	0
Spis14071	3931	3722.73	38	0.679624
Spis14072	1087	878.729	0	0
Spis14073	3091	2882.73	224	5.17358
Spis14074	3526	3317.73	29	0.581974
Spis14075	1930	1721.73	89	3.44169
Spis14076	1930	1721.73	220	8.50755
Spis14077	2026	1817.73	137	5.01809
Spis14078	1036	827.729	0	0
Spis14079	1294	1085.73	11	0.674556
Spis14080	2266	2057.73	1.04264	0.033736
Spis14081	5920	5711.73	0	0
Spis14082	901	693.019	0	0
Spis14083	1141	932.729	13	0.927971
Spis14084	4744	4535.73	34	0.49909
Spis14085	1252	1043.73	10	0.637909
Spis14086	2488	2279.73	1277	37.2953
Spis14087	577	369.594	0	0
Spis14088	745	537.374	43	5.32769
Spis14089	580	372.594	6	1.07217
Spis14090	1021	812.729	12	0.983065
Spis14091	1282	1073.73	265	16.4323
Spis14092	1021	812.729	44	3.60457
Spis14093	1786	1577.73	15	0.633003
Spis14094	1258	1049.73	2164	137.255
Spis14095	1327	1118.73	38	2.26155
Spis14096	1795	1586.73	2563	107.546
Spis14097	238	54.7189	0	0
Spis14098	1303	1094.73	0	0
Spis14099	568	360.594	30	5.53923
Spis14100	763	555.208	46	5.51631
Spis14101	1141	932.729	675	48.1831
