target_id	length	eff_length	est_counts	tpm
Spis8708	2485	2269.42	1162.51	41.0601
Spis8709	1690	1474.42	0	0
Spis8710	493	278.142	0	0
Spis8711	2407	2191.42	77.4714	2.83371
Spis8712	484	269.252	58.1727	17.3181
Spis8713	7648	7432.42	987	10.6445
Spis8714	5152	4936.42	0	0
Spis8715	1699	1483.42	1038	56.0884
Spis8716	310	107.045	177	132.54
Spis8717	1429	1213.42	218	14.4008
Spis8718	646	430.518	8	1.4895
Spis8719	235	51.415	43.6776	68.094
Spis8720	4165	3949.42	219.737	4.45974
Spis8721	3130	2914.42	90.8723	2.49931
Spis8722	346	137.748	58	33.7508
Spis8723	2221	2005.42	0	0
Spis8724	4618	4402.42	0	0
Spis8725	955	739.419	0	0
Spis8726	4477	4261.42	6	0.112859
Spis8727	772	556.419	0	0
Spis8728	1135	919.419	2	0.174364
Spis8729	3802	3586.42	10	0.223501
Spis8730	2539	2323.42	35	1.20748
Spis8731	3172	2956.42	64	1.73522
Spis8732	4180	3964.42	0	0
Spis8733	382	170.577	137	64.3785
Spis8734	5440	5224.42	0	0
Spis8735	1318	1102.42	29	2.10859
Spis8736	5503	5287.42	2	0.0303198
Spis8737	958	742.419	25	2.69917
Spis8738	1726	1510.42	608.294	32.2816
Spis8739	2494	2278.42	53.4574	1.88068
Spis8740	5326	5110.42	151	2.36843
Spis8741	2449	2233.42	68	2.4405
Spis8742	1462	1246.42	0	0
Spis8743	316	111.901	0	0
Spis8744	984	768.419	10	1.04314
Spis8745.t2	1918	1702.42	10.0048	0.471067
Spis8746	1006	790.419	112	11.358
Spis8747	3301	3085.42	1008.77	26.207
Spis8748	3322	3106.42	87	2.24491
Spis8749	3217	3001.42	295.231	7.88453
Spis8750	3364	3148.42	132	3.36064
Spis8751	3148	2932.42	22	0.601363
Spis8752.t1	2632	2416.42	130	4.31232
Spis8753	3217	3001.42	265	7.07716
Spis8754	1225	1009.42	226	17.9464
Spis8755	1468	1252.42	64	4.0961
Spis8756	1438	1222.42	0	0
Spis8757	748	532.419	41	6.17263
Spis8758	1072	856.419	63	5.8965
Spis8759	1000	784.419	55	5.62023
Spis8760	976	760.419	31	3.26775
Spis8761	1675	1459.42	95	5.21775
Spis8762	1879	1663.42	230	11.0832
Spis8763.t1	1912	1696.42	187	8.83585
Spis8764	1186	970.419	162	13.3812
Spis8765	3634	3418.42	24	0.562763
Spis8766	2230	2014.42	606	24.1136
Spis8767	3028	2812.42	32	0.912032
Spis8768	4297	4081.42	20.585	0.404278
Spis8769	3154	2938.42	12	0.327346
Spis8770	541	325.732	198.821	48.9263
Spis8771	3487	3271.42	17.1519	0.420258
Spis8772	856	640.419	183	22.9048
Spis8773	3697	3481.42	445	10.2457
Spis8774	1306	1090.42	20	1.4702
Spis8775	706	490.471	76	12.4205
Spis8776	1810	1594.42	43	2.16175
Spis8777	3397	3181.42	11	0.277148
Spis8778	3469	3253.42	0	0
Spis8779	4933	4717.42	44	0.747633
Spis8780	1843	1627.42	31	1.52687
Spis8781	397	184.766	153	66.3757
Spis8782	2350	2134.42	2	0.0751087
Spis8783	1930	1714.42	147	6.8729
Spis8784	1006	790.419	40	4.05642
Spis8785	811	595.419	3	0.403867
Spis8786	1051	835.419	83	7.96368
Spis8787	898	682.419	2	0.234919
Spis8788	775	559.419	5	0.716428
Spis8789	907	691.419	50	5.79653
Spis8790	2029	1813.42	14	0.618828
Spis8791	4465	4249.42	284	5.35709
Spis8792	997	781.419	0	0
Spis8793	1009	793.419	313	31.6214
Spis8794	385	173.437	2	0.924331
Spis8795	1231	1015.42	58	4.57849
Spis8796	1345	1129.42	91	6.45842
Spis8797	820	604.419	18	2.38712
Spis8798	6145	5929.42	84	1.13555
Spis8799	4957	4741.42	0	0
Spis8800	2026	1810.42	3	0.132826
Spis8801	919	703.419	0	0
Spis8802	6052	5836.42	26.5334	0.364406
Spis8803	784	568.419	0	0
Spis8804	2587	2371.42	35	1.18304
Spis8805	982	766.419	12	1.25503
Spis8806	3253	3037.42	615	16.2297
Spis8807	2239	2023.42	1033	40.9218
Spis8808	1975	1759.42	123	5.60371
Spis8809	1648	1432.42	94	5.26014
Spis8810	1060	844.419	560	53.1581
Spis8811	4558	4342.42	215	3.96869
Spis8812	2590	2374.42	125.07	4.22217
Spis8813	574	358.597	134.93	30.1607
Spis8814	697	481.471	60	9.98898
Spis8815	847	631.419	34	4.31619
Spis8816	1066	850.419	72	6.7864
Spis8817	1078	862.419	13.2506	1.23157
Spis8818	1774	1558.42	10	0.514346
Spis8819	697	481.471	55	9.15657
Spis8820	685	469.471	0	0
Spis8821	649	433.518	0	0
Spis8822	1384	1168.42	145	9.94739
Spis8823	3052	2836.42	93	2.62816
Spis8824	451	236.756	112	37.919
Spis8825	1330	1114.42	105	7.55232
Spis8826	1033	817.419	312	30.5949
Spis8827	1471	1255.42	49	3.12858
Spis8828	5872	5656.42	310.515	4.40029
Spis8829	2278	2062.42	149	5.79094
Spis8830	2113	1897.42	82	3.4641
Spis8831	1258	1042.42	77	5.92091
Spis8832	1216	1000.42	312	24.9984
Spis8833	1546	1330.42	126	7.5914
Spis8834	946	730.419	101	11.0838
Spis8835	1699	1483.42	67	3.62035
Spis8836	1528	1312.42	9.4669	0.578196
Spis8837	835	619.419	17	2.19991
Spis8838	520	304.825	14	3.68144
Spis8839	1318	1102.42	14	1.01794
Spis8840	1108	892.419	0	0
Spis8841	2068	1852.42	29	1.25487
Spis8842	13213	12997.4	11	0.0678384
Spis8843	3703	3487.42	105	2.41338
Spis8844	2566	2350.42	3	0.102309
Spis8845	775	559.419	15	2.14928
Spis8846	385	173.437	5	2.31083
Spis8847	1108	892.419	340	30.5387
Spis8848	685	469.471	112	19.1227
Spis8849	511	295.915	0	0
Spis8850	988	772.419	392	40.6792
Spis8851	3019	2803.42	39	1.11511
Spis8852	550	334.633	1	0.239537
Spis8853	937	721.419	1	0.11111
Spis8854	1261	1045.42	31	2.3769
Spis8855	736	520.419	0	0
Spis8856	1540	1324.42	120	7.26266
Spis8857	1585	1369.42	98	5.73627
Spis8858	2005	1789.42	461	20.6504
Spis8859	1357	1141.42	19	1.33428
Spis8860	2479	2263.42	31	1.09783
Spis8861	2752	2536.42	634	20.0359
Spis8862	751	535.419	2	0.299417
Spis8863	3883	3667.42	1161	25.3753
Spis8864	1633	1417.42	32	1.80964
Spis8865	670	454.518	32	5.64338
Spis8866	2419	2203.42	35	1.27324
Spis8867	1645	1429.42	0	0
Spis8868	3532	3316.42	101.193	2.4458
Spis8869	841	625.419	21.7651	2.78952
Spis8870	2173	1957.42	45.3647	1.85769
Spis8871	922	706.419	1	0.113469
Spis8872	2353	2137.42	20.8611	0.782326
Spis8873	3373	3157.42	1.00007	0.0253886
Spis8874	1240	1024.42	190.394	14.8975
Spis8875	1084	868.419	73	6.73804
Spis8876	1036	820.419	371	36.2475
Spis8877	505	289.915	5	1.38242
Spis8878	712	496.471	2	0.322906
Spis8879	1711	1495.42	291.207	15.6092
Spis8880	4477	4261.42	144.98	2.72705
Spis8881	2707	2491.42	143.353	4.61212
Spis8882	1306	1090.42	291	21.3914
Spis8883	1159	943.419	13	1.10453
Spis8884	691	475.471	0	0
Spis8885	1747	1531.42	278	14.5509
Spis8886	706	490.471	15	2.45142
Spis8887	658	442.518	0	0
Spis8888	2491	2275.42	8	0.281818
Spis8889	715	499.471	939.829	150.827
Spis8890	1123	907.419	0	0
Spis8891	1261	1045.42	0	0
Spis8892	4039	3823.42	0	0
Spis8893	979	763.419	0	0
Spis8894	901	685.419	0	0
Spis8895	2077	1861.42	88.4425	3.80852
Spis8896	673	457.518	0	0
Spis8897	1102	886.419	5	0.452138
Spis8898	1510	1294.42	1	0.0619249
Spis8899	13504	13288.4	11	0.0663528
Spis8900	2098	1882.42	290	12.3487
Spis8901	1006	790.419	160	16.2257
Spis8902	1654	1438.42	1	0.0557256
Spis8903.t1	6376	6160.42	477	6.20652
Spis8904	3022	2806.42	658	18.7937
Spis8905.t1	2845	2629.42	128	3.90203
Spis8906	1360	1144.42	551	38.5928
Spis8907.t1	3028	2812.42	305	8.6928
Spis8908	802	586.419	0	0
Spis8909	574	358.597	28	6.2588
Spis8910	1204	988.419	2018	163.651
Spis8911	1981	1765.42	5.16596	0.234554
Spis8912	526	310.763	20	5.15871
Spis8913	1741	1525.42	71	3.73086
Spis8914	679	463.518	0	0
Spis8915	2434	2218.42	6	0.216794
Spis8916	2161	1945.42	22.2987	0.918768
Spis8917	322	117.057	0	0
Spis8918	643	427.518	0	0
Spis8919	559	343.633	34	7.93094
Spis8920	964	748.419	312	33.4156
Spis8921	2482	2266.42	28	0.990279
Spis8922	3541	3325.42	4.13104	0.0995756
Spis8923	1114	898.419	0	0
Spis8924	1723	1507.42	83.869	4.45972
Spis8925	3133	2917.42	90	2.47277
Spis8926	970	754.419	31	3.29374
Spis8927	856	640.419	2	0.250326
Spis8928	712	496.471	77	12.4319
Spis8929	2872	2656.42	139	4.19429
Spis8930	988	772.419	0	0
Spis8931	5725	5509.42	344	5.00487
Spis8932	1384	1168.42	103	7.06608
Spis8933	790	574.419	0	0
Spis8934.t1	3448	3232.42	343	8.50563
Spis8935	3595	3379.42	33	0.78273
Spis8936	1375	1159.42	108	7.46661
Spis8937	895	679.419	22	2.59552
Spis8938.t1	2449	2233.42	14	0.502456
Spis8939	979	763.419	6	0.629982
Spis8940	1246	1030.42	251	19.5254
Spis8941	1315	1099.42	73	5.3223
Spis8942	1501	1285.42	253	15.7767
Spis8943	1297	1081.42	89	6.59684
Spis8944	2053	1837.42	3	0.130874
Spis8945	604	388.559	2	0.412585
Spis8946	1306	1090.42	114	8.38014
Spis8947	1108	892.419	0	0
Spis8948	14743	14527.4	80	0.441409
Spis8949	913	697.419	172	19.7685
Spis8950	889	673.419	222	26.4245
Spis8951	3334	3118.42	77	1.97923
Spis8952	3079	2863.42	36	1.00776
Spis8953	1417	1201.42	18	1.20093
Spis8954	4222	4006.42	259	5.18183
Spis8955	1267	1051.42	278	21.1938
Spis8956	2176	1960.42	25	1.02219
Spis8957	1348	1132.42	44	3.11448
Spis8958	1693	1477.42	69	3.74356
Spis8959	2884	2668.42	355	10.6639
Spis8960	643	427.518	170	31.8739
Spis8961	856	640.419	5	0.625814
Spis8962	1981	1765.42	447	20.2955
Spis8963.t1	1936	1720.42	115	5.35801
Spis8964	655	439.518	1	0.182374
Spis8965	880	664.419	0	0
Spis8966	2149	1933.42	158	6.55045
Spis8967.t1	3559	3343.42	220	5.27439
Spis8968	358	148.723	69	37.1886
Spis8969	1462	1246.42	32	2.05791
Spis8970	430	216.23	476	176.454
Spis8971	961	745.419	3.55452	0.382226
Spis8972	1408	1192.42	32.1338	2.16009
Spis8973	2128	1912.42	327.284	13.7177
Spis8974	850	634.419	45	5.6856
Spis8975	922	706.419	107	12.1412
Spis8976	475	260.305	62	19.0919
Spis8977	4426	4210.42	463	8.81446
Spis8978	718	502.471	184	29.3526
Spis8979	1078	862.419	2.31171	0.21486
Spis8980	5107	4891.42	539	8.83271
Spis8981	1171	955.419	172	14.4303
Spis8982	1375	1159.42	449	31.0417
Spis8983	868	652.419	66	8.10881
Spis8984	1447	1231.42	395	25.7117
Spis8985	1066	850.419	0	0
Spis8986	4222	4006.42	9	0.180064
Spis8987	562	346.633	110	25.4368
Spis8988	454	239.684	801	267.876
Spis8989	391	179.152	39	17.4495
Spis8990	388	176.242	248	112.793
Spis8991	1009	793.419	34.3107	3.46631
Spis8992	373	162.133	216	106.788
Spis8993	2158	1942.42	204	8.41835
Spis8994	550	334.633	6	1.43722
Spis8995	1495	1279.42	94	5.88918
Spis8996	1504	1288.42	374	23.2677
Spis8997	2563	2347.42	62.0884	2.12012
Spis8998	5686	5470.42	0	0
Spis8999	2011	1795.42	0	0
Spis9000	5479	5263.42	0	0
Spis9001	991	775.419	0	0
Spis9002	2620	2404.42	105.187	3.50663
Spis9003	1102	886.419	196	17.7238
Spis9004	1450	1234.42	0	0
Spis9005	2389	2173.42	0	0
Spis9006	1069	853.419	27	2.53595
Spis9007	1108	892.419	0	0
Spis9008	2407	2191.42	6	0.219465
Spis9009	1879	1663.42	7	0.337315
Spis9010	3229	3013.42	2	0.0531999
Spis9011	916	700.419	0	0
Spis9012	1744	1528.42	114.968	6.02943
Spis9013	349	140.589	0	0
Spis9014.t1	2443	2227.42	142	5.11006
Spis9015	2341	2125.42	17	0.641127
Spis9016	844	628.419	164	20.9187
Spis9017.t1	3769	3553.42	117	2.63924
Spis9018	982	766.419	95	9.93567
Spis9019	580	364.597	20	4.397
Spis9020	649	433.518	2	0.369797
Spis9021	943	727.419	41	4.51792
Spis9022	1513	1297.42	0	0
Spis9023	1102	886.419	3	0.271283
Spis9024	460	245.684	9	2.93633
Spis9025	742	526.419	22	3.34989
Spis9026	1096	880.419	30.3459	2.7628
Spis9027	838	622.419	226.654	29.1891
Spis9028	598	382.597	142	29.75
Spis9029	2890	2674.42	0	0
Spis9030	4060	3844.42	203	4.23258
Spis9031	18412	18196.4	30	0.132152
Spis9032	625	409.559	0	0
Spis9033	2008	1792.42	72	3.21983
Spis9034	2164	1948.42	0	0
Spis9035	1561	1345.42	0	0
Spis9036	2314	2098.42	0	0
Spis9037	1048	832.419	7	0.674056
Spis9038.t1	2464	2248.42	0	0
Spis9039	3832	3616.42	51	1.1304
Spis9040	1159	943.419	3.13717	0.266547
Spis9041	1600	1384.42	2	0.115798
Spis9042	1971	1755.42	8	0.3653
Spis9043	1072	856.419	11	1.02955
Spis9044	544	328.699	0	0
Spis9045.t1	1747	1531.42	0	0
Spis9046	490	275.197	0	0
Spis9047	1474	1258.42	19	1.21023
Spis9048	1780	1564.42	356	18.2405
Spis9049	1900	1684.42	217	10.3264
Spis9050	859	643.419	1271	158.34
Spis9051	307	104.4	169	129.755
Spis9052	1051	835.419	80	7.67583
Spis9053	592	376.597	39	8.30094
Spis9054	1525	1309.42	334	20.446
Spis9055	4192	3976.42	395	7.96242
Spis9056	1468	1252.42	2	0.128003
Spis9057	958	742.419	7	0.755768
Spis9058	1765	1549.42	189	9.77761
Spis9059	1531	1315.42	0	0
Spis9060	1000	784.419	15	1.53279
Spis9061	2278	2062.42	545	21.1816
Spis9062	1321	1105.42	122	8.84653
Spis9063	1297	1081.42	104	7.70867
Spis9064	1615	1399.42	123	7.04526
Spis9065	1390	1174.42	81	5.52843
Spis9066	403	190.425	106	44.6193
Spis9067	1330	1114.42	36	2.58937
Spis9068	634	418.518	610	116.83
Spis9069	496	281.058	109	31.0864
Spis9070	2239	2023.42	285	11.2901
Spis9071	1654	1438.42	109	6.07409
Spis9072	1360	1144.42	43	3.01178
Spis9073	586	370.597	98	21.1965
Spis9074	2623	2407.42	83	2.76354
Spis9075	898	682.419	11290.9	1326.23
Spis9076	2896	2680.42	1529	45.7241
Spis9077	595	379.597	8	1.6893
Spis9078	892	676.419	80	9.48012
Spis9079	322	117.057	3.36714	2.3057
Spis9080	2623	2407.42	20	0.665914
Spis9081	2188	1972.42	5	0.203194
Spis9082	1645	1429.42	169	9.47692
Spis9083	1228	1012.42	42	3.32528
Spis9084	985	769.419	28	2.91699
Spis9085	2569	2353.42	176	5.99451
Spis9086	1459	1243.42	4	0.257859
Spis9087	508	292.915	0	0
Spis9088	4168	3952.42	2774.76	56.2734
Spis9089	1801	1585.42	365.367	18.4725
Spis9090	2068	1852.42	196.074	8.4844
Spis9091	628	412.518	0	0
Spis9092	325	119.655	0	0
Spis9093	2305	2089.42	0	0
Spis9094	961	745.419	284	30.5392
Spis9095	952	736.419	1	0.108847
Spis9096	4417	4201.42	161	3.07164
Spis9097	1393	1177.42	60	4.0847
Spis9098	418	204.609	0	0
Spis9099	307	104.4	36	27.6402
Spis9100	385	173.437	7314	3380.28
Spis9101	2158	1942.42	238	9.82141
Spis9102	1297	1081.42	210	15.5656
Spis9103	871	655.419	173	21.1576
Spis9104	769	553.419	74	10.7181
Spis9105	1435	1219.42	59	3.87828
Spis9106	2758	2542.42	216	6.80999
Spis9107	1504	1288.42	42	2.61296
Spis9108.t1	3460	3244.42	130	3.21178
Spis9109	346	137.748	32	18.6211
Spis9110	1930	1714.42	42	1.96369
Spis9111	3763	3547.42	43	0.971619
Spis9112	5122	4906.42	364	5.94671
Spis9113	3517	3301.42	339	8.23074
Spis9114	5509	5293.42	141	2.13512
Spis9115	1603	1387.42	179	10.3415
Spis9116	796	580.419	477	65.8744
Spis9117	1804	1588.42	86	4.33984
Spis9118	2281	2065.42	90	3.4928
Spis9119	973	757.419	0	0
Spis9120	1588	1372.42	71	4.14678
Spis9121	1081	865.419	3	0.277866
Spis9122	1198	982.419	257	20.9689
Spis9123	1519	1303.42	64	3.93583
Spis9124	5584	5368.42	75	1.11984
Spis9125	5548	5332.42	573.956	8.62769
Spis9126	625	409.559	40	7.82859
Spis9127	2401	2185.42	145	5.3183
Spis9128	1459	1243.42	0	0
Spis9129	1351	1135.42	0	0
Spis9130	1015	799.419	0	0
Spis9131	1039	823.419	59	5.74342
Spis9132	2146	1930.42	151.565	6.29341
Spis9133	2155	1939.42	103.564	4.28035
Spis9134	445	230.897	68.4355	23.7577
Spis9135	1414	1198.42	17	1.13705
Spis9136.t1	721	505.471	351	55.661
Spis9137	568	352.633	3	0.681928
Spis9138.t1	1180	964.419	118	9.80745
Spis9139.t1	1603	1387.42	197	11.3815
Spis9140	1909	1693.42	345	16.3303
Spis9141	787	571.419	267	37.4538
Spis9142	820	604.419	229	30.3695
Spis9143	769	553.419	9	1.30355
Spis9144.t1	1504	1288.42	44	2.73738
Spis9145	2479	2263.42	600	21.2484
Spis9146	613	397.559	27	5.4438
Spis9147	442	227.92	8	2.81351
Spis9148.t1	415	201.732	33	13.1123
Spis9149	685	469.471	348	59.417
Spis9150.t1	943	727.419	92	10.1378
Spis9151	862	646.419	63	7.81207
Spis9152.t1	2125	1909.42	496	20.8219
Spis9153	670	454.518	4	0.705422
Spis9154	259	67.9697	30	35.379
Spis9155	412	198.934	241	97.1065
Spis9156	1078	862.419	19	1.76594
Spis9157	2980	2764.42	2.04127	0.0591884
Spis9158	691	475.471	7	1.18009
Spis9159	2137	1921.42	32.9587	1.37495
Spis9160	1036	820.419	15	1.46553
Spis9161	715	499.471	82	13.1596
Spis9162	916	700.419	372	42.5721
Spis9163	682	466.518	136	23.3674
Spis9164	2584	2368.42	681	23.0477
Spis9165	775	559.419	40	5.73142
Spis9166	1144	928.419	91	7.85665
Spis9167	589	373.597	25	5.36385
Spis9168	481	266.279	101	30.4036
Spis9169	502	286.973	22	6.14501
Spis9170	391	179.152	198	88.5898
Spis9171	4351	4135.42	178	3.45017
Spis9172	802	586.419	11.8729	1.62289
Spis9173	1024	808.419	0	0
Spis9174	5545	5329.42	70.5903	1.06171
Spis9175	1236	1020.42	68	5.34159
Spis9176	1897	1681.42	67	3.19403
Spis9177	1744	1528.42	6391	335.171
Spis9178	778	562.419	48	6.84102
Spis9179	1090	874.419	23	2.10838
Spis9180	1693	1477.42	234	12.6956
Spis9181	3985	3769.42	117	2.48801
Spis9182	3589	3373.42	192	4.56216
Spis9183	1900	1684.42	77	3.66421
Spis9184	1450	1234.42	127.887	8.30433
Spis9186	862	646.419	428	53.0725
Spis9187	343	135.201	15	8.89308
Spis9188	352	143.34	90	50.3288
Spis9189	1120	904.419	45	3.98825
Spis9190	550	334.633	5859	1403.44
Spis9191	6913	6697.42	731	8.74883
Spis9192.t1	2671	2455.42	165	5.3864
Spis9193	1255	1039.42	59	4.54989
Spis9194	1432	1216.42	9	0.593061
Spis9195	2281	2065.42	829	32.1726
Spis9196	634	418.518	76	14.5559
Spis9197.t2	1762	1546.42	459	23.7917
Spis9198	2365	2149.42	117	4.3632
Spis9199	784	568.419	12	1.6922
Spis9200	853	637.419	126	15.8447
Spis9201	1579	1363.42	143	8.40711
Spis9202	457	242.684	3	0.990877
Spis9203	976	760.419	5	0.527056
Spis9204	4555	4339.42	336	6.20651
Spis9205	2803	2587.42	46	1.42505
Spis9206	4474	4258.42	7	0.131762
Spis9207	2008	1792.42	6	0.268319
Spis9208	1441	1225.42	91	5.95246
Spis9209	2512	2296.42	97	3.38579
Spis9210	1168	952.419	825	69.433
Spis9211	3130	2914.42	436	11.9915
Spis9212	1837	1621.42	62	3.06504
Spis9213	1129	913.419	63	5.52854
Spis9214	7162	6946.42	172	1.98476
Spis9215.t3	3931	3715.42	149	3.21454
Spis9216	1525	1309.42	8.34523	0.510857
Spis9217	1117	901.419	41	3.64583
Spis9218	832	616.419	29	3.77104
Spis9219	1477	1261.42	6	0.381269
Spis9220.t1	2872	2656.42	256	7.72473
Spis9221.t1	562	346.633	42	9.71225
Spis9222	391	179.152	7.16978	3.20793
Spis9223	4231	4015.42	38.9596	0.77772
Spis9224	1069	853.419	273.463	25.6848
Spis9225	3481	3265.42	210.386	5.16437
Spis9226	4645	4429.42	92.6463	1.67657
Spis9227	2329	2113.42	182	6.90281
Spis9228	928	712.419	133	14.9643
Spis9229.t1	3280	3064.42	536	14.0203
Spis9230	8359	8143.42	641	6.30945
Spis9231	3019	2803.42	1264	36.1409
Spis9232	1297	1081.42	101	7.4863
Spis9233	1825	1609.42	0	0
Spis9234	1315	1099.42	0	0
Spis9235	2746	2530.42	13.7779	0.436445
Spis9236	1741	1525.42	0	0
Spis9237	1270	1054.42	3	0.228059
Spis9238	910	694.419	0	0
Spis9239	1438	1222.42	0	0
Spis9240	3817	3601.42	5	0.111285
Spis9241	1519	1303.42	11	0.67647
Spis9242	1486	1270.42	26	1.64046
Spis9243	1333	1117.42	86	6.16911
Spis9244	586	370.597	351	75.918
Spis9245	1312	1096.42	68849	5033.39
Spis9246	460	245.684	152	49.5914
Spis9247	2029	1813.42	23	1.01665
Spis9248	286	87.624	0	0
Spis9249	898	682.419	42	4.9333
Spis9250	529	313.732	1082.72	276.63
Spis9251	832	616.419	157	20.4157
Spis9252	1897	1681.42	35	1.66852
Spis9253.t1	2575	2359.42	93	3.1595
Spis9254	1216	1000.42	82	6.5701
Spis9255	1636	1420.42	18	1.01577
Spis9256	277	80.9049	198	196.169
Spis9257.t1	3007	2791.42	5478	157.303
Spis9258	1006	790.419	87	8.8227
Spis9259.t1	1783	1567.42	657	33.5985
Spis9260	862	646.419	9	1.11601
Spis9261	1504	1288.42	334.575	20.815
Spis9262	1489	1273.42	0	0
Spis9263	391	179.152	0	0
Spis9264	724	508.471	160.031	25.2277
Spis9265	1660	1444.42	215	11.9312
Spis9266	2089	1873.42	27	1.15523
Spis9267	2377	2161.42	65	2.41054
Spis9268.t1	610	394.559	81	16.4556
Spis9269	988	772.419	47	4.87736
Spis9270	5842	5626.42	839	11.9528
Spis9271	1285	1069.42	17	1.27421
Spis9272	652	436.518	113	20.7499
Spis9273	889	673.419	354	42.1364
Spis9274	667	451.518	26	4.61571
Spis9275	1105	889.419	21	1.89257
Spis9276	1534	1318.42	44	2.67509
Spis9277	1261	1045.42	136	10.4277
Spis9278	1678	1462.42	32	1.75395
Spis9279	973	757.419	0	0
Spis9280	250	61.4193	35	45.6776
Spis9281	970	754.419	28	2.97499
Spis9282	3022	2806.42	24	0.685486
Spis9283	811	595.419	5	0.673112
Spis9284	1408	1192.42	43	2.89054
Spis9285.t1	1498	1282.42	141	8.81311
Spis9286	3247	3031.42	23	0.608166
Spis9287	2413	2197.42	513	18.713
Spis9288	766	550.419	412	59.9989
Spis9289	352	143.34	122	68.2234
Spis9290	553	337.633	91.4085	21.7011
Spis9291	4048	3832.42	500	10.4577
Spis9292	11329	11113.4	109	0.786174
Spis9293	376	164.85	4	1.94496
Spis9294	1177	961.419	0	0
Spis9295	838	622.419	0	0
Spis9296	1219	1003.42	1	0.0798836
Spis9297	394	181.896	149	65.6605
Spis9298	967	751.419	41	4.37362
Spis9299	259	67.9697	20	23.586
Spis9300	256	65.8281	129	157.079
Spis9301	223	43.7858	72	131.807
Spis9302	1249	1033.42	0	0
Spis9303	3232	3016.42	7	0.186014
Spis9304	2902	2686.42	48	1.43221
Spis9305	1603	1387.42	146	8.435
Spis9306	430	216.23	129	47.8205
Spis9307	1276	1060.42	5	0.377948
Spis9308	1429	1213.42	64	4.22775
Spis9309	3178	2962.42	565.425	15.2992
Spis9310	340	132.549	17	10.2804
Spis9311	1396	1180.42	13	0.882769
Spis9312	1348	1132.42	147	10.4052
Spis9313	1099	883.419	9	0.816612
Spis9314	2524	2308.42	352	12.2227
Spis9315	1306	1090.42	9	0.66159
Spis9316	1363	1147.42	927	64.7586
Spis9317	1909	1693.42	217	10.2715
Spis9318	1450	1234.42	62	4.02596
Spis9319	3745	3529.42	118.847	2.69914
Spis9320	1615	1399.42	70	4.0095
Spis9321	565	349.633	79	18.1115
Spis9322	421	207.422	83	32.0747
Spis9323	682	466.518	61	10.481
Spis9324	1711	1495.42	953	51.0822
Spis9325	2911	2695.42	684	20.3409
Spis9326	3352	3136.42	290	7.41146
Spis9327	2884	2668.42	563	16.912
Spis9328	1192	976.419	17	1.39557
Spis9329	514	298.915	39	10.4582
Spis9330	1012	796.419	10	1.00646
Spis9331	895	679.419	60	7.0787
Spis9332	1525	1309.42	36	2.20376
Spis9333	2617	2401.42	380	12.684
Spis9334.t1	4591	4375.42	302	5.53257
Spis9335	1966	1750.42	149	6.82314
Spis9336.t1	976	760.419	240	25.2987
Spis9337	1456	1240.42	79	5.10503
Spis9338	1813	1597.42	75	3.76342
Spis9339	2500	2284.42	460	16.1407
Spis9340	1588	1372.42	867	50.6375
Spis9341	1450	1234.42	1719	111.623
Spis9342	1504	1288.42	501	31.1688
Spis9343	628	412.518	57	11.0757
Spis9344	739	523.419	335	51.3021
Spis9345	1786	1570.42	166	8.47291
Spis9346	1933	1717.42	26	1.21349
Spis9347	1213	997.419	210	16.8765
Spis9348	1222	1006.42	144	11.4689
Spis9349	9154	8938.42	35	0.313868
Spis9350	457	242.684	6	1.98175
Spis9351	1039	823.419	34	3.30977
Spis9352	859	643.419	13	1.61953
Spis9353	1699	1483.42	33	1.78316
Spis9354	1846	1630.42	595.784	29.2907
Spis9355	1375	1159.42	39	2.69627
Spis9356	1192	976.419	7	0.574648
Spis9357	2863	2647.42	22.9687	0.695429
Spis9358.t1	4957	4741.42	3069	51.8834
Spis9359	5362	5146.42	1006	15.6687
Spis9360	1249	1033.42	21.7162	1.68441
Spis9361	463	248.61	8920	2875.98
Spis9362	883	667.419	79	9.48786
Spis9363	1957	1741.42	1125.16	51.7905
Spis9364	1048	832.419	15	1.44441
Spis9365	973	757.419	504	53.3377
Spis9366	1471	1255.42	1596.84	101.956
Spis9367	1321	1105.42	1605	116.383
Spis9368	1549	1333.42	10	0.601137
Spis9369	1384	1168.42	94	6.44865
Spis9370	5776	5560.42	103.131	1.48669
Spis9371	3544	3328.42	439	10.5722
Spis9372.t1	3262	3046.42	362	9.52487
Spis9373	2773	2557.42	9	0.282085
Spis9374	2683	2467.42	1119	36.3519
Spis9375	3694	3478.42	72.2553	1.66505
Spis9376	1108	892.419	0	0
Spis9377	1252	1036.42	144	11.137
Spis9378	1654	1438.42	143.95	8.02171
Spis9380.t1	3403	3187.42	19	0.477809
Spis9381	1879	1663.42	31	1.49383
Spis9382	3835	3619.42	40	0.885852
Spis9383	817	601.419	28.6643	3.82036
Spis9384	625	409.559	0	0
Spis9385.t1	991	775.419	0	0
Spis9386	2165	1949.42	508	20.8881
Spis9387	511	295.915	3.28843	0.890763
Spis9388	6946	6730.42	201	2.39383
Spis9389	1942	1726.42	12	0.557154
Spis9390.t1	6589	6373.42	25	0.314418
Spis9392	760	544.419	69	10.1591
Spis9393	1126	910.419	801	70.523
Spis9394	874	658.419	149	18.1394
Spis9395	3841	3625.42	0	0
Spis9396	2602	2386.42	47	1.57867
Spis9398	595	379.597	0	0
