target_id	length	eff_length	est_counts	tpm
Spis8730	2539	2317.67	0	0
Spis8731	3172	2950.67	5	0.0853858
Spis8732	4180	3958.67	10	0.127288
Spis8733	382	166.711	6	1.81353
Spis8734	5440	5218.67	0	0
Spis8735	1318	1096.67	0	0
Spis8736	5503	5281.67	6	0.0572422
Spis8737	958	736.898	0	0
Spis8738	1726	1504.67	499.5	16.7275
Spis8739	2494	2272.67	0	0
Spis8740	5326	5104.67	11	0.108583
Spis8741	2449	2227.67	69.4716	1.57142
Spis8742	1462	1240.67	0	0
Spis8743	316	109.23	0	0
Spis8744	984	762.67	0	0
Spis8745.t2	1918	1696.67	13.0026	0.386163
Spis8746	1006	784.67	99	6.35747
Spis8747	3301	3079.67	0	0
Spis8748	3322	3100.67	0	0
Spis8749	3217	2995.67	0	0
Spis8750	3364	3142.67	0	0
Spis8751	3148	2926.67	0	0
Spis8752.t1	2632	2410.67	0	0
Spis8753	3217	2995.67	62	1.04288
Spis8754	1225	1003.67	13	0.652662
Spis8755	1468	1246.67	17	0.687121
Spis8756	1438	1216.67	0	0
Spis8757	748	527.315	6	0.573347
Spis8758	1072	850.67	189	11.1953
Spis8759	1000	778.67	3	0.194135
Spis8760	976	754.898	7	0.467246
Spis8761	1675	1453.67	6	0.20798
Spis8762	1879	1657.67	29	0.881528
Spis8763.t1	1912	1690.67	75	2.23531
Spis8764	1186	964.67	25	1.30586
Spis8765	3634	3412.67	0	0
Spis8766	2230	2008.67	561	14.0731
Spis8767	3028	2806.67	1	0.0179533
Spis8768	4297	4075.67	1	0.0123634
Spis8769	3154	2932.67	7	0.120274
Spis8770	541	320.988	7	1.09887
Spis8771	3487	3265.67	0	0
Spis8772	856	635.254	5	0.396605
Spis8773	3697	3475.67	0	0
Spis8774	1306	1084.67	0	0
Spis8775	706	485.516	54	5.60436
Spis8776	1810	1588.67	0	0
Spis8777	3397	3175.67	0	0
Spis8778	3469	3247.67	0	0
Spis8779	4933	4711.67	0	0
Spis8780	1843	1621.67	0	0
Spis8781	397	180.703	16	4.4616
Spis8782	2350	2128.67	0	0
Spis8783	1930	1708.67	35	1.03216
Spis8784	1006	784.67	0	0
Spis8785	811	590.315	2.37644	0.202852
Spis8786	1051	829.67	138.624	8.41914
Spis8787	898	677.254	0	0
Spis8788	775	554.315	0	0
Spis8789	907	686.254	2	0.146852
Spis8790	2029	1807.67	0	0
Spis8791	4465	4243.67	21	0.249353
Spis8792	997	775.67	12	0.779543
Spis8793	1009	787.67	99	6.33325
Spis8794	385	169.471	0	0
Spis8795	1231	1009.67	0	0
Spis8796	1345	1123.67	0	0
Spis8797	820	599.315	0	0
Spis8798	6145	5923.67	10	0.0850639
Spis8799	4957	4735.67	0	0
Spis8800	2026	1804.67	0	0
Spis8801	919	698.185	0	0
Spis8802	6052	5830.67	0	0
Spis8803	784	563.315	4	0.357804
Spis8804	2587	2365.67	0	0
Spis8805	982	760.746	99	6.5574
Spis8806	3253	3031.67	303	5.03613
Spis8807	2239	2017.67	34	0.849112
Spis8808	1975	1753.67	1002	28.7909
Spis8809	1648	1426.67	2	0.0706387
Spis8810	1060	838.67	63	3.78517
Spis8811	4558	4336.67	0	0
Spis8812	2590	2368.67	4	0.0850926
Spis8813	574	353.822	20	2.84827
Spis8814	697	476.516	7	0.740213
Spis8815	847	626.254	2	0.160922
Spis8816	1066	844.67	0	0
Spis8817	1078	856.67	0	0
Spis8818	1774	1552.67	0	0
Spis8819	697	476.516	0	0
Spis8820	685	464.516	0	0
Spis8821	649	428.562	0	0
Spis8822	1384	1162.67	85	3.68382
Spis8823	3052	2830.67	9	0.16021
Spis8824	451	232.568	14	3.0333
Spis8825	1330	1108.67	15	0.68175
Spis8826	1033	811.67	21	1.30369
Spis8827	1471	1249.67	4	0.161287
Spis8828	5872	5650.67	3	0.0267521
Spis8829	2278	2056.67	0	0
Spis8830	2113	1891.67	0	0
Spis8831	1258	1036.67	14	0.680493
Spis8832	1216	994.67	77	3.90075
Spis8833	1546	1324.67	13	0.494506
Spis8834	946	724.971	2	0.13901
Spis8835	1699	1477.67	28	0.954809
Spis8836	1528	1306.67	47.9912	1.85068
Spis8837	835	614.254	0	0
Spis8838	520	300.144	17	2.85401
Spis8839	1318	1096.67	0	0
Spis8840	1108	886.67	0	0
Spis8841	2068	1846.67	15	0.409297
Spis8842	13213	12991.7	10	0.0387857
Spis8843	3703	3481.67	0	0
Spis8844	2566	2344.67	8	0.171927
Spis8845	775	554.315	0	0
Spis8846	385	169.471	0	0
Spis8847	1108	886.67	4	0.227318
Spis8848	685	464.516	12	1.30172
Spis8849	511	291.321	0	0
Spis8850	988	766.67	37	2.43181
Spis8851	3019	2797.67	0	0
Spis8852	550	329.923	0	0
Spis8853	937	716.043	117.861	8.29406
Spis8854	1261	1039.67	24	1.16319
Spis8855	736	515.367	0	0
Spis8856	1540	1318.67	5	0.19106
Spis8857	1585	1363.67	14	0.517315
Spis8858	2005	1783.67	148	4.18103
Spis8859	1357	1135.67	2	0.0887389
Spis8860	2479	2257.67	6	0.133914
Spis8861	2752	2530.67	2990	59.5349
Spis8862	751	530.315	0	0
Spis8863	3883	3661.67	1240	17.0639
Spis8864	1633	1411.67	13	0.46403
Spis8865	670	449.562	0	0
Spis8866	2419	2197.67	14	0.320998
Spis8867	1645	1423.67	0	0
Spis8868	3532	3310.67	1	0.0152202
Spis8869	841	620.254	0	0
Spis8870	2173	1951.67	0	0
Spis8871	922	701.185	0	0
Spis8872	2353	2131.67	0	0
Spis8873	3373	3151.67	0	0
Spis8874	1240	1018.67	86	4.25403
Spis8875	1084	862.67	14	0.817748
Spis8876	1036	814.67	30	1.85556
Spis8877	505	285.495	4	0.70599
Spis8878	712	491.516	54	5.53595
Spis8879	1711	1489.67	13	0.439733
Spis8880	4477	4255.67	0	0
Spis8881	2707	2485.67	0	0
Spis8882	1306	1084.67	0	0
Spis8883	1159	937.67	30	1.61216
Spis8884	691	470.516	0	0
Spis8885	1747	1525.67	701	23.1523
Spis8886	706	485.516	1	0.103784
Spis8887	658	437.562	0	0
Spis8888	2491	2269.67	0	0
Spis8889	715	494.467	65	6.62388
Spis8890	1123	901.67	0	0
Spis8891	1261	1039.67	0	0
Spis8892	4039	3817.67	4	0.0527956
Spis8893	979	757.898	0	0
Spis8894	901	680.254	0	0
Spis8895	2077	1855.67	206.338	5.60291
Spis8896	673	452.562	0	0
Spis8897	1102	880.67	44	2.51753
Spis8898	1510	1288.67	0	0
Spis8899	13504	13282.7	1	0.00379359
Spis8900	2098	1876.67	29	0.778657
Spis8901	1006	784.67	554	35.5761
Spis8902	1654	1432.67	0	0
Spis8903.t1	6376	6154.67	610	4.99415
Spis8904	3022	2800.67	24	0.431803
Spis8905.t1	2845	2623.67	9	0.17285
Spis8906	1360	1138.67	12	0.53103
Spis8907.t1	3028	2806.67	72	1.29264
Spis8908	802	581.315	0	0
Spis8909	574	353.822	39	5.55413
Spis8910	1204	982.67	50	2.56388
Spis8911	1981	1759.67	0	0
Spis8912	526	306.114	0	0
Spis8913	1741	1519.67	583	19.331
Spis8914	679	458.562	0	0
Spis8915	2434	2212.67	4	0.0910918
Spis8916	2161	1939.67	5.92324	0.153875
Spis8917	322	114.287	0	0
Spis8918	643	422.562	0	0
Spis8919	559	338.856	0	0
Spis8920	964	742.898	32	2.17048
Spis8921	2482	2260.67	21	0.468078
Spis8922	3541	3319.67	0	0
Spis8923	1114	892.67	0	0
Spis8924	1723	1501.67	0	0
Spis8925	3133	2911.67	179	3.09775
Spis8926	970	748.898	0	0
Spis8927	856	635.254	0	0
Spis8928	712	491.516	8	0.820141
Spis8929	2872	2650.67	1736	33.0012
Spis8930	988	766.67	0	0
Spis8931	5725	5503.67	4	0.0366221
Spis8932	1384	1162.67	554	24.0098
Spis8933	790	569.315	0	0
Spis8934.t1	3448	3226.67	37	0.577808
Spis8935	3595	3373.67	0	0
Spis8936	1375	1153.67	0	0
Spis8937	895	674.254	4	0.298932
Spis8938.t1	2449	2227.67	0	0
Spis8939	979	757.898	0	0
Spis8940	1246	1024.67	40	1.96703
Spis8941	1315	1093.67	55	2.53403
Spis8942	1501	1279.67	0	0
Spis8943	1297	1075.67	3	0.140533
Spis8944	2053	1831.67	0	0
Spis8945	604	383.602	0	0
Spis8946	1306	1084.67	0	0
Spis8947	1108	886.67	0	0
Spis8948	14743	14521.7	0	0
Spis8949	913	692.185	0	0
Spis8950	889	668.254	46	3.46858
Spis8951	3334	3112.67	17	0.275202
Spis8952	3079	2857.67	20	0.352658
Spis8953	1417	1195.67	15	0.632144
Spis8954	4222	4000.67	165	2.0782
Spis8955	1267	1045.67	82	3.95144
Spis8956	2176	1954.67	64	1.64984
Spis8957	1348	1126.67	0	0
Spis8958	1693	1471.67	0	0
Spis8959	2884	2662.67	2	0.0378485
Spis8960	643	422.562	11	1.31171
Spis8961	856	635.254	30	2.37963
Spis8962	1981	1759.67	55	1.57495
Spis8963.t1	1936	1714.67	54	1.5869
Spis8964	655	434.562	17	1.97121
Spis8965	880	659.254	0	0
Spis8966	2149	1927.67	3631	94.9139
Spis8967.t1	3559	3337.67	11	0.166068
Spis8968	358	145.25	18	6.24445
Spis8969	1462	1240.67	12	0.487372
Spis8970	430	212.213	97	23.0322
Spis8971	961	739.898	19	1.29395
Spis8972	1408	1186.67	16	0.679401
Spis8973	2128	1906.67	29.3819	0.776498
Spis8974	850	629.254	10	0.800774
Spis8975	922	701.185	33	2.37147
Spis8976	475	255.982	33	6.49592
Spis8977	4426	4204.67	4	0.0479363
Spis8978	718	497.417	0	0
Spis8979	1078	856.67	4	0.235279
Spis8980	5107	4885.67	0	0
Spis8981	1171	949.67	15	0.795893
Spis8982	1375	1153.67	444	19.3927
Spis8983	868	647.254	0	0
Spis8984	1447	1225.67	30	1.23334
Spis8985	1066	844.67	0	0
Spis8986	4222	4000.67	0	0
Spis8987	562	341.822	6	0.88448
Spis8988	454	235.427	107	22.9015
Spis8989	391	175.173	0	0
Spis8990	388	172.297	2	0.584909
Spis8991	1009	787.67	14	0.895612
Spis8992	373	158.575	0	0
Spis8993	2158	1936.67	26	0.676478
Spis8994	550	329.923	11	1.68003
Spis8995	1495	1273.67	0	0
Spis8996	1504	1282.67	2	0.078569
Spis8997	2563	2341.67	0	0
Spis8998	5686	5464.67	0	0
Spis8999	2011	1789.67	0	0
Spis9000	5479	5257.67	0	0
Spis9001	991	769.67	0	0
Spis9002	2620	2398.67	0	0
Spis9003	1102	880.67	39	2.23145
Spis9004	1450	1228.67	4.84993	0.198901
Spis9005	2389	2167.67	0	0
Spis9006	1069	847.67	0	0
Spis9007	1108	886.67	0	0
Spis9008	2407	2185.67	6	0.138326
Spis9009	1879	1657.67	0	0
Spis9010	3229	3007.67	23	0.385331
Spis9011	916	695.185	0	0
Spis9012	1744	1522.67	14.5329	0.480932
Spis9013	349	137.472	0	0
Spis9014.t1	2443	2221.67	9	0.204126
Spis9015	2341	2119.67	53	1.25992
Spis9016	844	623.254	69	5.57853
Spis9017.t1	3769	3547.67	28	0.397696
Spis9018	982	760.746	100	6.62363
Spis9019	580	359.75	12	1.6808
Spis9020	649	428.562	0	0
Spis9021	943	721.971	9	0.628144
Spis9022	1513	1291.67	12	0.468129
Spis9023	1102	880.67	6	0.3433
Spis9024	460	241.307	14	2.92344
Spis9025	742	521.367	48	4.6391
Spis9026	1096	874.67	213.448	12.2966
Spis9027	838	617.254	265.552	21.6781
Spis9028	598	377.602	57	7.60635
Spis9029	2890	2668.67	0	0
Spis9030	4060	3838.67	251	3.2948
Spis9031	18412	18190.7	0	0
Spis9032	625	404.562	0	0
Spis9033	2008	1786.67	102	2.87668
Spis9034	2164	1942.67	0	0
Spis9035	1561	1339.67	0	0
Spis9036	2314	2092.67	0	0
Spis9037	1048	826.67	0	0
Spis9038.t1	2464	2242.67	0	0
Spis9039	3832	3610.67	13	0.181423
Spis9040	1159	937.67	0	0
Spis9041	1600	1378.67	0	0
Spis9042	1971	1749.67	0	0
Spis9043	1072	850.67	0	0
Spis9044	544	323.956	0	0
Spis9045.t1	1747	1525.67	0	0
Spis9046	490	270.717	4	0.744527
Spis9047	1474	1252.67	0	0
Spis9048	1780	1558.67	922	29.8066
Spis9049	1900	1678.67	82	2.46141
Spis9050	859	638.254	633	49.9742
Spis9051	307	101.916	6	2.96651
Spis9052	1051	829.67	2	0.121468
Spis9053	592	371.64	0	0
Spis9054	1525	1303.67	15	0.579775
Spis9055	4192	3970.67	33	0.41878
Spis9056	1468	1246.67	0	0
Spis9057	958	736.898	0	0
Spis9058	1765	1543.67	161	5.25542
Spis9059	1531	1309.67	0	0
Spis9060	1000	778.67	0	0
Spis9061	2278	2056.67	25	0.612508
Spis9062	1321	1099.67	53	2.42856
Spis9063	1297	1075.67	11	0.515288
Spis9064	1615	1393.67	36	1.3016
Spis9065	1390	1168.67	40	1.72466
Spis9066	403	186.165	0	0
Spis9067	1330	1108.67	0	0
Spis9068	634	413.562	8	0.974732
Spis9069	496	276.608	2	0.364336
Spis9070	2239	2017.67	0	0
Spis9071	1654	1432.67	22	0.773771
Spis9072	1360	1138.67	9	0.398273
Spis9073	586	365.714	45	6.20023
Spis9074	2623	2401.67	0	0
Spis9075	898	677.254	5624	418.437
Spis9076	2896	2674.67	532	10.0225
Spis9077	595	374.602	0	0
Spis9078	892	671.254	0	0
Spis9079	322	114.287	0	0
Spis9080	2623	2401.67	0	0
Spis9081	2188	1966.67	0	0
Spis9082	1645	1423.67	14	0.495513
Spis9083	1228	1006.67	0	0
Spis9084	985	763.67	0	0
Spis9085	2569	2347.67	12	0.257561
Spis9086	1459	1237.67	0	0
Spis9087	508	288.437	0	0
Spis9088	4168	3946.67	256.999	3.28123
Spis9089	1801	1579.67	120.036	3.82898
Spis9090	2068	1846.67	10.0825	0.275114
Spis9091	628	407.562	0	0
Spis9092	325	117.013	0	0
Spis9093	2305	2083.67	0	0
Spis9094	961	739.898	319	21.7248
Spis9095	952	730.898	3	0.206824
Spis9096	4417	4195.67	28	0.336274
Spis9097	1393	1171.67	0	0
Spis9098	418	200.735	16	4.01637
Spis9099	307	101.916	0	0
Spis9100	385	169.471	4205	1250.28
Spis9101	2158	1936.67	0	0
Spis9102	1297	1075.67	131	6.13661
Spis9103	871	650.254	129	9.99638
Spis9104	769	548.315	0	0
Spis9105	1435	1213.67	9	0.373661
Spis9106	2758	2536.67	39	0.774706
Spis9107	1504	1282.67	5	0.196422
Spis9108.t1	3460	3238.67	24	0.373405
Spis9109	346	134.858	327	122.182
Spis9110	1930	1708.67	24	0.707765
Spis9111	3763	3541.67	7	0.0995924
Spis9112	5122	4900.67	8	0.0822566
Spis9113	3517	3295.67	24	0.366947
Spis9114	5509	5287.67	70.5432	0.672244
Spis9115	1603	1381.67	14	0.510575
Spis9116	796	575.315	21	1.83929
Spis9117	1804	1582.67	49	1.56006
Spis9118	2281	2059.67	0	0
Spis9119	973	751.898	0	0
Spis9120	1588	1366.67	0	0
Spis9121	1081	859.67	0	0
Spis9122	1198	976.67	8	0.412742
Spis9123	1519	1297.67	6	0.232982
Spis9124	5584	5362.67	0	0
Spis9125	5548	5326.67	12.0458	0.11395
Spis9126	625	404.562	0	0
Spis9127	2401	2179.67	0	0
Spis9128	1459	1237.67	0	0
Spis9129	1351	1129.67	13	0.579866
Spis9130	1015	793.67	0	0
Spis9131	1039	817.67	6	0.369751
Spis9132	2146	1924.67	203.554	5.32917
Spis9133	2155	1933.67	1	0.0260588
Spis9134	445	226.706	1	0.222266
Spis9135	1414	1192.67	0	0
Spis9136.t1	721	500.417	15	1.51041
Spis9137	568	347.822	5	0.724352
Spis9138.t1	1180	958.67	1	0.0525614
Spis9139.t1	1603	1381.67	41	1.49526
Spis9140	1909	1687.67	178	5.31458
Spis9141	787	566.315	0	0
Spis9142	820	599.315	463	38.928
Spis9143	769	548.315	10	0.918981
Spis9144.t1	1504	1282.67	0	0
Spis9145	2479	2257.67	5	0.111595
Spis9146	613	392.602	1	0.128346
Spis9147	442	223.797	46	10.3571
Spis9148.t1	415	197.795	86	21.9088
Spis9149	685	464.516	14	1.51867
Spis9150.t1	943	721.971	0	0
Spis9151	862	641.254	5	0.392895
Spis9152.t1	2125	1903.67	18	0.47645
Spis9153	670	449.562	0	0
Spis9154	259	66.0142	9	6.86976
Spis9155	412	194.875	368	95.1542
Spis9156	1078	856.67	7	0.411738
Spis9157	2980	2758.67	2	0.0365314
Spis9158	691	470.516	0	0
Spis9159	2137	1915.67	4	0.105214
Spis9160	1036	814.67	0	0
Spis9161	715	494.467	3	0.305717
Spis9162	916	695.185	29	2.10201
Spis9163	682	461.516	61	6.66007
Spis9164	2584	2362.67	11	0.234599
Spis9165	775	554.315	0	0
Spis9166	1144	922.67	2	0.109224
Spis9167	589	368.677	11	1.50343
Spis9168	481	261.878	0	0
Spis9169	502	282.523	0	0
Spis9170	391	175.173	0	0
Spis9171	4351	4129.67	31	0.378253
Spis9172	802	581.315	9	0.780131
Spis9173	1024	802.67	0	0
Spis9174	5545	5323.67	0	0
Spis9175	1236	1014.67	0	0
Spis9176	1897	1675.67	25	0.751775
Spis9177	1744	1522.67	5361	177.409
Spis9178	778	557.315	1	0.090414
Spis9179	1090	868.67	105	6.09075
Spis9180	1693	1471.67	28	0.958702
Spis9181	3985	3763.67	15	0.200824
Spis9182	3589	3367.67	16	0.239401
Spis9183	1900	1678.67	49	1.47084
Spis9184	1450	1228.67	0	0
Spis9186	862	641.254	627	49.269
Spis9187	343	132.363	17	6.47169
Spis9188	352	139.979	57	20.5186
Spis9189	1120	898.67	0	0
Spis9190	550	329.923	1573	240.244
Spis9191	6913	6691.67	232	1.74699
Spis9192.t1	2671	2449.67	46	0.946207
Spis9193	1255	1033.67	28	1.36494
Spis9194	1432	1210.67	129	5.36908
Spis9195	2281	2059.67	79	1.9327
Spis9196	634	413.562	37	4.50813
Spis9197.t2	1762	1540.67	2332	76.2702
Spis9198	2365	2143.67	0	0
Spis9199	784	563.315	0	0
Spis9200	853	632.254	55	4.38336
Spis9201	1579	1357.67	61	2.26398
Spis9202	457	238.355	0	0
Spis9203	976	754.898	5	0.333747
Spis9204	4555	4333.67	35	0.406957
Spis9205	2803	2581.67	0	0
Spis9206	4474	4252.67	0	0
Spis9207	2008	1786.67	0	0
Spis9208	1441	1219.67	0	0
Spis9209	2512	2290.67	25	0.549938
Spis9210	1168	946.67	159	8.4632
Spis9211	3130	2908.67	118	2.0442
Spis9212	1837	1615.67	0	0
Spis9213	1129	907.67	0	0
Spis9214	7162	6940.67	138	1.00188
Spis9215.t3	3931	3709.67	57	0.77424
Spis9216	1525	1303.67	5	0.193258
Spis9217	1117	895.67	32	1.80027
Spis9218	832	611.254	0	0
Spis9219	1477	1255.67	0	0
Spis9220.t1	2872	2650.67	2	0.0380199
Spis9221.t1	562	341.822	0	0
Spis9222	391	175.173	0	0
Spis9223	4231	4009.67	0	0
Spis9224	1069	847.67	13	0.772774
Spis9225	3481	3259.67	0	0
Spis9226	4645	4423.67	312.588	3.56062
Spis9227	2329	2107.67	0	0
Spis9228	928	707.185	130	9.26289
Spis9229.t1	3280	3058.67	204	3.36073
Spis9230	8359	8137.67	159	0.98454
Spis9231	3019	2797.67	347	6.24984
Spis9232	1297	1075.67	0	0
Spis9233	1825	1603.67	0	0
Spis9234	1315	1093.67	0	0
Spis9235	2746	2524.67	0	0
Spis9236	1741	1519.67	0	0
Spis9237	1270	1048.67	66	3.17133
Spis9238	910	689.254	0	0
Spis9239	1438	1216.67	17	0.704064
Spis9240	3817	3595.67	24	0.336332
Spis9241	1519	1297.67	8	0.310643
Spis9242	1486	1264.67	0	0
Spis9243	1333	1111.67	9	0.407946
Spis9244	586	365.714	8	1.10226
Spis9245	1312	1090.67	56359	2603.79
Spis9246	460	241.307	80	16.7054
Spis9247	2029	1807.67	0	0
Spis9248	286	85.4374	0	0
Spis9249	898	677.254	0	0
Spis9250	529	309.083	107.463	17.5195
Spis9251	832	611.254	52	4.28665
Spis9252	1897	1675.67	0	0
Spis9253.t1	2575	2353.67	8	0.17127
Spis9254	1216	994.67	0	0
Spis9255	1636	1414.67	0	0
Spis9256	277	78.81	0	0
Spis9257.t1	3007	2785.67	150	2.7133
Spis9258	1006	784.67	0	0
Spis9259.t1	1783	1561.67	64	2.06503
Spis9260	862	641.254	0	0
Spis9261	1504	1282.67	61.6138	2.42047
Spis9262	1489	1267.67	0	0
Spis9263	391	175.173	0	0
Spis9264	724	503.417	221.983	22.2192
Spis9265	1660	1438.67	36	1.26089
Spis9266	2089	1867.67	47	1.26804
Spis9267	2377	2155.67	23	0.537628
Spis9268.t1	610	389.602	0	0
Spis9269	988	766.67	7	0.460072
Spis9270	5842	5620.67	5	0.0448248
Spis9271	1285	1063.67	0	0
Spis9272	652	431.562	28	3.26927
Spis9273	889	668.254	20	1.50808
Spis9274	667	446.562	0	0
Spis9275	1105	883.67	0	0
Spis9276	1534	1312.67	25	0.959667
Spis9277	1261	1039.67	49	2.37485
Spis9278	1678	1456.67	9	0.311327
Spis9279	973	751.898	0	0
Spis9280	250	60.0457	0	0
Spis9281	970	748.898	8	0.538274
Spis9282	3022	2800.67	178	3.20254
Spis9283	811	590.315	3	0.256079
Spis9284	1408	1186.67	7	0.297238
Spis9285.t1	1498	1276.67	85	3.35487
Spis9286	3247	3025.67	0	0
Spis9287	2413	2191.67	204	4.6902
Spis9288	766	545.315	70	6.46825
Spis9289	352	139.979	10	3.59976
Spis9290	553	332.923	11	1.66489
Spis9291	4048	3826.67	1133	14.9192
Spis9292	11329	11107.7	0	0
Spis9293	376	161.23	3	0.937585
Spis9294	1177	955.67	0	0
Spis9295	838	617.254	0	0
Spis9296	1219	997.67	0	0
Spis9297	394	177.904	0	0
Spis9298	967	745.898	7	0.472884
Spis9299	259	66.0142	22	16.7927
Spis9300	256	64.0712	1	0.786454
Spis9301	223	43.3336	14	16.2794
Spis9302	1249	1027.67	0	0
Spis9303	3232	3010.67	0	0
Spis9304	2902	2680.67	0	0
Spis9305	1603	1381.67	14	0.510575
Spis9306	430	212.213	15	3.56168
Spis9307	1276	1054.67	63	3.00995
Spis9308	1429	1207.67	0	0
Spis9309	3178	2956.67	4.87051	0.0830056
Spis9310	340	129.834	0	0
Spis9311	1396	1174.67	8	0.343171
Spis9312	1348	1126.67	0	0
Spis9313	1099	877.67	0	0
Spis9314	2524	2302.67	27	0.590838
Spis9315	1306	1084.67	0	0
Spis9316	1363	1141.67	31	1.36822
Spis9317	1909	1687.67	8	0.238857
Spis9318	1450	1228.67	10	0.41011
Spis9319	3745	3523.67	10	0.143002
Spis9320	1615	1393.67	7	0.25309
Spis9321	565	344.822	1	0.146131
Spis9322	421	203.572	48	11.8812
Spis9323	682	461.516	293	31.9902
Spis9324	1711	1489.67	82	2.7737
Spis9325	2911	2689.67	238	4.45876
Spis9326	3352	3130.67	3	0.0482859
Spis9327	2884	2662.67	10	0.189243
Spis9328	1192	970.67	0	0
Spis9329	514	294.204	0	0
Spis9330	1012	790.67	0	0
Spis9331	895	674.254	0	0
Spis9332	1525	1303.67	0	0
Spis9333	2617	2395.67	34	0.715135
Spis9334.t1	4591	4369.67	55	0.634235
Spis9335	1966	1744.67	1	0.0288817
Spis9336.t1	976	754.898	8	0.533996
Spis9337	1456	1234.67	0	0
Spis9338	1813	1591.67	0	0
Spis9339	2500	2278.67	14	0.309587
Spis9340	1588	1366.67	0	0
Spis9341	1450	1228.67	10	0.41011
Spis9342	1504	1282.67	2	0.078569
Spis9343	628	407.562	24	2.96724
Spis9344	739	518.367	0	0
Spis9345	1786	1564.67	7	0.22543
Spis9346	1933	1711.67	0	0
Spis9347	1213	991.67	555	28.2008
Spis9348	1222	1000.67	91	4.58233
Spis9349	9154	8932.67	16	0.0902557
Spis9350	457	238.355	0	0
Spis9351	1039	817.67	4	0.246501
Spis9352	859	638.254	0	0
Spis9353	1699	1477.67	0	0
Spis9354	1846	1624.67	54	1.67481
Spis9355	1375	1153.67	7	0.30574
Spis9356	1192	970.67	0	0
Spis9357	2863	2641.67	79.1125	1.50905
Spis9358.t1	4957	4735.67	1292	13.7473
Spis9359	5362	5140.67	108	1.05862
Spis9360	1249	1027.67	1	0.0490323
Spis9361	463	244.258	6813	1405.48
Spis9362	883	662.254	5	0.380436
Spis9363	1957	1735.67	27.6299	0.802138
Spis9364	1048	826.67	0	0
Spis9365	973	751.898	12	0.804189
Spis9366	1471	1249.67	27.3701	1.10361
Spis9367	1321	1099.67	9	0.412398
Spis9368	1549	1327.67	8	0.303624
Spis9369	1384	1162.67	0	0
Spis9370	5776	5554.67	5	0.0453574
Spis9371	3544	3322.67	18	0.272974
Spis9372.t1	3262	3040.67	16	0.265147
Spis9373	2773	2551.67	0	0
Spis9374	2683	2461.67	9	0.184225
Spis9375	3694	3472.67	0	0
Spis9376	1108	886.67	0	0
Spis9377	1252	1030.67	4	0.195558
Spis9378	1654	1432.67	26.0514	0.916266
Spis9380.t1	3403	3181.67	88	1.39368
Spis9381	1879	1657.67	0	0
Spis9382	3835	3613.67	0	0
Spis9383	817	596.315	11.1849	0.94513
Spis9384	625	404.562	0	0
Spis9385.t1	991	769.67	14	0.916557
Spis9386	2165	1943.67	36	0.933289
Spis9387	511	291.321	0	0
Spis9388	6946	6724.67	89	0.666892
Spis9389	1942	1720.67	0	0
Spis9390.t1	6589	6367.67	31	0.245311
Spis9392	760	539.315	4	0.373727
Spis9393	1126	904.67	161	8.96751
Spis9394	874	653.254	18	1.38844
Spis9395	3841	3619.67	0	0
Spis9396	2602	2380.67	9	0.190493
Spis9398	595	374.602	0	0
Spis9399	2284	2062.67	0	0
Spis9400	5296	5074.67	0	0
Spis9401	1846	1624.67	0	0
Spis9402.t1	1345	1123.67	0	0
Spis9403	1318	1096.67	0	0
Spis9404.t1	3595	3373.67	3	0.0448079
Spis9405	5539	5317.67	5	0.0473789
Spis9406	2812	2590.67	0	0
Spis9407	2431	2209.67	0	0
Spis9408	3043	2821.67	1	0.0178579
Spis9409	9445	9223.67	2	0.010926
Spis9410.t1	3790	3568.67	12	0.169438
Spis9411	3544	3322.67	20	0.303305
Spis9412	778	557.315	0	0
Spis9413	1243	1021.67	0	0
Spis9414	1789	1567.67	0	0
Spis9415	11836	11614.7	0	0
Spis9416	4225	4003.67	34	0.427914
Spis9417	1786	1564.67	0	0
Spis9418	1129	907.67	1	0.0555147
Spis9419.t1	850	629.254	46	3.68356
Spis9420	2149	1927.67	44.3195	1.1585
Spis9421.t1	1363	1141.67	0	0
Spis9422	466	247.234	0	0
Spis9423	661	440.562	12	1.37249
Spis9424	1021	799.67	2	0.126025
Spis9425	1987	1765.67	44	1.25568
Spis9426	727	506.367	0	0
Spis9427	874	653.254	0	0
Spis9428	1078	856.67	26	1.52931
Spis9429.t1	3535	3313.67	38	0.577844
Spis9430.t1	3349	3127.67	7211	116.174
Spis9431	1111	889.67	57	3.22836
Spis9432.t1	802	581.315	20	1.73362
Spis9433	649	428.562	17419	2048.07
Spis9434	664	443.562	0	0
Spis9435	1963	1741.67	13	0.376109
Spis9436	400	183.352	20	5.49643
Spis9437	1141	919.67	0	0
Spis9438.t1	3241	3019.67	53	0.884408
Spis9439	1540	1318.67	0	0
Spis9440	1438	1216.67	0	0
Spis9441	4387	4165.67	0	0
Spis9442	1420	1198.67	0	0
Spis9443	3370	3148.67	9	0.14403
Spis9444	7780	7558.67	23	0.153327
Spis9445	1222	1000.67	21053	1060.13
Spis9446	286	85.4374	100	58.9778
Spis9447	1144	922.67	0	0
Spis9448	511	291.321	68	11.7618
Spis9449	3556	3334.67	14	0.211549
Spis9450	2275	2053.67	3	0.0736083
Spis9451	1774	1552.67	7	0.227172
Spis9452	415	197.795	493	125.593
Spis9453	2764	2542.67	166	3.28968
