target_id	length	eff_length	est_counts	tpm
Spis20095	1837	1614.21	0	0
Spis20096	640	418.24	0	0
Spis20097	877	654.5	1	0.09734
Spis20098	700	477.974	32	4.26527
Spis20099	2314	2091.21	792.868	24.1548
Spis20100	1204	981.214	0	0
Spis20101	1606	1383.21	16	0.736939
Spis20102	3745	3522.21	29.1763	0.527734
Spis20103	2746	2523.21	0	0
Spis20104	1270	1047.21	0	0
Spis20105	754	531.923	1.00172	0.119977
Spis20106	5245	5022.21	20185	256.056
Spis20107	2068	1845.21	259.709	8.96687
Spis20108	670	448.111	1	0.142172
Spis20109	4063	3840.21	1.03128	0.0171089
Spis20110	6172	5949.21	15.9981	0.171321
Spis20111	436	217.398	0	0
Spis20112	418	200.579	0	0
Spis20113	1843	1620.21	1.9162	0.0753475
Spis20114	538	316.775	1	0.201117
Spis20115	547	325.71	15	2.934
Spis20116	490	269.389	1	0.236495
Spis20117.t1	370	156.567	42	17.0903
Spis20118	1867	1644.21	123	4.76593
Spis20119	391	175.516	21	7.62259
Spis20120	4429	4206.21	339	5.13463
Spis20121	796	573.866	76.0985	8.44824
Spis20122	2221	1998.21	55	1.75356
Spis20123	672	450.066	196.5	27.8155
Spis20124	1198	975.214	420.153	27.4479
Spis20125	1624	1401.21	168	7.63845
Spis20126	652	430.24	1	0.148078
Spis20127	1270	1047.21	1879	114.312
Spis20128	4681	4458.21	17	0.242934
Spis20129	1114	891.214	4	0.285942
Spis20130	337	128.264	0	0
Spis20131	793	570.866	9	1.0044
Spis20132	442	223.108	29	8.28101
Spis20133	1732	1509.21	505	21.3177
Spis20134	808	585.809	41	4.45891
Spis20135	1942	1719.21	139.533	5.1707
Spis20136	793	570.866	125	13.9501
Spis20137	1114	891.214	29.0761	2.07852
Spis20138	1331	1108.21	4	0.229952
Spis20139	2368	2145.21	1	0.0296982
Spis20140	1672	1449.21	0	0
Spis20141	3055	2832.21	1	0.0224944
Spis20142	601	379.358	0	0
Spis20143	598	376.358	0	0
Spis20144	1549	1326.21	38.8355	1.86559
Spis20145	5146	4923.21	14.7472	0.190836
Spis20146	475	254.836	61	15.25
Spis20147	1150	927.214	198	13.6046
Spis20148	949	726.292	151	13.2454
Spis20149	226	46.7224	4	5.45426
Spis20150	229	48.6572	6	7.85606
Spis20151	1198	975.214	30	1.95985
Spis20152	1189	966.214	152	10.0224
Spis20153	3733	3510.21	85	1.54272
Spis20154	952	729.292	128.975	11.2669
Spis20155	829	606.629	27	2.83558
Spis20156	1717	1494.21	156	6.65139
Spis20157	544	322.775	0	0
Spis20158	2371	2148.21	130.223	3.862
Spis20159	5218	4995.21	32.1831	0.410463
Spis20160	637	415.24	45	6.90421
Spis20161	2407	2184.21	10	0.291679
Spis20162	2584	2361.21	37	0.998314
Spis20163	4774	4551.21	69.8169	0.977314
Spis20164	2641	2418.21	15	0.395182
Spis20165	4282	4059.21	145	2.27576
Spis20166.t2	2215	1992.21	42	1.34312
Spis20167	550	328.71	115	22.2887
Spis20168	1981	1758.21	22	0.797171
Spis20169.t1	1186	963.214	125	8.26776
Spis20170	1375	1152.21	99	5.47397
Spis20171	886	663.434	92	8.83468
Spis20172	937	714.364	28	2.49712
Spis20173	928	705.364	2	0.180641
Spis20174	418	200.579	25	7.94062
Spis20175.t1	703	480.974	68	9.00716
Spis20176	3406	3183.21	171.745	3.43731
Spis20177	1036	813.214	101.369	7.9415
Spis20178	838	615.629	0	0
Spis20179	2773	2550.21	159	3.97211
Spis20180	3868	3645.21	26.6882	0.466441
Spis20181	955	732.292	19413	1688.92
Spis20182	883	660.434	16	1.54345
Spis20183	2212	1989.21	22	0.704599
Spis20184	976	753.292	1	0.0845741
Spis20185	841	618.629	95	9.7835
Spis20186	1369	1146.21	52.5441	2.92051
Spis20187	808	585.809	13	1.4138
Spis20188	904	681.434	353	33.0029
Spis20189	1642	1419.21	0	0
Spis20190	260	69.2979	79.8296	73.3913
Spis20191	2644	2421.21	6.22328	0.163752
Spis20192	1429	1206.21	160	8.45077
Spis20193.t2	1168	945.214	486	32.7572
Spis20194	2125	1902.21	109	3.65063
Spis20195	3301	3078.21	111	2.29734
Spis20196	3826	3603.21	535	9.45942
Spis20197	2650	2427.21	383	10.0529
Spis20198	916	693.434	8	0.734997
Spis20199	2641	2418.21	5	0.131727
Spis20200	1081	858.214	61	4.5283
Spis20201	535	313.807	28	5.68456
Spis20202	247	60.361	48	50.6624
Spis20203	673	451.066	475	67.0895
Spis20204	2800	2577.21	76.5509	1.89235
Spis20205	715	492.974	113	14.6034
Spis20206	1918	1695.21	132.449	4.97766
Spis20207	3409	3186.21	1258	25.154
Spis20208	1813	1590.21	218	8.73377
Spis20209	3340	3117.21	18	0.36788
Spis20210	1321	1098.21	0	0
Spis20211	1333	1110.21	2.15013	0.123384
Spis20212	1558	1335.21	0	0
Spis20213	1252	1029.21	0	0
Spis20214	1201	978.214	8	0.521023
Spis20215	1576	1353.21	1	0.0470798
Spis20216	2782	2559.21	36.8393	0.917076
Spis20217	17059	16836.2	573.48	2.17007
Spis20218	1798	1575.21	23	0.930227
Spis20219	3109	2886.21	3.70282	0.0817345
Spis20220	14749	14526.2	14.3846	0.0630878
Spis20221	577	355.504	1	0.179207
Spis20222	5836	5613.21	15	0.170247
Spis20223	2545	2322.21	11	0.30178
Spis20224	4435	4212.21	100.792	1.52445
Spis20225	3133	2910.21	120	2.62698
Spis20226	727	504.974	61	7.69594
Spis20227	1420	1197.21	281	14.9532
Spis20228	2194	1971.21	457	14.7701
Spis20229	2395	2172.21	38	1.1145
Spis20230	1114	891.214	121	8.64976
Spis20231	361	148.622	13776	5905.3
Spis20232	5857	5634.21	11481.6	129.828
Spis20233.t1	5905	5682.21	111	1.24453
Spis20234	1159	936.214	2870.32	195.324
Spis20235.t1	1063	840.214	71	5.38355
Spis20236	1093	870.214	160.74	11.7679
Spis20237	7574	7351.21	333.576	2.89093
Spis20238	1996	1773.21	0	0
Spis20239	1012	789.214	154	12.4316
Spis20240	1171	948.214	34	2.28441
Spis20241	3517	3294.21	262.858	5.08358
Spis20242	2275	2052.21	11.5204	0.35764
Spis20243	1627	1404.21	1855	84.1611
Spis20244	1006	783.214	689	56.0453
Spis20245	886	663.434	33	3.16896
Spis20246	550	328.71	56	10.8536
Spis20247	1285	1062.21	61	3.65863
Spis20248	1492	1269.21	48	2.40939
Spis20249	1621	1398.21	686	31.2573
Spis20250.t1	1648	1425.21	58	2.59268
Spis20251	670	448.111	474	67.3897
Spis20252	1762	1539.21	110	4.55297
Spis20253	7105	6882.21	493	4.56373
Spis20254	4036	3813.21	16	0.267319
Spis20255	1744	1521.21	1	0.0418804
Spis20256	6244	6021.21	1120	11.8504
Spis20257	1348	1125.21	53	3.00083
Spis20258	1561	1338.21	77	3.66578
Spis20259	1078	855.214	44	3.27777
Spis20260	2938	2715.21	517	12.1307
Spis20261	2779	2556.21	494	12.3121
Spis20262	775	552.923	7	0.806555
Spis20263	772	549.923	6	0.695104
Spis20264	5221	4998.21	200.789	2.55932
Spis20265	8662	8439.21	1317.62	9.9469
Spis20266	1048	825.214	46	3.55134
Spis20267	976	753.292	2	0.169148
Spis20268	517	296.022	42	9.03911
Spis20269	3540	3317.21	48	0.921867
Spis20270	2935	2712.21	156	3.66439
Spis20271.t1	1816	1593.21	658.604	26.3361
Spis20272	4623	4400.21	0	0
Spis20273	1501	1278.21	22.8888	1.14083
Spis20274	3214	2991.21	34.0716	0.72568
Spis20275	2023	1800.21	0	0
Spis20276	1069	846.214	0	0
Spis20277	1870	1647.21	0	0
Spis20278	718	495.974	21.8171	2.80245
Spis20279	2254	2031.21	56	1.75644
Spis20280	2395	2172.21	1.37883	0.0404398
Spis20281	802	579.809	56	6.15324
Spis20282	2392	2169.21	3.42327	0.10054
Spis20283	1939	1716.21	7	0.259853
Spis20284	1228	1005.21	0	0
Spis20285	787	564.923	3	0.338324
Spis20286	1762	1539.21	284	11.7549
Spis20287	2497	2274.21	24	0.672327
Spis20288	829	606.629	16	1.68034
Spis20289	811	588.809	3	0.324599
Spis20290	898	675.434	83	7.82881
Spis20291	922	699.434	65	5.92062
Spis20292.t1	1843	1620.21	36	1.41557
Spis20293	1327	1104.21	628	36.2332
Spis20294	2281	2058.21	607	18.7888
Spis20295	1927	1704.21	48	1.79439
Spis20296	1105	882.214	3	0.216645
Spis20297	670	448.111	31	4.40735
Spis20298.t1	1696	1473.21	382	16.5196
Spis20299	1867	1644.21	21	0.813695
Spis20300	685	462.974	42	5.77954
Spis20301	706	483.974	91	11.979
Spis20302	466	246.088	49	12.6855
Spis20303	1204	981.214	0	0
Spis20304	2485	2262.21	418	11.7718
Spis20305	1213	990.214	11.4416	0.736134
Spis20306	1390	1167.21	69	3.76616
Spis20307	4627	4404.21	83	1.20063
Spis20308	724	501.974	37.2168	4.72344
Spis20309	2635	2412.21	458	12.0962
Spis20310.t1	1408	1185.21	248	13.3308
Spis20311	658	436.111	19	2.7756
Spis20312	1189	966.214	18	1.18686
Spis20313	1366	1143.21	0	0
Spis20314	1489	1266.21	24	1.20755
Spis20315	403	186.442	57.0047	19.479
Spis20316	1642	1419.21	68.8353	3.09004
Spis20317	2605	2382.21	4	0.106974
Spis20318	925	702.364	2	0.181413
Spis20319	1561	1338.21	2	0.0952149
Spis20320	616	394.281	0	0
Spis20321	877	654.5	56	5.45104
Spis20322	667	445.111	0	0
Spis20323	868	645.565	1	0.0986872
Spis20324	1036	813.214	9	0.70508
Spis20325	2272	2049.21	190.913	5.93537
Spis20326	2326	2103.21	38.8069	1.17551
Spis20327	2989	2766.21	137	3.15526
Spis20328	1858	1635.21	2	0.0779213
Spis20329	1483	1260.21	210	10.6164
Spis20330	847	624.629	1	0.101995
Spis20331	979	756.292	189	15.9211
Spis20332	1657	1434.21	1	0.0444208
Spis20333	2218	1995.21	1	0.0319309
Spis20334	1132	909.214	0	0
Spis20335	1060	837.214	0	0
Spis20336	3388	3165.21	86.7202	1.74549
Spis20337	598	376.358	6	1.01567
Spis20338	632	410.24	1	0.155297
Spis20339	1390	1167.21	347.482	18.9663
Spis20340	1561	1338.21	36	1.71387
Spis20341	892	669.434	7	0.666179
Spis20342	985	762.292	1	0.0835756
Spis20343	559	337.643	0	0
Spis20344	2053	1830.21	47.0032	1.63616
Spis20345	2470	2247.21	140	3.96903
Spis20346	1885	1662.21	52	1.99305
Spis20347	430	211.637	5	1.50515
Spis20348	721	498.974	20	2.5536
Spis20349	7981	7758.21	384	3.15334
Spis20350	3040	2817.21	51	1.15332
Spis20351	229	48.6572	150	196.401
Spis20352	2335	2112.21	209	6.3039
Spis20353	11800	11577.2	348	1.91503
Spis20354	1396	1173.21	0	0
Spis20355	883	660.434	1	0.0964653
Spis20356	4630	4407.21	68.8723	0.995592
Spis20357	1393	1170.21	16	0.871075
Spis20358	1540	1317.21	38	1.83793
Spis20359	1450	1227.21	2	0.103827
Spis20360	919	696.434	1	0.0914789
Spis20361	1426	1203.21	11	0.582439
Spis20362	1954	1731.21	21	0.772804
Spis20363	1126	903.214	16	1.12857
Spis20364	1432	1209.21	5	0.263431
Spis20365	919	696.434	2.18611	0.199983
Spis20366	691	468.974	202	27.4412
Spis20367	493	272.335	12	2.80724
Spis20368	754	531.923	21	2.51519
Spis20369	838	615.629	0	0
Spis20370	1492	1269.21	2	0.100391
Spis20371	391	175.516	38	13.7933
Spis20372	3490	3267.21	245	4.77737
Spis20373	3625	3402.21	603	11.2916
Spis20374	1921	1698.21	44	1.65067
Spis20375	2029	1806.21	585	20.6342
Spis20376	2506	2283.21	247	6.89209
Spis20377.t1	991	768.292	152	12.6043
Spis20378	553	331.71	199	38.2204
Spis20379	1861	1638.21	109	4.23893
Spis20380	3223	3000.21	23	0.488401
Spis20381	2062	1839.21	24	0.831342
Spis20382	1366	1143.21	175	9.75239
Spis20383	931	708.364	14	1.25914
Spis20384	283	85.8288	0	0
Spis20385	2542	2319.21	9	0.247231
Spis20386	586	364.433	0	0
Spis20387	274	79.5161	186.945	149.782
Spis20388	805	582.809	41	4.48186
Spis20389	2017	1794.21	148	5.25519
Spis20390	1258	1035.21	531	32.6787
Spis20391	721	498.974	22	2.80896
Spis20392	25387	25164.2	2293	5.80526
Spis20393	958	735.292	185	16.0292
Spis20394	1066	843.214	254	19.191
Spis20395	1183	960.214	4	0.265395
Spis20396	1594	1371.21	8	0.371694
Spis20397	901	678.434	68	6.3856
Spis20398	1435	1212.21	72	3.78402
Spis20399	1147	924.214	2	0.137866
Spis20400	796	573.866	4	0.444069
Spis20401	688	465.974	222.821	30.4646
Spis20402	1285	1062.21	72	4.31838
Spis20403	559	337.643	29	5.47193
Spis20404	1450	1227.21	2	0.103827
Spis20405.t1	787	564.923	210	23.6827
Spis20406	1357	1134.21	328	18.4238
Spis20407	6196	5973.21	266	2.8371
Spis20408	1480	1257.21	100	5.06747
Spis20409	1567	1344.21	131	6.20874
Spis20410	592	370.433	959	164.934
Spis20411	1928	1705.21	118.852	4.44047
Spis20412	12484	12261.2	402	2.08878
Spis20413	1318	1095.21	233	13.5537
Spis20414	1408	1185.21	32	1.7201
Spis20415	7933	7710.21	237	1.95832
Spis20416	4597	4374.21	302	4.39853
Spis20417	889	666.434	512	48.9456
Spis20418	476	255.811	0	0
Spis20419	1465	1242.21	3.16284	0.162212
Spis20420	733	510.923	3	0.374081
Spis20421	466	246.088	71	18.381
Spis20422	1771	1548.21	0	0
Spis20423	1717	1494.21	146.943	6.26524
Spis20424	1482	1259.21	10	0.505942
Spis20425	952	729.292	21.6889	1.89469
Spis20426	2227	2004.21	46.0798	1.46476
Spis20427	1939	1716.21	131.758	4.89108
Spis20428	232	50.6693	0	0
Spis20429	1537	1314.21	0	0
Spis20430	1693	1470.21	0	0
Spis20431	1624	1401.21	27.9849	1.27239
Spis20432	853	630.629	0	0
Spis20433	1081	858.214	2.17023	0.161106
Spis20434	361	148.622	0	0
Spis20435	754	531.923	0	0
Spis20436	2464	2241.21	12	0.341113
Spis20437	979	756.292	0	0
Spis20438	2035	1812.21	3.39664	0.11941
Spis20439	988	765.292	4.45977	0.371267
Spis20440	1867	1644.21	477	18.4825
Spis20441	1060	837.214	0	0
Spis20442	487	266.416	0	0
Spis20443	715	492.974	9	1.16311
Spis20444	925	702.364	11.1466	1.01107
Spis20445	706	483.974	5	0.658186
Spis20446	3220	2997.21	6	0.127536
Spis20447	1018	795.214	4	0.320462
Spis20448	973	750.292	25	2.12281
Spis20449	571	349.539	0	0
Spis20450	1021	798.214	5	0.399072
Spis20451	1099	876.214	4	0.290838
Spis20452	2380	2157.21	317.258	9.36957
Spis20453	1411	1188.21	12.4418	0.667096
Spis20454	1453	1230.21	213.587	11.061
Spis20455	3781	3558.21	11	0.196952
Spis20456	6715	6492.21	171	1.67805
Spis20457	1051	828.214	27	2.07693
Spis20458	2077	1854.21	52	1.78667
Spis20459	1231	1008.21	45	2.84355
Spis20460	3439	3216.21	77	1.52527
Spis20461	2737	2514.21	56.8132	1.43962
Spis20462	667	445.111	1	0.143131
Spis20463	550	328.71	0	0
Spis20464	592	370.433	0	0
Spis20465	2665	2442.21	41.8588	1.09195
Spis20466	583	361.433	1	0.176268
Spis20467	736	513.923	0	0
Spis20468	754	531.923	0	0
Spis20469	994	771.292	0	0
Spis20470	967	744.292	0	0
Spis20471	3163	2940.21	0	0
Spis20472	1462	1239.21	478	24.5744
Spis20473	3628	3405.21	0	0
Spis20474	211	37.5724	0	0
Spis20475	1888	1665.21	500	19.1294
Spis20476	1843	1620.21	3	0.117964
Spis20477	3559	3336.21	105	2.0051
Spis20478	547	325.71	4	0.782401
Spis20479	1174	951.214	18	1.20558
Spis20480	1507	1284.21	47	2.33164
Spis20481	3361	3138.21	435	8.83095
Spis20482	523	301.992	986	208.009
Spis20483	1660	1437.21	37	1.64014
Spis20484	1384	1161.21	106.904	5.86521
Spis20485	838	615.629	18.82	1.94761
Spis20486	1333	1110.21	99.0716	5.68517
Spis20487	3880	3657.21	109.944	1.91524
Spis20488	2035	1812.21	11	0.386709
Spis20489	1093	870.214	2	0.146421
Spis20490	6712	6489.21	144.811	1.4217
Spis20491	4407	4184.21	2.31547	0.0352554
Spis20492	859	636.629	8	0.80058
Spis20493	1345	1122.21	5	0.283854
Spis20494	1054	831.214	9.25215	0.709138
Spis20495	1852	1629.21	65	2.54177
Spis20496	511	290.111	0	0
Spis20497	4474	4251.21	16	0.239777
Spis20498	961	738.292	31	2.67507
Spis20499	4678	4455.21	74	1.05819
Spis20500	739	516.923	147	18.1172
Spis20501.t1	793	570.866	372	41.5154
Spis20502.t1	883	660.434	282	27.2032
Spis20503.t1	1423	1200.21	76	4.03418
Spis20504	451	231.787	67	18.4156
Spis20505	229	48.6572	22	28.8055
Spis20506	1231	1008.21	731.595	46.2294
Spis20507	370	156.567	185	75.2786
Spis20508	550	328.71	86	16.6681
Spis20509	745	522.923	48	5.84795
Spis20510	409	191.979	103	34.1809
Spis20511.t1	1327	1104.21	430	24.8094
Spis20512	625	403.24	26	4.10781
Spis20513.t1	4873	4650.21	178	2.43864
Spis20514	364	151.339	16	6.73551
Spis20515	992	769.292	37.9418	3.14216
Spis20516	511	290.111	0	0
Spis20517	880	657.434	0	0
Spis20518	973	750.292	1	0.0849123
Spis20519	676	454.066	26	3.648
Spis20520	286	88.1431	4	2.89116
Spis20521	1504	1281.21	144	7.16047
Spis20522	1447	1224.21	493	25.6561
Spis20523	1531	1308.21	33	1.60707
Spis20524	961	738.292	144	12.4261
Spis20525	3481	3258.21	533	10.4219
Spis20526	2956	2733.21	1098	25.5935
Spis20527	346	135.743	8	3.75467
Spis20528	1609	1386.21	324	14.8907
Spis20529	517	296.022	105	22.5978
Spis20530	1429	1206.21	264	13.9438
Spis20531	1315	1092.21	2	0.11666
Spis20532	6748	6525.21	633.364	6.18386
Spis20533	2674	2451.21	314.047	8.16234
Spis20534	2632	2409.21	3	0.0793317
Spis20535	1867	1644.21	3	0.116242
Spis20536	1633	1410.21	25	1.12942
Spis20537	901	678.434	1	0.0939059
Spis20538	478	257.785	4	0.988561
Spis20539	748	525.923	0	0
Spis20540	910	687.434	38	3.52171
Spis20541	931	708.364	11	0.98932
Spis20542	832	609.629	84	8.77838
Spis20543	1354	1131.21	71.3822	4.02018
Spis20544	448	228.903	258	71.8073
Spis20545	3967	3744.21	22	0.374337
Spis20546	625	403.24	0	0
Spis20547	637	415.24	352	54.0062
Spis20548	1858	1635.21	91.0847	3.54872
Spis20549	2695	2472.21	259	6.67443
Spis20550	3124	2901.21	493	10.826
Spis20551.t1	4816	4593.21	52	0.721253
Spis20552	1558	1335.21	60	2.86287
Spis20553	226	46.7224	201	274.076
Spis20554	2804	2581.21	479.662	11.8389
Spis20555	454	234.599	11	2.98722
Spis20556	637	415.24	169	25.9291
Spis20557	1030	807.214	0	0
Spis20558	3637	3414.21	105.52	1.96899
Spis20559	2101	1878.21	0	0
Spis20560	1297	1074.21	0	0
Spis20561	1309	1086.21	47.2006	2.76843
Spis20562	988	765.292	27.5554	2.29393
Spis20563	838	615.629	185.766	19.2241
Spis20564	1528	1305.21	3	0.146433
Spis20565	2695	2472.21	0	0
Spis20566	430	211.637	22	6.62264
Spis20567	928	705.364	0	0
Spis20568	1276	1053.21	0	0
Spis20569	6250	6027.21	861	9.10096
Spis20570	5884	5661.21	50	0.56268
Spis20571	1102	879.214	67	4.85491
Spis20572	475	254.836	1	0.25
Spis20573	3292	3069.21	38.8914	0.807286
Spis20574	1447	1224.21	3	0.156122
Spis20575	1714	1491.21	17	0.726289
Spis20577	2128	1905.21	79	2.6417
Spis20578.t1	1492	1269.21	62.7433	3.14944
Spis20579	892	669.434	12	1.14202
Spis20580	3331	3108.21	16	0.327952
Spis20581	3124	2901.21	10	0.219594
Spis20582	1255	1032.21	167.102	10.3137
Spis20583	643	421.24	0	0
Spis20584	2449	2226.21	172	4.92223
Spis20585	1303	1080.21	0	0
Spis20586	1057	834.214	0	0
Spis20587	871	648.565	0	0
Spis20588	1390	1167.21	1	0.0545821
Spis20589	1651	1428.21	0	0
Spis20590	3346	3123.21	99	2.01946
Spis20591	3553	3330.21	13	0.248698
Spis20592	1714	1491.21	84	3.58872
Spis20593	1750	1527.21	30.7656	1.28341
Spis20594	1519	1296.21	5	0.24575
Spis20595	1621	1398.21	15	0.683468
Spis20596	3061	2838.21	195	4.37714
Spis20597	1525	1302.21	25	1.22309
Spis20598	844	621.629	467	47.8615
Spis20599	2035	1812.21	55	1.93354
Spis20600	1036	813.214	278	21.7791
Spis20601	3414	3191.21	60	1.19783
Spis20602	1363	1140.21	1	0.0558746
Spis20603	583	361.433	13	2.29148
Spis20604	1048	825.214	3.21687	0.248352
Spis20605	721	498.974	18.519	2.36451
Spis20606	2290	2067.21	60	1.84913
Spis20607	2755	2532.21	3	0.0754782
Spis20608.t2	2926	2703.21	1	0.0235679
Spis20609	3271	3048.21	164.88	3.44607
Spis20610	1048	825.214	217	16.753
Spis20611	1264	1041.21	24	1.46849
Spis20612	2308	2085.21	117	3.57467
Spis20613	667	445.111	224	32.0613
Spis20614	7792	7569.21	108	0.909021
Spis20615	7930	7707.21	343	2.83529
Spis20616	295	95.0943	34	22.7785
Spis20617.t1	7693	7470.21	1158	9.87589
Spis20618	508	287.139	70	15.5312
Spis20619	3094	2871.21	91	2.01919
Spis20620	4735	4512.21	416	5.8736
Spis20621	544	322.775	27	5.32923
Spis20622	598	376.358	2	0.338556
Spis20623	2701	2478.21	2	0.0514152
Spis20624	493	272.335	0	0
Spis20625	706	483.974	55	7.24005
Spis20626	1189	966.214	53	3.49465
Spis20627	2377	2154.21	217	6.41758
Spis20628	1165	942.214	231.201	15.6329
Spis20629	1015	792.214	73	5.87058
Spis20630	2416	2193.21	285	8.27875
Spis20631.t2	3490	3267.21	208.46	4.06486
Spis20632	1150	927.214	69.5403	4.77812
Spis20633	1169	946.214	183.754	12.3722
Spis20634	3577	3354.21	25	0.474843
Spis20635	901	678.434	20	1.87812
Spis20636	685	462.974	79	10.871
Spis20637	1978	1755.21	783.543	28.4403
Spis20638	1633	1410.21	573	25.8863
Spis20639	1225	1002.21	63	4.0048
Spis20640	970	747.292	8	0.682026
Spis20641	1699	1476.21	132	5.69673
Spis20642	1501	1278.21	271	13.5072
Spis20643	796	573.866	130	14.4322
Spis20644	988	765.292	46.0626	3.83462
Spis20645	571	349.539	7.3398	1.33779
Spis20646	1492	1269.21	259	13.0007
Spis20647	2185	1962.21	110.937	3.60191
Spis20648	670	448.111	174	24.738
Spis20649	640	418.24	30	4.56979
Spis20650	1165	942.214	286.241	19.3545
Spis20651	2113	1890.21	0	0
Spis20652	1291	1068.21	5.93028	0.353686
Spis20653	2941	2718.21	34.3904	0.806037
Spis20654	721	498.974	0	0
Spis20655	8218	7995.21	68	0.541851
Spis20656	562	340.643	0	0
Spis20657	607	385.32	0	0
Spis20658	904	681.434	0	0
Spis20659	4354	4131.21	80.0106	1.23387
Spis20660	973	750.292	0	0
Spis20661	1441	1218.21	0	0
Spis20662	847	624.629	0	0
Spis20663	1741	1518.21	10.3572	0.434621
Spis20664	817	594.809	0	0
Spis20665	631	409.24	20.4074	3.17695
Spis20666	1960	1737.21	5	0.183365
Spis20667	571	349.539	1	0.182266
Spis20668	466	246.088	0	0
Spis20669	571	349.539	0	0
Spis20670	553	331.71	0	0
Spis20671	271	77.2475	1	0.824738
Spis20672	1867	1644.21	9	0.348726
Spis20673	6643	6420.21	65	0.645007
Spis20674	6904	6681.21	1805	17.2117
Spis20675	676	454.066	9.66586	1.3562
Spis20676	2392	2169.21	0	0
Spis20677	1105	882.214	229.446	16.5694
Spis20678	3865	3642.21	55.4001	0.969049
Spis20679	2374	2151.21	30.0034	0.888562
Spis20680	2182	1959.21	1109.82	36.0887
Spis20681	2083	1860.21	178.695	6.11997
Spis20682	2335	2112.21	430	12.9697
Spis20683.t1	4066	3843.21	278	4.60841
Spis20684	3505	3282.21	18	0.349387
Spis20685	1198	975.214	622	40.6341
Spis20686	1624	1401.21	173.479	7.88755
Spis20687	613	391.281	5	0.814109
Spis20688	1762	1539.21	186	7.69865
Spis20689	472	251.887	82	20.74
Spis20690	10456	10233.2	1279	7.96268
Spis20691	964	741.292	0	0
Spis20692	988	765.292	19	1.58171
Spis20693	1369	1146.21	0	0
Spis20694	460	240.382	2	0.530064
Spis20695	1183	960.214	0	0
Spis20696	3520	3297.21	56	1.08204
Spis20697	2113	1890.21	221.264	7.45763
Spis20698	1309	1086.21	0	0
Spis20699	1588	1365.21	0	0
Spis20700	436	217.398	42	12.3082
Spis20701	502	281.196	4	0.906257
Spis20702	378	163.737	0	0
Spis20703	868	645.565	0	0
Spis20704	1249	1026.21	0	0
Spis20705	415	197.701	16.1995	5.22027
Spis20706	2185	1962.21	212.469	6.89843
Spis20707	904	681.434	62	5.79654
Spis20708	3760	3537.21	122	2.19735
Spis20709	2458	2235.21	83	2.3657
Spis20710	2374	2151.21	16	0.473846
Spis20711	2155	1932.21	0	0
Spis20712	1951	1728.21	2	0.0737281
Spis20713	952	729.292	92	8.03688
Spis20714	649	427.24	19	2.83323
Spis20715	2464	2241.21	8	0.227409
Spis20716	427	208.85	2	0.610092
Spis20717	1785	1562.21	799	32.5842
Spis20718	301	99.6875	70	44.7361
Spis20719	748	525.923	1	0.121137
Spis20720	739	516.923	15	1.8487
Spis20721	1357	1134.21	25.0045	1.40451
Spis20722	1942	1719.21	20	0.741141
Spis20723	715	492.974	36	4.65242
Spis20724	1873	1650.21	198	7.64409
Spis20725	2653	2430.21	30	0.786461
Spis20726	886	663.434	10.1385	0.973592
Spis20727	1165	942.214	0	0
Spis20728	2047	1824.21	142.483	4.97609
Spis20729	1015	792.214	3.02468	0.243241
Spis20730	775	552.923	0	0
Spis20731	1378	1155.21	0	0
Spis20732	847	624.629	0	0
Spis20733	310	106.653	0	0
Spis20734	1681	1458.21	105.52	4.61015
Spis20735	877	654.5	1	0.09734
Spis20736	820	597.749	0.965356	0.102889
Spis20737	1999	1776.21	61.6097	2.20981
Spis20738	982	759.292	88	7.38371
Spis20739	1117	894.214	0	0
Spis20740	2167	1944.21	0	0
Spis20741	1096	873.214	0	0
Spis20742	1888	1665.21	2.45569	0.0939517
Spis20743	694	471.974	2	0.269968
Spis20744	2773	2550.21	0	0
Spis20745	961	738.292	0	0
Spis20746	751	528.923	103.558	12.4736
Spis20747	1885	1662.21	11	0.421606
Spis20748	1564	1341.21	460.945	21.8954
Spis20749	805	582.809	0	0
Spis20750	1015	792.214	39	3.13634
Spis20751	1021	798.214	21	1.6761
Spis20752	3364	3141.21	28	0.567886
Spis20753	1261	1038.21	0	0
Spis20754	1210	987.214	0	0
Spis20755	2659	2436.21	3	0.0784525
Spis20756	1015	792.214	38.6899	3.1114
Spis20757	1330	1107.21	24.3101	1.3988
Spis20758	8371	8148.21	454	3.54972
Spis20759	1636	1413.21	30.9338	1.39452
Spis20760	910	687.434	29	2.68762
Spis20761	463	243.285	13	3.40431
Spis20762	601	379.358	0	0
Spis20763	3034	2811.21	55	1.24643
Spis20764	1378	1155.21	0	0
Spis20765	2068	1845.21	10.8981	0.376273
Spis20766	736	513.923	2	0.247932
Spis20767	1963	1740.21	27	0.988466
Spis20768	3133	2910.21	171	3.74345
Spis20769	4972	4749.21	134	1.79756
Spis20770	682	459.974	573.956	79.4962
Spis20771	1042	819.214	1	0.0777684
Spis20772	1102	879.214	6.89398	0.499547
Spis20773	1327	1104.21	0	0
Spis20774	3502	3279.21	614	11.9289
Spis20775	439	220.288	3	0.867624
Spis20776	3709	3486.21	1247	22.7884
Spis20777	457	237.551	294	78.848
Spis20778	442	223.108	140	39.9773
Spis20779	1246	1023.21	9.81502	0.611118
Spis20780	2596	2373.21	1.04853	0.0281479
