target_id	length	eff_length	est_counts	tpm
Spis11027	457	243.315	249	38.5442
Spis11028	1426	1211.1	344	10.698
Spis11029	8047	7832.1	209	1.00507
Spis11030	613	398.452	153	14.4625
Spis11031	7351	7136.1	0	0
Spis11032	7666	7451.1	0	0
Spis11033	7159	6944.1	16	0.0867823
Spis11034	772	557.313	0	0
Spis11035	799	584.313	14	0.902423
Spis11036	637	422.412	14	1.2483
Spis11037	1252	1037.1	1249	45.3594
Spis11038	1570	1355.1	113	3.14075
Spis11039	1000	785.105	1604	76.9492
Spis11040	328	121.783	24.1698	7.47505
Spis11041.t1	1513	1298.1	141	4.09107
Spis11042	2690	2475.1	279.029	4.24603
Spis11043	1734	1519.1	0	0
Spis11044	2422	2207.1	180.572	3.08145
Spis11045	1795	1580.1	0	0
Spis11046	1441	1226.1	7	0.215029
Spis11047	4357	4142.1	335	3.04615
Spis11048	3964	3749.1	75	0.753461
Spis11049	3247	3032.1	0	0
Spis11050	505	290.88	154	19.9404
Spis11051	3367	3152.1	0	0
Spis11052	1624	1409.1	9	0.240562
Spis11053	1432	1217.1	0	0
Spis11054.t1	2089	1874.1	730	14.6709
Spis11055	460	246.315	168	25.689
Spis11056.t1	1390	1175.1	972	31.1542
Spis11057	1597	1382.1	91	2.47986
Spis11058	1291	1076.1	315	11.0251
Spis11059	3049	2834.1	3	0.0398688
Spis11060	802	587.313	0	0
Spis11061	526	311.76	211	25.4911
Spis11062	700	485.364	123	9.54476
Spis11063	2962	2747.1	667.806	9.15592
Spis11064	235	50.999	1151	850.043
Spis11065	1402	1187.1	67	2.12575
Spis11066	4810	4595.1	808	6.62282
Spis11067	1093	878.105	0	0
Spis11068	2116	1901.1	0	0
Spis11069	2269	2054.1	274	5.02407
Spis11070	796	581.313	0	0
Spis11071.t1	2554	2339.1	825	13.2841
Spis11072	913	698.247	0	0
Spis11073	2314	2099.1	415	7.44631
Spis11074	784	569.313	89	5.88798
Spis11075	1720	1505.1	32	0.800775
Spis11076	835	620.313	0	0
Spis11077	757	542.313	12.7943	0.888575
Spis11078	895	680.247	0	0
Spis11079	337	129.703	0	0
Spis11080	832	617.313	172.524	10.5262
Spis11081	2314	2099.1	0	0
Spis11082	2605	2390.1	881	13.8831
Spis11083	856	641.313	299.534	17.5915
Spis11084	1033	818.105	0	0
Spis11085	1702	1487.1	0	0
Spis11086	1276	1061.1	14	0.496932
Spis11087	493	279.024	0	0
Spis11088	1852	1637.1	10	0.230065
Spis11089	3175	2960.1	0	0
Spis11090	2212	1997.1	10	0.188593
Spis11091	1009	794.105	36	1.70747
Spis11092	1873	1658.1	9310.06	211.479
Spis11093.t1	1024	809.105	19	0.884456
Spis11094	3643	3428.1	17.0899	0.187764
Spis11095	1411	1196.1	0	0
Spis11096	1072	857.105	21	0.922811
Spis11097	1414	1199.1	0	0
Spis11098	544	329.665	9	1.02825
Spis11099	1252	1037.1	0	0
Spis11100	850	635.313	37	2.19352
Spis11101	817	602.313	0	0
Spis11102	787	572.313	6	0.394862
Spis11103.t1	1276	1061.1	454	16.1148
Spis11104	1135	920.105	80	3.27476
Spis11105	2206	1991.1	250.773	4.74366
Spis11106	481	267.134	0	0
Spis11107	2299	2084.1	0	0
Spis11108	517	302.791	0	0
Spis11109	2983	2768.1	60	0.816387
Spis11110	2407	2192.1	0	0
Spis11111	1303	1088.1	1145	39.6335
Spis11112	1237	1022.1	117	4.31139
Spis11113	847	632.313	98	5.83743
Spis11114	244	56.9428	511	337.994
Spis11115	2374	2159.1	101	1.76187
Spis11116	1027	812.105	270	12.5222
Spis11117	952	737.105	119	6.08058
Spis11118	679	464.412	87	7.05575
Spis11119	2665	2450.1	10	0.153724
Spis11120	1564	1349.1	0	0
Spis11121	670	455.412	547	45.2387
Spis11122.t1	508	293.851	0	0
Spis11123	1909	1694.1	577	12.8281
Spis11124	5800	5585.1	293	1.97589
Spis11125	847	632.313	0	0
Spis11126	859	644.313	878	51.3245
Spis11127	1516	1301.1	390	11.2896
Spis11128	358	148.336	261	66.2705
Spis11129	2200	1985.1	170	3.22547
Spis11130	1648	1433.1	25	0.657036
Spis11131	910	695.247	9	0.487563
Spis11132	1636	1421.1	87	2.30579
Spis11133	361	151.138	294	73.2657
Spis11134	361	151.138	424	105.662
Spis11135	1786	1571.1	0	0
Spis11136	3136	2921.1	253	3.26213
Spis11137	13279	13064.1	92	0.265238
Spis11138	784	569.313	61	4.03558
Spis11139	1444	1229.1	76	2.32891
Spis11140	682	467.412	110	8.86381
Spis11141	838	623.313	1510.51	91.2733
Spis11142	1693	1478.1	1	0.0254813
Spis11143	481	267.134	30	4.22979
Spis11144	499	284.967	44	5.81547
Spis11145	2968	2753.1	111	1.51854
Spis11146	2158	1943.1	181.459	3.51731
Spis11147.t1	2203	1988.1	3822	72.4067
Spis11148	1942	1727.1	973	21.2188
Spis11149	2761	2546.1	123	1.81952
Spis11150	877	662.247	524	29.8015
Spis11151	577	362.525	54	5.61026
Spis11152	1348	1133.1	319	10.6035
Spis11153	712	497.364	36	2.72619
Spis11154	1528	1313.1	18	0.516298
Spis11155.t4	1312	1097.1	75	2.57478
Spis11156.t3	3433	3218.1	231	2.70358
Spis11157	826	611.313	196	12.0759
Spis11158	760	545.313	141	9.73869
Spis11159	1054	839.105	336	15.0817
Spis11161.t1	3247	3032.1	385	4.78238
Spis11162	373	162.297	103	23.9031
Spis11163	979	764.105	189	9.31615
Spis11164	589	374.452	0	0
Spis11165	707	492.364	107	8.18511
Spis11166	1006	791.105	114	5.42748
Spis11167	2128	1913.1	146	2.87436
Spis11168	2110	1895.1	94	1.86819
Spis11169	1888	1673.1	90	2.02603
Spis11170	1141	926.105	145	5.89706
Spis11171	1048	833.105	146.775	6.63559
Spis11172	2107	1892.1	957.225	19.0544
Spis11173	1483	1268.1	261	7.75198
Spis11174	3817	3602.1	334	3.49235
Spis11175	3487	3272.1	243.823	2.80656
Spis11176	1558	1343.1	1311	36.7638
Spis11177	739	524.313	0	0
Spis11178	1402	1187.1	484	15.3562
Spis11179	3148	2933.1	107	1.37399
Spis11180	1117	902.105	31.1129	1.29901
Spis11181	2650	2435.1	0	0
Spis11182	769	554.313	87	5.91142
Spis11183	481	267.134	0	0
Spis11184	637	422.412	0	0
Spis11185	400	187.843	0	0
Spis11186	2902	2687.1	0	0
Spis11187	1081	866.105	0	0
Spis11188.t1	919	704.247	1263	67.5469
Spis11189	2293	2078.1	0	0
Spis11190	295	94.4687	0	0
Spis11191	1573	1358.1	39	1.08158
Spis11192.t1	1315	1100.1	260	8.90157
Spis11193	1046	831.105	242.058	10.9696
Spis11194	2884	2669.1	401	5.65856
Spis11195	1849	1634.1	0	0
Spis11196	1384	1169.1	1598.06	51.4834
Spis11197	1273	1058.1	0	0
Spis11198	1021	806.105	89	4.1584
Spis11199	958	743.105	179	9.07257
Spis11200	1435	1220.1	209	6.45173
Spis11201	1453	1238.1	0	0
Spis11202	1480	1265.1	13	0.38703
Spis11203	3829	3614.1	520	5.41913
Spis11204	3691	3476.1	11	0.119187
Spis11205	1018	803.105	0	0
Spis11206	2104	1889.1	48	0.957001
Spis11207	6313	6098.1	1395.96	8.62193
Spis11208	979	764.105	17	0.83796
Spis11209	4150	3935.1	0	0
Spis11210	679	464.412	4	0.324402
Spis11211.t1	6121	5906.1	296	1.88763
Spis11212	1597	1382.1	505	13.7619
Spis11213	346	137.593	70	19.1615
Spis11214	388	176.372	283	60.4343
Spis11215	1363	1148.1	65	2.13235
Spis11216	1006	791.105	14	0.666533
Spis11217	1015	800.105	149	7.01402
Spis11218	979	764.105	0	0
Spis11219	3988	3773.1	2612	26.0736
Spis11220.t1	2095	1880.1	171	3.42564
Spis11221	1420	1205.1	102	3.18789
Spis11222	1879	1664.1	43	0.973229
Spis11223	1498	1283.1	154	4.52049
Spis11224	2089	1874.1	372	7.47612
Spis11225	2662	2447.1	0	0
Spis11226	1243	1028.1	804	29.4541
Spis11227	12376	12161.1	11.9883	0.0371288
Spis11228	1909	1694.1	0	0
Spis11229	502	287.967	116	15.172
Spis11230	739	524.313	0	0
Spis11231	1237	1022.1	21	0.77384
Spis11232	1336	1121.1	3.00688	0.101018
Spis11233	1618	1403.1	12	0.322121
Spis11234	661	446.412	9	0.759336
Spis11235	3244	3029.1	0	0
Spis11236	2077	1862.1	0	0
Spis11237	625	410.412	0	0
Spis11238	895	680.247	10	0.553682
Spis11239	871	656.313	14	0.803423
Spis11240	1345	1130.1	0	0
Spis11241	730	515.313	0	0
Spis11242	394	182.011	18	3.72479
Spis11243	1822	1607.1	0	0
Spis11244	1798	1583.1	0	0
Spis11245	709	494.364	0	0
Spis11246	1321	1106.1	71	2.41763
Spis11247	4201	3986.1	27	0.255119
Spis11248	1762	1547.1	0	0
Spis11249	265	71.5701	41	21.5764
Spis11250	475	261.213	17	2.45121
Spis11251	1204	989.105	0	0
Spis11252	1516	1301.1	20	0.578955
Spis11253	1756	1541.1	586	14.3216
Spis11254	616	401.452	125	11.7274
Spis11255	3871	3656.1	797	8.21045
Spis11256.t1	2155	1940.1	461	8.94959
Spis11257.t2	2059	1844.1	232	4.73838
Spis11258	2209	1994.1	230	4.34417
Spis11259	1231	1016.1	323	11.9727
Spis11260	1204	989.105	60	2.28474
Spis11261	2453	2238.1	495.214	8.33373
Spis11262	1471	1256.1	324.605	9.73321
Spis11263	1009	794.105	256.488	12.1651
Spis11264	409	196.531	152.212	29.1706
Spis11265	1144	929.105	309.512	12.547
Spis11266	886	671.247	199	11.166
Spis11267	685	470.412	614	49.1606
Spis11268	2779	2564.1	85	1.24856
Spis11269.t1	1564	1349.1	1217	33.976
Spis11270	3052	2837.1	8	0.106204
Spis11271	754	539.313	261	18.2275
Spis11272	1393	1178.1	2187	69.9185
Spis11273	937	722.105	705	36.7719
Spis11274	973	758.105	0	0
Spis11275	1465	1250.1	56	1.68721
Spis11276	4972	4757.1	161	1.27471
Spis11277	1855	1640.1	76	1.7453
Spis11278	3592	3377.1	1339	14.9336
Spis11279	2200	1985.1	0	0
Spis11280	3007	2792.1	30	0.404685
Spis11281.t1	1984	1769.1	145	3.08704
Spis11282	5224	5009.1	636	4.78216
Spis11283	1222	1007.1	0	0
Spis11284	403	190.767	0	0
Spis11285	3544	3329.1	126	1.42551
Spis11286	880	665.247	0	0
Spis11287	682	467.412	132	10.6366
Spis11288	562	347.597	12	1.30027
Spis11289.t3	4714	4499.1	35	0.293001
Spis11290	886	671.247	8	0.448885
Spis11291	874	659.247	275	15.7113
Spis11292	1921	1706.1	1	0.0220761
Spis11293	1129	914.105	87	3.58468
Spis11294	2380	2165.1	26	0.452295
Spis11295	2731	2516.1	77.1833	1.15537
Spis11296	2023	1808.1	49	1.0207
Spis11297	1636	1421.1	3.00163	0.0795534
Spis11298	3280	3065.1	3.10222	0.0381201
Spis11299	2419	2204.1	86.9195	1.48529
Spis11300	1501	1286.1	0	0
Spis11301	691	476.412	1	0.0790578
Spis11302	4909	4694.1	16.4201	0.13175
Spis11303	3711	3496.1	0	0
Spis11304	856	641.313	8219.98	482.757
Spis11305	8515	8300.1	0	0
Spis11306	499	284.967	31.3174	4.13921
Spis11307	337	129.703	0	0
Spis11308	1183	968.105	0	0
Spis11309	976	761.105	565	27.9596
Spis11310	505	290.88	482	62.4108
Spis11311	310	106.605	138	48.7561
Spis11312	1384	1169.1	82	2.64173
Spis11313	3049	2834.1	0	0
Spis11314	1843	1628.1	0	0
Spis11315	1105	890.105	125	5.28928
Spis11316	3541	3326.1	93	1.05311
Spis11317	1606	1391.1	84	2.27429
Spis11318	2182	1967.1	99	1.89555
Spis11319	1396	1181.1	723	23.0556
Spis11320	2815	2600.1	225	3.25926
Spis11321.t1	1585	1370.1	0	0
Spis11322	9238	9023.1	11	0.045916
Spis11323.t1	1240	1025.1	0	0
Spis11324	1213	998.105	14	0.528298
Spis11325	463	249.29	0	0
Spis11326	2998	2783.1	808	10.9348
Spis11327	3610	3395.1	6006	66.6284
Spis11328	256	65.1547	618	357.248
Spis11329	745	530.313	91	6.46304
Spis11330	6457	6242.1	2132	12.8642
Spis11331	1267	1052.1	74	2.64911
Spis11332	1244	1029.1	22	0.805175
Spis11333	2293	2078.1	189	3.42548
Spis11334	1240	1025.1	1188	43.6491
Spis11335	1384	1169.1	0	0
Spis11336	1489	1274.1	93	2.74919
Spis11337	3100	2885.1	195	2.54566
Spis11338	1081	866.105	14	0.608814
Spis11339	4540	4325.1	418	3.64005
Spis11340	1072	857.105	42	1.84562
Spis11341	4579	4364.1	61	0.526456
Spis11342.t1	5602	5387.1	1211	8.46674
Spis11343	757	542.313	56	3.88925
Spis11344.t1	1210	995.105	7	0.264946
Spis11345	1408	1193.1	532	16.7942
Spis11346.t1	1108	893.105	266	11.2178
Spis11347	547	332.631	489	55.3698
Spis11348	3217	3002.1	1594	19.9981
Spis11349	3865	3650.1	913	9.42091
Spis11350.t1	997	782.105	34	1.63735
Spis11351	1333	1118.1	125.62	4.2316
Spis11352	2101	1886.1	1047	20.9078
Spis11353	2665	2450.1	234	3.59715
Spis11354.t1	2383	2168.1	3045	52.8974
Spis11355	781	566.313	175	11.6388
Spis11356	565	350.597	59	6.33828
Spis11357	2290	2075.1	100	1.81504
Spis11358	862	647.313	54	3.142
Spis11359	1027	812.105	77	3.57113
Spis11360	244	56.9428	47	31.0875
Spis11361	3526	3311.1	159	1.80864
Spis11362	1816	1601.1	402	9.45657
Spis11363	1051	836.105	125	5.63089
Spis11364	1486	1271.1	5	0.148155
Spis11365	1309	1094.1	39	1.34256
Spis11366	2077	1862.1	224	4.53076
Spis11367	1687	1472.1	0	0
Spis11368	618	403.452	20	1.86709
Spis11369	1942	1727.1	0	0
Spis11370	3022	2807.1	152	2.03945
Spis11371	1954	1739.1	73	1.58097
Spis11372	4891	4676.1	6415	51.6701
Spis11373	436	222.731	78	13.1899
Spis11374	1090	875.105	127	5.46602
Spis11375	787	572.313	12	0.789724
Spis11376	5716	5501.1	178.562	1.22255
Spis11377	1498	1283.1	41	1.20351
Spis11378	895	680.247	580	32.1136
Spis11379	3121	2906.1	1122	14.5415
Spis11380	1663	1448.1	132	3.43322
Spis11381	3352	3137.1	0	0
Spis11383	1153	938.105	13	0.521939
Spis11384	937	722.105	8	0.41727
Spis11385	301	99.1395	208	79.0212
Spis11386	2140	1925.1	1	0.0195647
Spis11387	4912	4697.1	753	6.03798
Spis11388	652	437.412	937	80.682
Spis11389	1381	1166.1	2.82406	0.0912145
Spis11390	1408	1193.1	96.3871	3.04276
Spis11391	1735	1520.1	13	0.322105
Spis11392	2473	2258.1	46.0257	0.767685
Spis11393	994	779.105	1186.81	57.3736
Spis11394	1366	1151.1	487.216	15.9417
Spis11395	1642	1427.1	0	0
Spis11396	1039	824.105	1624	74.2217
Spis11397	1315	1100.1	0	0
Spis11398	4174	3959.1	28.1587	0.267881
Spis11399	1435	1220.1	0	0
Spis11400	1309	1094.1	0	0
Spis11401	1129	914.105	12	0.494439
Spis11402	958	743.105	14	0.709587
Spis11403	1801	1586.1	0	0
Spis11404	1918	1703.1	15	0.331724
Spis11405	1417	1202.1	0	0
Spis11406	913	698.247	0	0
Spis11407	691	476.412	71	5.61311
Spis11408	1678	1463.1	0	0
Spis11409	652	437.412	0	0
Spis11410	2944	2729.1	12	0.165611
Spis11411	6010	5795.1	790.682	5.13887
Spis11412	1174	959.105	236.933	9.30435
Spis11413	2923	2708.1	95.3798	1.32653
Spis11414	2119	1904.1	0	0
Spis11415	1213	998.105	58	2.18866
Spis11416	1183	968.105	0	0
Spis11417	463	249.29	37	5.59017
Spis11418	2605	2390.1	4	0.0630333
Spis11419	4162	3947.1	17	0.162217
Spis11420	1378	1163.1	251	8.12797
Spis11421	1672	1457.1	224	5.79008
Spis11422.t1	1228	1013.1	769	28.589
Spis11423	1642	1427.1	239	6.30768
Spis11424	1432	1217.1	37	1.14499
Spis11425.t2	1747	1532.1	45	1.10625
Spis11426	1381	1166.1	1087	35.1091
Spis11427.t1	2272	2057.1	314	5.74911
Spis11428	685	470.412	190	15.2126
Spis11429	2428	2213.1	9244	157.32
Spis11430	1240	1025.1	234	8.59755
Spis11431.t1	1906	1691.1	2344	52.2053
Spis11432	1711	1496.1	80.0735	2.01583
Spis11433	1681	1466.1	223	5.72885
Spis11434	1366	1151.1	0	0
Spis11435	1666	1451.1	39	1.01226
Spis11436	1699	1484.1	137	3.47683
Spis11437	2755	2540.1	613	9.08942
Spis11438	871	656.313	472	27.0868
Spis11439	2626	2411.1	16	0.249937
Spis11440	1264	1049.1	0	0
Spis11442	1507	1292.1	315	9.18206
Spis11443	826	611.313	105	6.46924
Spis11444	2494	2279.1	188	3.10685
Spis11445.t1	2092	1877.1	292.614	5.87129
Spis11446	6826	6611.1	71.5155	0.40743
Spis11447	1132	917.105	62	2.54624
Spis11448	832	617.313	0	0
Spis11449	811	596.313	0	0
Spis11450	1165	950.105	425	16.8479
Spis11451	1534	1319.1	0	0
Spis11452	1522	1307.1	169.551	4.88558
Spis11453	1489	1274.1	353	10.4351
Spis11454	1522	1307.1	0	0
Spis11455	1873	1658.1	0	0
Spis11456	1420	1205.1	0	0
Spis11457	1501	1286.1	0	0
Spis11458	1048	833.105	0	0
Spis11459	646	431.412	0	0
Spis11460	1309	1094.1	0	0
Spis11461	529	314.76	145	17.3506
Spis11462	574	359.525	281	29.4377
Spis11463	1513	1298.1	27	0.783396
Spis11464.t1	475	261.213	573	82.6203
Spis11465	259	67.3075	273	152.766
Spis11466	376	165.097	327	74.5993
Spis11467	1180	965.105	69	2.69279
Spis11468	688	473.412	47	3.73926
Spis11469	2374	2159.1	0	0
Spis11470	1309	1094.1	6	0.206547
Spis11471	418	205.309	0	0
Spis11472	4657	4442.1	39	0.330676
Spis11474	1927	1712.1	21	0.461973
Spis11475.t1	2953	2738.1	410	5.63977
Spis11476	2419	2204.1	129	2.20437
Spis11477	2236	2021.1	349	6.50375
Spis11478	3052	2837.1	222	2.94717
Spis11479	1564	1349.1	126	3.51765
Spis11480	718	503.364	0	0
Spis11481	1240	1025.1	720	26.454
Spis11482	310	106.605	0	0
Spis11483	3325	3110.1	1229	14.8835
Spis11484	2980	2765.1	40	0.544848
Spis11485	1549	1334.1	166	4.68647
Spis11486	2170	1955.1	0	0
Spis11487	625	410.412	47	4.31326
Spis11488	757	542.313	20	1.38902
Spis11489	2014	1799.1	234	4.89877
Spis11490	619	404.452	65	6.05304
Spis11491	898	683.247	440	24.2551
Spis11492.t1	1207	992.105	37	1.40466
Spis11493	2371	2156.1	21	0.36684
Spis11494	715	500.364	101	7.60261
Spis11495	1060	845.105	135	6.01659
Spis11496	481	267.134	0	0
Spis11497	1624	1409.1	18	0.481123
Spis11498	2257	2042.1	89	1.64149
Spis11499	586	371.452	108.358	10.9872
Spis11500	583	368.452	9	0.920002
Spis11501	1585	1370.1	0	0
Spis11502	523	308.791	0	0
Spis11503	868	653.313	22	1.26832
Spis11504	1348	1133.1	113	3.75609
Spis11505	3991	3776.1	165	1.64576
Spis11506	1546	1331.1	29	0.820565
Spis11507	7297	7082.1	296	1.57419
Spis11508	6850	6635.1	787	4.46739
Spis11509.t1	2248	2033.1	351	6.50241
Spis11510	2059	1844.1	30.243	0.617685
Spis11511	3136	2921.1	0	0
Spis11512	916	701.247	415	22.2897
Spis11513	2395	2180.1	13	0.224591
Spis11514	2440	2225.1	25	0.423172
Spis11515	1999	1784.1	0	0
Spis11516	1300	1085.1	695.489	24.1405
Spis11517	4762	4547.1	0	0
Spis11518	2176	1961.1	0	0
Spis11519	1663	1448.1	0	0
Spis11520	1741	1526.1	0	0
Spis11521	1018	803.105	0	0
Spis11522	1261	1046.1	56	2.01623
Spis11523	2650	2435.1	365	5.6455
Spis11524	736	521.313	63	4.55166
Spis11525	1810	1595.1	73	1.7237
Spis11526	736	521.313	615	44.4328
Spis11527	1897	1682.1	760	17.0172
Spis11528	2047	1832.1	551	11.3274
Spis11529	3316	3101.1	199.97	2.42871
Spis11530	1546	1331.1	0	0
Spis11531	1525	1310.1	17	0.488731
Spis11532	2707	2492.1	83	1.25441
Spis11533	1798	1583.1	143	3.40215
Spis11534	1807	1592.1	87.6615	2.07379
Spis11535	3595	3380.1	52	0.579429
Spis11536	1219	1004.1	276	10.3528
Spis11537	1291	1076.1	1705	59.6757
Spis11538	1219	1004.1	56.2779	2.11099
Spis11539	595	380.452	163	16.1367
Spis11540	2848	2633.1	126.681	1.81205
Spis11541	3325	3110.1	34	0.411748
Spis11542	874	659.247	110	6.28452
Spis11543	2413	2198.1	3667	62.8333
Spis11544	1588	1373.1	0	0
Spis11545	1117	902.105	206	8.60078
Spis11546	721	506.364	32215	2396.2
Spis11547	769	554.313	838	56.9399
Spis11548	1459	1244.1	178.149	5.39329
Spis11550	760	545.313	1456	100.564
Spis11551	2887	2672.1	47	0.662478
Spis11552	1738	1523.1	0	0
Spis11553	1786	1571.1	51	1.22262
Spis11554	1417	1202.1	0	0
Spis11555	903	688.247	2344	128.275
Spis11556	613	398.452	1494	141.222
Spis11557	925	710.176	0	0
Spis11558	1561	1346.1	4	0.11192
Spis11559	991	776.105	118	5.7265
Spis11560	1111	896.105	1831	76.9586
Spis11561	940	725.105	8	0.415544
Spis11562	1522	1307.1	255	7.3478
Spis11563	1549	1334.1	10	0.282317
Spis11564	1033	818.105	277	12.7526
Spis11565	1000	785.105	357	17.1265
Spis11566	871	656.313	36	2.06595
Spis11567	1438	1223.1	231	7.11337
Spis11568	2788	2573.1	45	0.658692
Spis11569	1057	842.105	611	27.3277
Spis11570	4300	4085.1	69	0.63617
Spis11571	3874	3659.1	352	3.62322
Spis11572	1048	833.105	3318	150.004
Spis11573	1309	1094.1	5376	185.066
Spis11574	3775	3560.1	171	1.80909
Spis11575	970	755.105	1907	95.1198
Spis11576	544	329.665	4	0.456999
Spis11577	883	668.247	47	2.64904
Spis11578	625	410.412	173	15.8765
Spis11579	649	434.412	8	0.693611
Spis11580	898	683.247	94	5.18176
Spis11581	883	668.247	31	1.74724
Spis11582	472	258.213	1463.01	213.401
Spis11583	583	368.452	791.146	80.8728
Spis11584	1114	899.105	0	0
Spis11585	1351	1136.1	62.854	2.08373
Spis11586	2305	2090.1	272	4.90149
Spis11587	2983	2768.1	793	10.7899
Spis11588.t1	574	359.525	109	11.4189
Spis11589	502	287.967	2938	384.269
Spis11590.t1	1522	1307.1	10	0.288149
Spis11591	1036	821.105	128	5.87136
Spis11592	2398	2183.1	0	0
Spis11593	1327	1112.1	115	3.89475
Spis11594	328	121.783	3	0.927816
Spis11595	2092	1877.1	19.0488	0.382214
Spis11596	523	308.791	0	0
Spis11597	1222	1007.1	123	4.6
Spis11598	1399	1184.1	20	0.636161
Spis11599	2419	2204.1	108	1.84552
Spis11600	616	401.452	35	3.28368
Spis11601	610	395.452	7	0.666701
Spis11602	673	458.412	186	15.2822
Spis11603	1501	1286.1	69	2.02069
Spis11604	2152	1937.1	87	1.69158
Spis11605	694	479.364	121	9.50708
Spis11606	1204	989.105	144	5.48337
Spis11607	409	196.531	0	0
Spis11608	301	99.1395	0	0
Spis11609	235	50.999	1224	903.955
Spis11610	733	518.313	0	0
Spis11611	1627	1412.1	0	0
Spis11612	1309	1094.1	53	1.8245
Spis11613	2872	2657.1	60	0.850491
Spis11614	1975	1760.1	0	0
Spis11615	1705	1490.1	17	0.429694
Spis11616	721	506.364	21	1.56201
Spis11617	652	437.412	0	0
Spis11618	3352	3137.1	39	0.468234
Spis11619	2242	2027.1	96	1.7837
Spis11620	1117	902.105	24	1.00203
Spis11621	655	440.412	434	37.1157
Spis11622	3856	3641.1	300	3.10324
Spis11623	514	299.791	31	3.89466
Spis11624	2320	2105.1	96	1.71761
Spis11625	559	344.631	600	65.5728
Spis11626	2812	2597.1	198	2.87146
Spis11627	4645	4430.1	562	4.77804
Spis11628	547	332.631	129	14.6067
Spis11629	1006	791.105	58	2.76135
Spis11630.t2	1873	1658.1	193	4.38402
Spis11631	1474	1259.1	26	0.777748
Spis11632	433	219.731	38	6.51358
Spis11633	3415	3200.1	38	0.447246
Spis11634	1069	854.105	5261	231.998
Spis11635	1054	839.105	0	0
Spis11636	489	275.107	66	9.03586
Spis11637	6325	6110.1	575.588	3.54805
Spis11638	292	91.995	0	0
Spis11639	2230	2015.1	0	0
Spis11640	1903	1688.1	227	5.0647
Spis11641	691	476.412	195	15.4163
Spis11642	1945	1730.1	0	0
Spis11643	2119	1904.1	114	2.25497
Spis11644	1357	1142.1	1256	41.4201
Spis11645	2515	2300.1	0	0
Spis11646	2167	1952.1	31	0.598117
Spis11647	2248	2033.1	0	0
Spis11648	1624	1409.1	0	0
Spis11649	2167	1952.1	21	0.405176
Spis11650	805	590.313	258	16.4613
Spis11651	619	404.452	616	57.3642
Spis11652	967	752.105	42	2.10329
Spis11653	1048	833.105	689	31.1492
Spis11654	4861	4646.1	114	0.924151
Spis11655	574	359.525	418	43.7899
Spis11656.t1	1837	1622.1	164	3.80796
Spis11657	2434	2219.1	366	6.21199
Spis11658	688	473.412	664	52.8271
Spis11659	619	404.452	154	14.341
Spis11660	3157	2942.1	89	1.13936
Spis11661	1408	1193.1	404	12.7535
Spis11662	2683	2468.1	708	10.8043
Spis11663	580	365.525	405	41.7316
Spis11664	4669	4454.1	39.1053	0.330676
Spis11665	2344	2129.1	0	0
Spis11666	3658	3443.1	33	0.360987
Spis11667	415	202.371	0	0
Spis11668	1339	1124.1	1	0.0335058
Spis11669	2296	2081.1	0	0
Spis11670	2620	2405.1	0	0
Spis11671	1291	1076.1	24	0.840009
Spis11672	1117	902.105	200	8.35027
Spis11673.t1	3403	3188.1	5099	60.2393
Spis11674	5233	5018.1	322	2.41681
Spis11675	4213	3998.1	476	4.48415
Spis11676	493	279.024	11	1.48484
Spis11677	589	374.452	786	79.0594
Spis11678	445	231.435	68	11.0664
Spis11679	451	237.411	0	0
Spis11680	1642	1427.1	84	2.21692
Spis11681	2083	1868.1	0	0
Spis11682	703	488.364	80.5957	6.21578
Spis11683	2311	2096.1	0	0
Spis11684	3046	2831.1	26	0.345895
Spis11685	1684	1469.1	24	0.615298
Spis11686	2377	2162.1	3	0.0522603
Spis11687	1222	1007.1	0	0
Spis11688	507	292.88	0	0
Spis11689	694	479.364	0	0
Spis11690.t2	2929	2714.1	32	0.444069
Spis11691	2440	2225.1	18	0.304684
Spis11692	409	196.531	202	38.7121
Spis11693	781	566.313	0	0
Spis11694	670	455.412	0	0
Spis11695	751	536.313	0	0
Spis11696	1147	932.105	1	0.0404076
Spis11697	487	273.107	0	0
Spis11698	442	228.55	59	9.72296
Spis11699	1837	1622.1	94	2.18261
Spis11700	922	707.176	198.786	10.5873
Spis11701	3196	2981.1	0	0
Spis11702	688	473.412	0	0
Spis11703	955	740.105	0	0
Spis11704	1546	1331.1	12	0.339544
Spis11705	1252	1037.1	152.855	5.55115
Spis11706	1708	1493.1	0	0
Spis11707	799	584.313	0	0
Spis11708	1327	1112.1	0	0
Spis11709	1105	890.105	0	0
Spis11710	826	611.313	0	0
Spis11711	799	584.313	2654	171.074
Spis11712	925	710.176	0	0
Spis11713	2383	2168.1	1	0.0173719
Spis11714	2542	2327.1	85.3842	1.38194
Spis11715	574	359.525	11	1.15237
Spis11716	820	605.313	0	0
Spis11717	520	305.791	8	0.985354
Spis11718	3358	3143.1	4	0.0479323
Spis11719	901	686.247	286	15.6969
Spis11720	778	563.313	0	0
Spis11721	4291	4076.1	45	0.41581
Spis11722	4357	4142.1	717	6.51967
Spis11723.t2	6739	6524.1	94	0.542668
Spis11724	1672	1457.1	53	1.36997
Spis11725	7327	7112.1	873	4.62321
Spis11726	1168	953.105	0	0
Spis11727	1135	920.105	0	0
Spis11728	1168	953.105	0	0
Spis11729	397	184.937	14	2.85123
