target_id	length	eff_length	est_counts	tpm
Spis16201	2245	2018.44	26	0.846316
Spis16202.t1	1837	1610.44	338	13.7895
Spis16203	2014	1787.44	0	0
Spis16204.t1	3052	2825.44	60	1.39521
Spis16205	2725	2498.44	5	0.131485
Spis16206	4882	4655.44	151	2.13104
Spis16207	2626	2399.44	0	0
Spis16208.t1	562	336.913	145	28.2765
Spis16209	241	51.2186	4	5.13107
Spis16210	3811	3584.44	809	14.8287
Spis16211	859	632.99	0	0
Spis16212	4291	4064.44	62	1.00223
Spis16213	2239	2012.44	306	9.99018
Spis16214	1516	1289.44	0	0
Spis16215	1936	1709.44	68	2.61354
Spis16216	4987	4760.44	397	5.47922
Spis16217	820	594.236	431	47.6533
Spis16218	538	313.01	5	1.04951
Spis16219	3007	2780.44	76	1.79587
Spis16220	1336	1109.44	0	0
Spis16221	901	674.789	93	9.05505
Spis16222.t1	910	683.653	262	25.1791
Spis16223	601	375.843	863	150.862
Spis16224	544	319.01	1751	360.626
Spis16225	547	321.946	593	121.017
Spis16226	1588	1361.44	163	7.86618
Spis16227	3250	3023.44	84	1.82538
Spis16228	2590	2363.44	11	0.30579
Spis16229	1840	1613.44	39	1.58813
Spis16230.t1	3223	2996.44	679	14.8881
Spis16231.t1	2197	1970.44	347	11.5702
Spis16232	769	543.524	60	7.25284
Spis16233	6575	6348.44	75.4407	0.780754
Spis16234	766	540.578	2	0.243079
Spis16235	9013	8786.44	54	0.403791
Spis16236.t1	1732	1505.44	7	0.305499
Spis16237	4168	3941.44	35	0.583429
Spis16238	1996	1769.44	110	4.08443
Spis16239	1981	1754.44	28	1.04856
Spis16240	1066	839.442	4	0.313072
Spis16241	4702	4475.44	0	0
Spis16242	610	384.805	387	66.0763
Spis16243	943	716.515	40	3.66784
Spis16244	460	235.829	541	150.722
Spis16245	3166	2939.44	190	4.24682
Spis16246	1951	1724.44	65	2.47651
Spis16247	985	758.442	278	24.0823
Spis16248	1753	1526.44	486	20.9185
Spis16249	1171	944.442	0	0
Spis16250	1075	848.442	119	9.2151
Spis16251	739	513.578	12	1.53515
Spis16252	1423	1196.44	213	11.6967
Spis16253	1090	863.442	76	5.78303
Spis16254	952	725.515	24	2.1734
Spis16255	2821	2594.44	96	2.4311
Spis16256	3913	3686.44	146	2.60208
Spis16257	1117	890.442	82	6.05039
Spis16258	1573	1346.44	82	4.0013
Spis16259	415	192.182	60	20.5123
Spis16260	967	740.442	339	30.0804
Spis16261	2941	2714.44	98	2.37203
Spis16262	1087	860.442	370	28.2524
Spis16263	1428	1201.44	940	51.4044
Spis16264	487	262.403	0	0
Spis16265	829	603.236	5	0.544575
Spis16266	3094	2867.44	20	0.458259
Spis16267	3559	3332.44	323	6.36818
Spis16268	838	612.114	1	0.107335
Spis16269	2086	1859.44	0	0
Spis16270	2161	1934.44	263	8.93255
Spis16271.t1	610	384.805	64	10.9273
Spis16272	781	555.469	14	1.65594
Spis16273	10390	10163.4	208	1.34461
Spis16274	550	324.946	172	34.777
Spis16275.t1	3922	3695.44	103	1.83124
Spis16276	1081	854.442	161	12.3799
Spis16277	1639	1412.44	20	0.930325
Spis16278	772	546.524	14	1.68304
Spis16279	2662	2435.44	31.0009	0.836319
Spis16280	3658	3431.44	121.865	2.33333
Spis16281	1597	1370.44	35	1.67796
Spis16282	1438	1211.44	6	0.325405
Spis16283	2161	1934.44	11	0.373605
Spis16284	502	277.267	268	63.5057
Spis16285	1300	1073.44	365	22.3403
Spis16286.t1	1993	1766.44	132	4.90964
Spis16287	997	770.442	9	0.767499
Spis16288.t1	36436	36209.4	3340	6.06038
Spis16289	6217	5990.44	8	0.0877418
Spis16290	2563	2336.44	10	0.281203
Spis16291	1756	1529.44	2	0.0859157
Spis16292	2335	2108.44	4	0.124645
Spis16293	1282	1055.44	106	6.59852
Spis16294	2482	2255.44	0	0
Spis16295	676	450.677	0	0
Spis16296	3211	2984.44	0	0
Spis16297	616	390.805	30	5.04355
Spis16298	4558	4331.44	33	0.500561
Spis16299	2437	2210.44	38.0484	1.13092
Spis16300	1879	1652.44	190	7.55445
Spis16301	565	339.88	0	0
Spis16302	769	543.524	809	97.7924
Spis16303	1138	911.442	28.2354	2.03536
Spis16304	1108	881.442	0	0
Spis16305	2998	2771.44	0	0
Spis16306	712	486.629	0	0
Spis16307	1447	1220.44	1	0.0538342
Spis16308	1846	1619.44	89	3.61077
Spis16309	1531	1304.44	16	0.80588
Spis16310	3547	3320.44	540.975	10.7043
Spis16311	670	444.677	409	60.4302
Spis16312	1132	905.442	1	0.0725629
Spis16313	2059	1832.44	112	4.01572
Spis16314	4009	3782.44	26	0.451623
Spis16315	1831	1604.44	11	0.450447
Spis16316	994	767.442	137	11.7287
Spis16317	1132	905.442	27	1.9592
Spis16318	1408	1181.44	0	0
Spis16319	655	429.721	0	0
Spis16320	1075	848.442	6	0.464627
Spis16321	475	250.609	120	31.4601
Spis16322	4072	3845.44	76	1.2985
Spis16323	1309	1082.44	32	1.94232
Spis16324	1468	1241.44	147	7.77976
Spis16325	4159	3932.44	815	13.6167
Spis16326	460	235.829	441	122.862
Spis16327	946	719.515	156	14.2449
Spis16328	346	128.889	57	29.0559
Spis16329	529	304.01	4	0.864465
Spis16330	2065	1838.44	0	0
Spis16331.t1	1471	1244.44	0	0
Spis16332	1687	1460.44	0	0
Spis16333	433	209.536	869	272.481
Spis16334	6772	6545.44	12.9087	0.129574
Spis16335	2722	2495.44	132	3.47538
Spis16336	1591	1364.44	0	0
Spis16337	8572	8345.44	7.23182	0.0569343
Spis16338	1018	791.442	285	23.6593
Spis16339	1186	959.442	51	3.49242
Spis16340	823	597.236	3	0.330028
Spis16341	1174	947.442	127	8.80697
Spis16342	484	259.43	53	13.4224
Spis16343	5395	5168.44	20.1236	0.255812
Spis16344	1279	1052.44	33	2.06011
Spis16345	814	588.296	36	4.02052
Spis16346	1465	1238.44	0	0
Spis16347	1651	1424.44	26	1.19923
Spis16348	1510	1283.44	48.3054	2.47283
Spis16349	3244	3017.44	273	5.94428
Spis16350	1525	1298.44	141	7.13464
Spis16351	784	558.469	18286	2151.27
Spis16352	5770	5543.44	148	1.75411
Spis16353	2023	1796.44	673	24.6137
Spis16354	481	256.507	614	157.269
Spis16355	430	206.641	0	0
Spis16356	2422	2195.44	32	0.957642
Spis16357	1381	1154.44	62	3.52854
Spis16358.t1	3196	2969.44	438	9.69113
Spis16359	943	716.515	127	11.6454
Spis16360	2122	1895.44	89	3.085
Spis16361	319	106.083	186	115.197
Spis16362	1405	1178.44	301	16.7816
Spis16363	1822	1595.44	33	1.35896
Spis16364	1813	1586.44	19.1423	0.792768
Spis16365	1498	1271.44	7	0.361724
Spis16366	805	579.296	93	10.5477
Spis16367	772	546.524	94	11.3004
Spis16368	817	591.296	57	6.33352
Spis16369	1519	1292.44	29	1.47422
Spis16370	1150	923.442	72	5.12269
Spis16371	2173	1946.44	6.66667	0.225031
Spis16372	643	417.805	203	31.9226
Spis16373	4813	4586.44	573.693	8.21824
Spis16374	2617	2390.44	2.53116	0.0695691
Spis16375	727	501.629	3.46884	0.454336
Spis16376	517	292.04	2	0.449949
Spis16377	658	432.677	0	0
Spis16378	604	378.843	23.5617	4.08623
Spis16379	1309	1082.44	989.795	60.078
Spis16380	1297	1070.44	2.07239	0.127199
Spis16381	874	647.99	3	0.304178
Spis16382	1675	1448.44	0	0
Spis16383	1432	1205.44	5	0.27252
Spis16384	1522	1295.44	0	0
Spis16385	724	498.629	136	17.9199
Spis16386	1540	1313.44	3.11546	0.155843
Spis16387	3784	3557.44	108.674	2.00707
Spis16388	1276	1049.44	194	12.1456
Spis16389	5020	4793.44	79.9232	1.09547
Spis16390	1459	1232.44	70	3.7317
Spis16391	1249	1022.44	341	21.9125
Spis16393	1513	1286.44	7	0.357506
Spis16394	820	594.236	153	16.9164
Spis16395	862	635.99	362	37.3967
Spis16396	952	725.515	0	0
Spis16397	754	528.578	345	42.883
Spis16398	772	546.524	316	37.9886
Spis16399	2533	2306.44	28	0.79761
Spis16400	829	603.236	28	3.04962
Spis16401	1744	1517.44	302	13.0759
Spis16402	1333	1106.44	259	15.3796
Spis16403	2176	1949.44	52	1.75254
Spis16404	1756	1529.44	129	5.54156
Spis16405	3865	3638.44	46	0.830649
Spis16406	3607	3380.44	1	0.0194358
Spis16407	1228	1001.44	4.03995	0.265049
Spis16408	1636	1409.44	5	0.233076
Spis16409	1507	1280.44	5	0.256558
Spis16410	535	310.01	0	0
Spis16411	508	283.126	14	3.24881
Spis16412	886	659.99	0	0
Spis16413	1252	1025.44	6	0.384428
Spis16414	1483	1256.44	28.0968	1.46923
Spis16415	4999	4772.44	52	0.715876
Spis16416	706	480.677	0	0
Spis16417	259	62.3011	0	0
Spis16418	1810	1583.44	60.57	2.51322
Spis16419	2839	2612.44	82.2058	2.06743
Spis16420	1222	995.442	0	0
Spis16421	1084	857.442	0	0
Spis16422	1723	1496.44	24.7942	1.08859
Spis16423	1336	1109.44	0	0
Spis16424	499	274.35	62	14.8478
Spis16425	886	659.99	139	13.8374
Spis16426	12244	12017.4	661	3.61381
Spis16427	1429	1202.44	0	0
Spis16428	532	307.01	0	0
Spis16429	610	384.805	0	0
Spis16430	1012	785.442	243	20.3267
Spis16431	5311	5084.44	372	4.80701
Spis16432	1543	1316.44	15	0.748626
Spis16433	2542	2315.44	515	14.6133
Spis16434	322	108.595	4	2.42006
Spis16435	700	474.677	18	2.49143
Spis16436	1336	1109.44	6	0.355322
Spis16437	2140	1913.44	114	3.9144
Spis16438	2266	2039.44	122	3.93028
Spis16439	2089	1862.44	53	1.86969
Spis16440	12679	12452.4	15	0.0791429
Spis16441	2863	2636.44	40.9657	1.02089
Spis16442	1033	806.442	6	0.488825
Spis16443	1987	1760.44	117	4.36656
Spis16444	514	289.04	319	72.5118
Spis16445	2590	2363.44	1488	41.365
Spis16446	1087	860.442	223	17.0278
Spis16447.t1	2641	2414.44	249	6.77576
Spis16448	1153	926.442	740	52.4794
Spis16449	4249	4022.44	250	4.08343
Spis16450	244	53.068	15	18.5709
Spis16451	958	731.442	0	0
Spis16452	2830	2603.44	22	0.555201
Spis16453	313	101.26	150	97.3264
Spis16454	1921	1694.44	143	5.54478
Spis16455	1444	1217.44	82	4.42528
Spis16456.t1	2215	1988.44	931	30.7618
Spis16457	3616	3389.44	96	1.86088
Spis16458	1810	1583.44	130	5.39407
Spis16459	907	680.653	0	0
Spis16460	3292	3065.44	287	6.15126
Spis16461	1804	1577.44	2	0.0833013
Spis16462	856	629.99	0	0
Spis16463	1927	1700.44	0	0
Spis16464	4267	4040.44	179	2.91071
Spis16465	1357	1130.44	0	0
Spis16466	7687	7460.44	1301	11.4575
Spis16467	2449	2222.44	104	3.07453
Spis16468	958	731.442	257	23.0849
Spis16469	3298	3071.44	213	4.5563
Spis16470	463	238.781	2	0.550307
Spis16471	8309	8082.44	10	0.0812892
Spis16472	2950	2723.44	26	0.627235
Spis16473	874	647.99	37	3.75153
Spis16474	1159	932.442	175	12.3308
Spis16475	2074	1847.44	121	4.30318
Spis16476	751	525.578	63	7.87551
Spis16477	286	81.0294	33	26.7576
Spis16478	793	567.469	90	10.4202
Spis16479	340	123.526	26	13.829
Spis16480	1501	1274.44	123	6.34104
Spis16481	1864	1637.44	14	0.561743
Spis16482.t1	2995	2768.44	90	2.13591
Spis16483	802	576.412	0	0
Spis16485	775	549.469	0	0
Spis16486	586	360.88	0	0
Spis16487	3367	3140.44	136	2.84527
Spis16488	3817	3590.44	528	9.66187
Spis16489	832	606.236	609	66.001
Spis16490	667	441.677	209	31.0897
Spis16491	5182	4955.44	210	2.78428
Spis16492	2884	2657.44	119	2.94211
Spis16493	391	169.661	6054	2344.43
Spis16494	2251	2024.44	672	21.8092
Spis16495	5986	5759.44	471	5.37299
Spis16496	994	767.442	444	38.0113
Spis16497	793	567.469	0	0
Spis16498	3187	2960.44	222.136	4.92989
Spis16499	3745	3518.44	6	0.112041
Spis16500	3490	3263.44	2	0.0402652
Spis16501	1006	779.442	9	0.758637
Spis16502	3742	3515.44	230.052	4.29953
Spis16503	1321	1094.44	124	7.44396
Spis16504	1279	1052.44	62	3.87052
Spis16505	730	504.629	0	0
Spis16506	3061	2834.44	19	0.440414
Spis16507	2188	1961.44	33	1.10539
Spis16508	1987	1760.44	93	3.47086
Spis16509	2197	1970.44	0	0
Spis16510	970	743.442	0	0
Spis16511	1405	1178.44	1.19133	0.0664202
Spis16512	1060	833.442	0	0
Spis16513	2314	2087.44	50.8448	1.60032
Spis16514	283	78.9234	0	0
Spis16515	730	504.629	0	0
Spis16516	682	456.677	302	43.4483
Spis16517	2344	2117.44	130.902	4.06172
Spis16518	352	134.135	0	0
Spis16519	916	689.584	0	0
Spis16520	1678	1451.44	0	0
Spis16521	400	178.096	82.5579	30.4566
Spis16522	931	704.515	0	0
Spis16523	1795	1568.44	1	0.0418897
Spis16524	1051	824.442	1500.98	119.616
Spis16525	364	144.736	0	0
Spis16526	982	755.442	0	0
Spis16527	289	82.9816	0	0
Spis16528	883	656.99	12	1.20005
Spis16529	511	286.097	1	0.229647
Spis16530	1507	1280.44	0	0
Spis16531	1564	1337.44	20	0.982495
Spis16532	2977	2750.44	25.4579	0.608128
Spis16533	1684	1457.44	21	0.94668
Spis16534	1516	1289.44	5	0.254767
Spis16535	829	603.236	0	0
Spis16536	1231	1004.44	0	0
Spis16537	430	206.641	289	91.8877
Spis16538	1567	1340.44	7	0.343104
Spis16539	2041	1814.44	20	0.724206
Spis16540	1432	1205.44	4	0.218016
Spis16541	1369	1142.44	0	0
Spis16542	856	629.99	462	48.1819
Spis16543	544	319.01	4	0.823818
Spis16544	730	504.629	1	0.130198
Spis16545	970	743.442	9	0.795373
Spis16546	1036	809.442	452	36.6883
Spis16547	1006	779.442	192	16.1843
Spis16548	244	53.068	17	21.0471
Spis16549	3097	2870.44	872	19.9592
Spis16550	3277	3050.44	73	1.5723
Spis16551.t1	1519	1292.44	75	3.81264
Spis16552	1840	1613.44	896.541	36.5084
Spis16553	2158	1931.44	0	0
Spis16554	604	378.843	0	0
Spis16555	1318	1091.44	297.698	17.9205
Spis16556	895	668.923	0	0
Spis16557	2218	1991.44	19	0.626847
Spis16558	991	764.442	137	11.7747
Spis16559	4087	3860.44	219	3.7272
Spis16560	2824	2597.44	5	0.126473
Spis16561	1048	821.442	76	6.07872
Spis16562	451	227.037	91	26.3342
Spis16563	855	628.99	7	0.731189
Spis16564	4018	3791.44	18	0.31192
Spis16565	367	147.48	0	0
Spis16566	1063	836.442	4	0.314195
Spis16567	571	345.88	0	0
Spis16568	2185	1958.44	117	3.9251
Spis16569	1378	1151.44	380.78	21.7274
Spis16570.t1	1237	1010.44	12	0.78027
Spis16571	1021	794.442	70	5.7891
Spis16572	460	235.829	133	37.0535
Spis16573.t2	622	396.805	478	79.1455
Spis16574	598	372.843	25	4.40544
Spis16575	1543	1316.44	98	4.89102
Spis16576	2251	2024.44	884	28.6895
Spis16577	5536	5309.44	454	5.61801
Spis16578	877	650.99	196	19.7814
Spis16579	1417	1190.44	20	1.10382
Spis16580	3586	3359.44	127	2.48377
Spis16581	1441	1214.44	84	4.54441
Spis16582	526	301.01	154	33.6136
Spis16583	337	120.912	1.40459	0.763229
Spis16584	1072	845.442	14	1.08798
Spis16585	700	474.677	422	58.4103
Spis16586	610	384.805	55	9.39068
Spis16587	502	277.267	241	57.1077
Spis16588	388	166.729	149	58.7151
Spis16589	820	594.236	894	98.8447
Spis16590	2098	1871.44	2.21154	0.0776415
Spis16591	3088	2861.44	69	1.58431
Spis16592	1924	1697.44	0	0
Spis16593	763	537.578	64	7.82193
Spis16594	1252	1025.44	15	0.961071
Spis16595	553	327.913	5	1.00181
Spis16596	1198	971.442	8	0.541064
Spis16597.t1	2158	1931.44	2133	72.5579
Spis16598	985	758.442	99	8.57607
Spis16599	5863	5636.44	685	7.98474
Spis16600	4762	4535.44	2394	34.6801
Spis16601	1000	773.442	2	0.169894
Spis16602	1195	968.442	12	0.81411
Spis16603	1084	857.442	6	0.45975
Spis16604	1222	995.442	6	0.396014
Spis16605	850	624.053	167	17.5821
Spis16606	232	45.808	2	2.86856
Spis16607	1147	920.442	289	20.6289
Spis16608	2191	1964.44	325	10.8697
Spis16609	4900	4673.44	0	0
Spis16610	4009	3782.44	0	0
Spis16611.t1	5635	5408.44	0	0
Spis16612	754	528.578	4	0.497194
Spis16613	1333	1106.44	128	7.60075
Spis16614	2653	2426.44	0	0
Spis16615	595	369.843	24	4.26353
Spis16616	1099	872.442	128	9.63937
Spis16617	1033	806.442	170	13.85
Spis16618	1561	1334.44	0	0
Spis16619	538	313.01	0	0
Spis16620	631	405.805	0	0
Spis16621	607	381.805	0	0
Spis16622	550	324.946	7	1.41534
Spis16623	583	357.88	1033	189.644
Spis16624	565	339.88	46.4831	8.98556
Spis16625	1057	830.442	121.517	9.61397
Spis16626	2065	1838.44	74.2584	2.65382
Spis16627	1855	1628.44	190	7.66579
Spis16628	316	103.642	79	50.0801
Spis16629	943	716.515	83	7.61077
Spis16630	502	277.267	1185	280.799
Spis16631	1963	1736.44	168	6.35659
Spis16632	253	58.4813	403	452.755
Spis16633	2314	2087.44	56	1.76258
Spis16634	400	178.096	59	21.7658
Spis16635.t1	1237	1010.44	30	1.95068
Spis16636	1873	1646.44	199	7.94112
Spis16637	2335	2108.44	112	3.49005
Spis16638	1543	1316.44	10	0.499084
Spis16639	1192	965.442	0	0
Spis16640	2068	1841.44	0	0
Spis16641	1969	1742.44	290	10.9349
Spis16642	628	402.805	6	0.97866
Spis16643	1471	1244.44	15	0.791939
Spis16644	655	429.721	62	9.4794
Spis16645	5536	5309.44	272	3.36586
Spis16646	2704	2477.44	1414.11	37.502
Spis16647	5239	5012.44	2	0.0262154
Spis16648	1372	1145.44	7	0.401514
Spis16649	1546	1319.44	310	15.4364
Spis16650	3445	3218.44	74	1.51064
Spis16651	2362	2135.44	5	0.153836
Spis16652	703	477.677	10	1.37544
Spis16653	4015	3788.44	726	12.5907
Spis16654	973	746.442	0	0
Spis16655	3004	2777.44	57	1.34836
Spis16656	373	152.832	67	28.8029
Spis16657	427	203.744	121	39.019
Spis16658	661	435.677	16	2.41285
Spis16659	676	450.677	40	5.83136
Spis16660	571	345.88	40	7.59819
Spis16661	286	81.0294	3	2.43251
Spis16662	451	227.037	303	87.6841
Spis16663	3505	3278.44	49.9383	1.00079
Spis16664	1189	962.442	15	1.02398
Spis16665	502	277.267	17	4.02835
Spis16666	370	150.19	150	65.6185
Spis16667	1639	1412.44	211	9.81493
Spis16668	859	632.99	338	35.0829
Spis16669	865	638.99	4	0.411284
Spis16670	1069	842.442	51.5769	4.02245
Spis16671	670	444.677	236.488	34.9413
Spis16672	247	54.9245	8	9.56973
Spis16673	1387	1160.44	519	29.3846
Spis16674	412	189.336	11	3.81711
Spis16675	1333	1106.44	28	1.66266
Spis16676	2938	2711.44	59	1.42964
Spis16677	3046	2819.44	226	5.26648
Spis16678	1609	1382.44	4	0.190103
Spis16679.t1	961	734.442	322	28.8054
Spis16680	6556	6329.44	10	0.103803
Spis16681	772	546.524	0	0
Spis16682	2314	2087.44	4.0672	0.128014
Spis16683	874	647.99	0	0
Spis16684	4261	4034.44	8.00919	0.130431
Spis16685	1576	1349.44	23	1.11982
Spis16686	883	656.99	67	6.70026
Spis16687	6964	6737.44	30.4656	0.297092
Spis16688	5065	4838.44	0	0
Spis16689	1342	1115.44	1	0.0589018
Spis16690	634	408.805	0	0
Spis16691	898	671.923	2	0.195563
Spis16692	775	549.469	0	0
Spis16693	1306	1079.44	15	0.912993
Spis16694	1489	1262.44	2	0.104086
Spis16695	1117	890.442	134.351	9.91309
Spis16696	3017	2790.44	9.71915	0.228839
Spis16697	1921	1694.44	7.57905	0.293876
Spis16698	880	653.99	16	1.6074
Spis16699	1312	1085.44	3	0.181589
Spis16700	520	295.04	114.787	25.5615
Spis16701	1906	1679.44	36	1.40836
Spis16702	5725	5498.44	229	2.73635
Spis16703	2806	2579.44	266	6.77534
Spis16704	715	489.629	89	11.9426
Spis16705	433	209.536	13	4.07625
Spis16706	577	351.88	58	10.8295
Spis16707	1165	938.442	16	1.12018
Spis16708	2155	1928.44	279	9.50546
Spis16709	880	653.99	67	6.73099
Spis16710	970	743.442	19	1.67912
Spis16711	4129	3902.44	205	3.45138
Spis16712.t2	1588	1361.44	285	13.7537
Spis16713	1585	1358.44	77	3.72413
Spis16714	229	44.0075	126	188.113
Spis16715	805	579.296	38	4.30981
Spis16716	1129	902.442	58	4.22264
Spis16717	1591	1364.44	117	5.63386
Spis16718	1759	1532.44	7	0.300116
Spis16719	1147	920.442	13	0.927945
Spis16720	1984	1757.44	222	8.29941
Spis16721	871	644.99	11	1.12051
Spis16722	910	683.653	0	0
Spis16723	1924	1697.44	2629.56	101.78
Spis16724	304	94.1197	40.9828	28.6086
Spis16725	1213	986.442	3	0.199814
Spis16726	682	456.677	0	0
Spis16727	817	591.296	496	55.1128
Spis16728	871	644.99	3	0.305593
Spis16729	1342	1115.44	2	0.117804
Spis16730	2050	1823.44	16	0.576505
Spis16731	1858	1631.44	8	0.322176
Spis16732	1123	896.442	2	0.146583
Spis16733.t2	2317	2090.44	53	1.66576
Spis16734	1045	818.442	32	2.56884
Spis16735	958	731.442	97	8.71299
Spis16736	1987	1760.44	12	0.447852
Spis16737	1546	1319.44	180	8.96309
Spis16738	2029	1802.44	14	0.510319
Spis16739	5182	4955.44	36	0.477304
Spis16740	991	764.442	327	28.1047
Spis16741	1012	785.442	61	5.10259
Spis16742	10888	10661.4	8	0.0493003
Spis16743	18601	18374.4	32	0.114422
Spis16744	2314	2087.44	109	3.43074
Spis16745	1927	1700.44	15	0.579569
Spis16746	2869	2642.44	3	0.0745918
Spis16747	2437	2210.44	0	0
Spis16748	1324	1097.44	0	0
Spis16749	826	600.236	0	0
Spis16750	2584	2357.44	3	0.0836095
Spis16751	607	381.805	0	0
Spis16752	730	504.629	0	0
Spis16754	2539	2312.44	96.6194	2.74517
Spis16755	1249	1022.44	0	0
Spis16756	2545	2318.44	202.226	5.73082
Spis16757	1135	908.442	18.0258	1.30368
Spis16758	1888	1661.44	86	3.40086
Spis16759	3085	2858.44	308	7.0794
Spis16760	1240	1013.44	41	2.65803
Spis16761	2671	2444.44	71	1.90833
Spis16762	3883	3656.44	0	0
Spis16763	1960	1733.44	74.9014	2.83894
Spis16764	1189	962.442	926.571	63.2528
Spis16765	1594	1367.44	199	9.56136
Spis16766	1459	1232.44	1	0.05331
Spis16767	2875	2648.44	31	0.769036
Spis16768	2476	2249.44	0	0
Spis16769	2263	2036.44	17	0.548469
Spis16770	778	552.469	0	0
Spis16771	1513	1286.44	0	0
Spis16772	2212	1985.44	21	0.694924
Spis16773	448	224.06	5	1.46616
Spis16774	4999	4772.44	0	0
Spis16775	5221	4994.44	24.1643	0.31788
Spis16776	1717	1490.44	0	0
Spis16777	3847	3620.44	0	0
Spis16778	346	128.889	15	7.64629
Spis16779	2548	2321.44	500	14.151
Spis16780	679	453.677	22	3.18604
Spis16781	2149	1922.44	22	0.751874
Spis16782	1138	911.442	395	28.4737
Spis16783	703	477.677	41	5.63929
Spis16784	622	396.805	33.8625	5.60682
Spis16785	1270	1043.44	9	0.566695
Spis16786	5233	5006.44	432	5.66931
Spis16787	886	659.99	183	18.2175
Spis16788	1264	1037.44	0	0
Spis16789	1987	1760.44	0	0
Spis16790	2911	2684.44	0	0
Spis16791	4003	3776.44	0	0
Spis16792	652	426.721	5	0.769842
Spis16793	1702	1475.44	4	0.17812
Spis16794	2347	2120.44	9	0.278863
Spis16795	991	764.442	70	6.01629
Spis16796	763	537.578	244	29.8211
Spis16797	688	462.677	112	15.9043
Spis16798	2167	1940.44	40	1.35436
Spis16799	601	375.843	141	24.6483
Spis16800	1447	1220.44	702	37.7916
Spis16801.t1	3847	3620.44	247	4.4824
Spis16802	1282	1055.44	1269	78.9955
Spis16803	1531	1304.44	158	7.95807
Spis16804	3706	3479.44	600.069	11.331
Spis16805.t1	1078	851.442	281.931	21.7552
Spis16806	1939	1712.44	8	0.306937
Spis16807	1786	1559.44	231.801	9.76612
Spis16808	1159	932.442	0	0
Spis16809	916	689.584	0	0
Spis16810	3994	3767.44	0	0
Spis16811	3115	2888.44	0	0
Spis16812	2164	1937.44	0	0
Spis16813	523	298.01	49	10.8029
Spis16814	1960	1733.44	0	0
Spis16815	1066	839.442	0	0
Spis16816	832	606.236	0	0
Spis16817	934	707.515	78	7.24327
Spis16818	10741	10514.4	253	1.58092
Spis16819	334	118.457	13	7.2104
Spis16820	1342	1115.44	119	7.00931
Spis16821.t1	1153	926.442	34	2.41122
Spis16822	1399	1172.44	119.904	6.7192
Spis16823	4168	3941.44	3	0.0500082
Spis16824	1213	986.442	357	23.7778
Spis16825	739	513.578	45	5.7568
Spis16826	2167	1940.44	69	2.33627
Spis16827	1405	1178.44	299.229	16.6829
Spis16828	1621	1394.44	5	0.235584
Spis16829	4837	4610.44	565.335	8.05636
Spis16830	1677	1450.44	166.183	7.52769
Spis16831	4501	4274.44	502.004	7.71619
Spis16832	1360	1133.44	0	0
Spis16833	1357	1130.44	0	0
Spis16834	940	713.515	0	0
Spis16835	982	755.442	42	3.65278
Spis16836	1195	968.442	0	0
Spis16837	1021	794.442	0	0
Spis16838	1360	1133.44	258.765	14.9997
Spis16839	1081	854.442	0	0
Spis16840	1600	1373.44	0	0
Spis16841	1504	1277.44	0	0
Spis16842	1231	1004.44	0	0
Spis16843	769	543.524	3	0.362642
Spis16844	1240	1013.44	0	0
Spis16845	901	674.789	20	1.94732
Spis16846	547	321.946	0	0
Spis16847	691	465.677	0	0
Spis16848	2899	2672.44	496	12.1941
Spis16849	481	256.507	375	96.0522
Spis16850	502	277.267	57	13.5068
Spis16851	5629	5402.44	597	7.26038
Spis16852	1216	989.442	81	5.37861
Spis16853	1453	1226.44	14	0.749992
Spis16854	787	561.469	43	5.03174
Spis16855	466	241.733	493	133.994
Spis16856	835	609.236	405	43.6762
Spis16857	487	262.403	24	6.00921
Spis16858	3043	2816.44	85	1.98287
Spis16859	3469	3242.44	101	2.04656
Spis16860.t1	3604	3377.44	577	11.2244
Spis16861	1624	1397.44	74	3.47915
Spis16862	6394	6167.44	297	3.16393
Spis16863	1993	1766.44	115	4.27734
Spis16864	1684	1457.44	29	1.30732
Spis16865	1825	1598.44	17	0.698759
Spis16866	2536	2309.44	72	2.04833
Spis16867	1327	1100.44	812.852	48.531
Spis16868	217	37.2389	932	1644.35
Spis16869	442	218.171	2209	665.232
Spis16870	784	558.469	51	5.99993
Spis16871	1897	1670.44	103	4.05118
Spis16872	1333	1106.44	82	4.86923
Spis16873	1192	965.442	190	12.9301
Spis16874	1171	944.442	574	39.9312
Spis16875	472	247.709	121	32.0936
Spis16876	772	546.524	98	11.7813
Spis16877	208	32.4158	27	54.7246
Spis16878	1564	1337.44	10	0.491248
Spis16879	406	183.713	25	8.9408
Spis16880	802	576.412	0	0
Spis16881	835	609.236	13	1.40195
Spis16882	1543	1316.44	352	17.5678
Spis16883	2419	2192.44	87	2.60715
Spis16884	1090	863.442	546	41.5465
Spis16885	1081	854.442	158	12.1493
Spis16886	589	363.843	4.02731	0.727238
Spis16887	757	531.578	0	0
Spis16888	949	722.515	18	1.63682
Spis16889	640	414.805	12	1.9007
Spis16890	643	417.805	47	7.39094
Spis16891	634	408.805	7	1.12501
Spis16892	655	429.721	79	12.0786
Spis16893	1270	1043.44	38	2.39271
Spis16894	736	510.578	113	14.5409
Spis16895	1948	1721.44	1542	58.8528
Spis16896	4615	4388.44	23	0.344344
Spis16897	3181	2954.44	240	5.33717
Spis16898	988	761.442	21	1.812
Spis16899	2170	1943.44	22	0.743749
