target_id	length	eff_length	est_counts	tpm
Spis20879	796	583.706	18	2.63306
Spis20880	4282	4068.95	50	1.04923
Spis20881	3538	3324.95	1413	36.2859
Spis20882	1069	855.954	0	0
Spis20883	2593	2379.95	30	1.0763
Spis20884	2827	2613.95	94	3.07052
Spis20885	379	170.642	12	6.00452
Spis20886	645	433.106	0	0
Spis20887	988	775.031	0	0
Spis20888	1174	960.954	35	3.10991
Spis20889	526	314.499	0	0
Spis20890	901	688.322	0	0
Spis20891	598	386.191	0	0
Spis20892.t1	676	463.971	82	15.0906
Spis20893.t1	1075	861.954	75	7.42949
Spis20894	3622	3408.95	0	0
Spis20895	763	550.821	0	0
Spis20896	3232	3018.95	0	0
Spis20897	1960	1746.95	0	0
Spis20898	1357	1143.95	0	0
Spis20899	1774	1560.95	0	0
Spis20900	2164	1950.95	0	0
Spis20901	1435	1221.95	0	0
Spis20902	742	529.876	4	0.644566
Spis20903	2233	2019.95	0	0
Spis20904	1687	1473.95	0	0
Spis20905	715	502.876	15	2.5469
Spis20906	2761	2547.95	0	0
Spis20907	3388	3174.95	0	0
Spis20908	400	190.839	0	0
Spis20909	559	347.333	8611	2116.85
Spis20910	1183	969.954	0	0
Spis20911	2491	2277.95	14.3143	0.536547
Spis20912	3424	3210.95	0	0
Spis20913	913	700.322	261	31.8218
Spis20914	6283	6069.95	134.668	1.89436
Spis20915	1018	804.954	16	1.69719
Spis20916	2629	2415.95	0	0
Spis20917	1063	849.954	30.7321	3.08729
Spis20918	1306	1092.95	77.4279	6.04891
Spis20919	1747	1533.95	0	0
Spis20920	343	137.901	0	0
Spis20921	379	170.642	14	7.00527
Spis20922	3262	3048.95	58	1.62427
Spis20923	844	631.522	8	1.08164
Spis20924	355	148.749	698	400.667
Spis20925	3034	2820.95	221	6.68926
Spis20926	412	202.403	94	39.6545
Spis20927	2221	2007.95	52	2.21122
Spis20928	673	460.971	0	0
Spis20929	1120	906.954	4	0.376579
Spis20930	916	703.322	23	2.79225
Spis20931	832	619.585	124	17.0884
Spis20932	805	592.706	34	4.89803
Spis20933	1534	1320.95	27	1.74525
Spis20934	1633	1419.95	15	0.901984
Spis20935	1195	981.954	1	0.0869542
Spis20936	1171	957.954	7	0.623929
Spis20937	838	625.585	0	0
Spis20938	625	413.191	0	0
Spis20939	952	739.107	124.28	14.3574
Spis20940	1123	909.954	0	0
Spis20941	1528	1314.95	28	1.81815
Spis20942	613	401.191	0	0
Spis20943	967	754.107	0	0
Spis20944	493	281.742	0	0
Spis20945	1045	831.954	2	0.205264
Spis20946	544	332.435	5	1.28424
Spis20947	718	505.876	20.8391	3.51735
Spis20948	1402	1188.95	40	2.87261
Spis20949	640	428.149	27	5.38457
Spis20950	2896	2682.95	18	0.57285
Spis20951	3769	3555.95	34	0.816403
Spis20952	2065	1851.95	12	0.553264
Spis20953	4090	3876.95	103	2.26844
Spis20954.t1	1684	1470.95	52	3.01846
Spis20955	622	410.191	42	8.74268
Spis20956	2512	2298.95	38	1.41135
Spis20957	400	190.839	2	0.894839
Spis20958	1171	957.954	8.25201	0.735524
Spis20959	333	129.165	174	115.024
Spis20960	598	386.191	0	0
Spis20961	1843	1629.95	148.618	7.78533
Spis20962	913	700.322	52	6.33997
Spis20963	565	353.228	0	0
Spis20964	2389	2175.95	0	0
Spis20965	931	718.18	0	0
Spis20966	1057	843.954	0	0
Spis20967	1450	1236.95	0	0
Spis20968	1195	981.954	183	15.9126
Spis20969	1753	1539.95	5.6866	0.315302
Spis20970.t1	964	751.107	0	0
Spis20971	4225	4011.95	79	1.68133
Spis20972	916	703.322	47	5.70591
Spis20973	1153	939.954	65	5.90457
Spis20974	796	583.706	30	4.38843
Spis20975	778	565.821	0	0
Spis20976	1294	1080.95	0	0
Spis20977	3277	3063.95	0	0
Spis20978	4228	4014.95	11	0.233934
Spis20979	1792	1578.95	0	0
Spis20980	1609	1395.95	12	0.733993
Spis20981	1357	1143.95	0	0
Spis20982	2050	1836.95	264.823	12.3095
Spis20983	1357	1143.95	0	0
Spis20984	2860	2646.95	264.695	8.5385
Spis20985	1585	1371.95	93.1439	5.79691
Spis20986	865	652.457	0	0
Spis20987	553	341.368	11	2.75139
Spis20988	766	553.821	58.8951	9.08011
Spis20989	1021	807.954	224.862	23.7636
Spis20990	1015	801.954	0	0
Spis20991	325	122.401	0	0
Spis20992	5731	5517.95	12	0.185688
Spis20993	9148	8934.95	4.04709	0.0386752
Spis20994	6505	6291.95	1.06916	0.0145091
Spis20995	1378	1164.95	294.652	21.5964
Spis20996	1081	867.954	0	0
Spis20997	1309	1095.95	0	0
Spis20998	1180	966.954	134.584	11.8842
Spis20999	1318	1104.95	0	0
Spis21000	2521	2307.95	0	0
Spis21001	1924	1710.95	72	3.59315
Spis21002	4723	4509.95	0	0
Spis21003	4831	4617.95	7	0.129429
Spis21005	1390	1176.95	63	4.57049
Spis21006	1102	888.954	53	5.09071
Spis21007	1516	1302.95	76	4.98042
Spis21008	5323	5109.95	31	0.517996
Spis21009	1396	1182.95	10	0.721795
Spis21010	1066	852.954	0	0
Spis21011	684	471.924	0	0
Spis21012	4048	3834.95	119	2.64953
Spis21013	1132	918.954	0	0
Spis21014	3466	3252.95	0	0
Spis21015	1081	867.954	0	0
Spis21016	721	508.876	0	0
Spis21017	640	428.149	0	0
Spis21018	1054	840.954	40	4.06134
Spis21019	1831	1617.95	3	0.15832
Spis21020	2041	1827.95	6	0.280264
Spis21021	1690	1476.95	0	0
Spis21022	523	311.594	50	13.7013
Spis21023	1215	1001.95	12	1.02262
Spis21024	1138	924.954	13	1.20007
Spis21025	967	754.107	1	0.113227
Spis21026	1780	1566.95	0	0
Spis21027	781	568.821	0	0
Spis21028	1552	1338.95	38	2.42326
Spis21029	1765	1551.95	88	4.84156
Spis21030.t1	580	368.191	105	24.3499
Spis21031.t2	1600	1386.95	101	6.21786
Spis21032	2437	2223.95	1	0.0383933
Spis21033	1294	1080.95	0	0
Spis21034	1216	1002.95	0	0
Spis21035.t1	1423	1209.95	9	0.635119
Spis21036	2281	2067.95	15	0.619344
Spis21037	280	85.7572	0	0
Spis21038	1483	1269.95	1.00122	0.0673168
Spis21039	1471	1257.95	0	0
Spis21040	1183	969.954	0	0
Spis21041	2989	2775.95	89	2.73753
Spis21042.t1	4411	4197.95	87	1.76955
Spis21043	622	410.191	14	2.91423
Spis21044	720	507.876	120	20.1746
Spis21045	682	469.924	0	0
Spis21046	1288	1074.95	1	0.0794313
Spis21047	565	353.228	0	0
Spis21048	1729	1515.95	0	0
Spis21049	2305	2091.95	62	2.53059
Spis21050	997	783.954	17	1.85157
Spis21051	2191	1977.95	12	0.51802
Spis21052	394	185.029	254	117.213
Spis21053.t1	3034	2820.95	36	1.08965
Spis21054	3841	3627.95	18	0.423636
Spis21055	777	564.821	7	1.0582
Spis21056	1198	984.954	0	0
Spis21057	919	706.322	0	0
Spis21058	373	165.103	0	0
Spis21059	1948	1734.95	0	0
Spis21060	766	553.821	0	0
Spis21061	2329	2115.95	1	0.040353
Spis21062	3901	3687.95	14	0.324134
Spis21063	2893	2679.95	1	0.0318606
Spis21064	1768	1554.95	0	0
Spis21065	883	670.39	17	2.16522
Spis21066	1840	1626.95	4	0.209926
Spis21067	1864	1650.95	84	4.34436
Spis21068	811	598.646	0	0
Spis21069	583	371.191	0	0
Spis21070	1009	795.954	0	0
Spis21071	1087	873.954	0	0
Spis21072	2698	2484.95	0	0
Spis21073	2689	2475.95	0	0
Spis21074	862	649.457	9	1.18324
Spis21075	871	658.457	45	5.83534
Spis21076	4249	4035.95	27	0.571214
Spis21077	1015	801.954	57	6.06886
Spis21078.t2	1579	1365.95	1463	91.4513
Spis21079	3598	3384.95	329	8.29898
Spis21080	1504	1290.95	32	2.11651
Spis21081	802	589.706	0	0
Spis21082	1048	834.954	94	9.61274
Spis21083	1654	1440.95	5	0.296279
Spis21084	2278	2064.95	0	0
Spis21085	949	736.107	1	0.115995
Spis21086	4987	4773.95	8	0.143085
Spis21087	748	535.876	0	0
Spis21088	890	677.39	13	1.63865
Spis21089	787	574.764	0	0
Spis21090	5329	5115.95	0	0
Spis21091	3460	3246.95	68.8941	1.81171
Spis21092	1339	1125.95	0	0
Spis21093	853	640.522	0	0
Spis21094	841	628.585	109	14.8062
Spis21095	559	347.333	34	8.35823
Spis21096	703	490.876	268	46.617
Spis21097	1177	963.954	32	2.83449
Spis21098	268	76.3802	129	144.208
Spis21099	1684	1470.95	94	5.45645
Spis21100	2287	2073.95	0	0
Spis21101	3511	3297.95	0	0
Spis21102	1840	1626.95	0	0
Spis21103	3247	3033.95	0	0
Spis21104	3550	3336.95	0	0
Spis21105	1144	930.954	0	0
Spis21106	3295	3081.95	0	0
Spis21107	2095	1881.95	0	0
Spis21108	3505	3291.95	0	0
Spis21109	2431	2217.95	0	0
Spis21110	314	113.094	0	0
Spis21111	1639	1425.95	0	0
Spis21112	754	541.876	0	0
Spis21113	886	673.39	4	0.507195
Spis21114	4009	3795.95	0	0
Spis21115	3370	3156.95	19	0.513886
Spis21116	595	383.191	0	0
Spis21117	1429	1215.95	0	0
Spis21118	5845	5631.95	37.2006	0.563991
Spis21119	469	258.146	9	2.97686
Spis21120	4630	4416.95	6	0.115987
Spis21121	2280	2066.95	21	0.867501
Spis21122	1282	1068.95	6	0.479263
Spis21123	1645	1431.95	118	7.03614
Spis21124	4615	4401.95	0	0
Spis21125	424	213.92	0	0
Spis21126	1897	1683.95	2.13939	0.108478
Spis21127	642	430.149	0	0
Spis21128	1096	882.954	0	0
Spis21129	1066	852.954	54	5.40567
Spis21130	1432	1218.95	508	35.5843
Spis21131	1075	861.954	9	0.891539
Spis21132	352	146.037	90	52.6213
Spis21133	3883	3669.95	20	0.465319
Spis21134	2002	1788.95	366	17.4688
Spis21135	2056	1842.95	16	0.741288
Spis21136	1099	885.954	8	0.771011
Spis21137	4129	3915.95	131	2.85638
Spis21138	769	556.821	11	1.68678
Spis21139	1654	1440.95	20	1.18512
Spis21140	2443	2229.95	22.2625	0.852431
Spis21141	1447	1233.95	0	0
Spis21142	2356	2142.95	0	0
Spis21143	415	205.341	6	2.49492
Spis21144	937	724.18	14	1.65068
Spis21145	1339	1125.95	129.738	9.83845
Spis21146	2278	2064.95	0	0
Spis21147	1294	1080.95	257	20.3005
Spis21148	940	727.18	0	0
Spis21149	658	446.062	0	0
Spis21150	1960	1746.95	17.4593	0.853347
Spis21151	2596	2382.95	1	0.0358316
Spis21152	3019	2805.95	0	0
Spis21153	2779	2565.95	0	0
Spis21154	907	694.322	0	0
Spis21155	1156	942.954	0	0
Spis21156	772	559.821	0	0
Spis21157	895	682.322	0	0
Spis21158	3142	2928.95	0	0
Spis21159	6937	6723.95	25	0.317466
Spis21160	1864	1650.95	0	0
Spis21161	961	748.107	2	0.22827
Spis21162	619	407.191	22	4.61324
Spis21163	802	589.706	1	0.144793
Spis21164	1963	1749.95	70	3.41549
Spis21165	6025	5811.95	224	3.29085
Spis21166	553	341.368	37	9.25467
Spis21167	1843	1629.95	15	0.785774
Spis21168	1801	1587.95	0	0
Spis21169	2716	2502.95	14	0.477592
Spis21170	3241	3027.95	0	0
Spis21171	1297	1083.95	0	0
Spis21172	3403	3189.95	23	0.615638
Spis21173	691	478.924	385	68.6398
Spis21174	2086	1872.95	31	1.41324
Spis21175	1037	823.954	14	1.4508
Spis21176	3453	3239.95	106	2.7935
Spis21177	1675	1461.95	38.3537	2.24004
Spis21178	2227	2013.95	90	3.8157
Spis21179	1177	963.954	67	5.93472
Spis21180	481	269.935	7	2.21422
Spis21181	1744	1530.95	0	0
Spis21182	1030	816.954	4	0.418065
Spis21183	787	574.764	0	0
Spis21184	1297	1083.95	0	0
Spis21185	2437	2223.95	4	0.153573
Spis21186	1108	894.954	0	0
Spis21187	817	604.646	0	0
Spis21188	2158	1944.95	1	0.0439008
Spis21189	1588	1374.95	189	11.737
Spis21190	244	59.131	23	33.212
Spis21191	769	556.821	217	33.2756
Spis21192.t1	1285	1071.95	54	4.3013
Spis21193	3580	3366.95	47	1.19191
Spis21194	3976	3762.95	37	0.839565
Spis21195	1114	900.954	19	1.80066
Spis21196	409	199.484	0	0
Spis21197	1276	1062.95	0	0
Spis21198	832	619.585	0	0
Spis21199	1174	960.954	0	0
Spis21200	5299	5085.95	17	0.285403
Spis21201	1021	807.954	0	0
Spis21202	2953	2739.95	0	0
Spis21203	1279	1065.95	11.1347	0.891913
Spis21204	949	736.107	0	0
Spis21205	3649	3435.95	60	1.49103
Spis21206	3925	3711.95	0	0
Spis21207	1864	1650.95	0	0
Spis21208	973	760.031	0	0
Spis21209	904	691.322	85.2579	10.5302
Spis21210	616	404.191	6387	1349.25
Spis21211	1747	1533.95	181	10.0751
Spis21212	547	335.402	0	0
Spis21213.t1	553	341.368	377	94.2976
Spis21214	3196	2982.95	199	5.69624
Spis21215	2131	1917.95	31.5321	1.40377
Spis21216.t1	1411	1197.95	0	0
Spis21217	1501	1287.95	90	5.96656
Spis21218	1528	1314.95	6	0.389603
Spis21219	5701	5487.95	2	0.0311172
Spis21220	414	204.382	20.817	8.69673
Spis21221	1135	921.954	0	0
Spis21222	1882	1668.95	41	2.09759
Spis21223	2956	2742.95	2129	66.2733
Spis21224	535	323.467	60	15.8381
Spis21225	1264	1050.95	357	29.0046
Spis21226	1225	1011.95	9	0.759388
Spis21227	5831	5617.95	128.183	1.9482
Spis21228	8263	8049.95	321	3.40481
Spis21229	637	425.191	43	8.63507
Spis21230	1075	861.954	379	37.5437
Spis21231	529	317.499	239	64.2742
Spis21232	1129	915.954	0	0
Spis21233	241	57.1639	0	0
Spis21234	4963	4749.95	5	0.0898798
Spis21235	2923	2709.95	118	3.71793
Spis21236	919	706.322	5	0.604434
Spis21237	1144	930.954	0	0
Spis21238	5950	5736.95	44.3607	0.660236
Spis21239	1396	1182.95	67	4.83603
Spis21240	1126	912.954	6	0.561157
Spis21241	5473	5259.95	34	0.551923
Spis21242	634	422.191	127	25.6848
Spis21243	2782	2568.95	175.614	5.83692
Spis21244	2095	1881.95	4	0.181482
Spis21245	1345	1131.95	0	0
Spis21246	2674	2460.95	285	9.88833
Spis21247	874	661.457	0	0
Spis21248	4318	4104.95	60	1.24803
Spis21249	490	278.77	30	9.18875
Spis21250	559	347.333	287	70.5533
Spis21251	1066	852.954	187	18.7197
Spis21252	2908	2694.95	58	1.83763
Spis21253	1141	927.954	180	16.5626
Spis21254	205	33.9566	60	150.872
Spis21255	646	434.062	175	34.4245
Spis21256	571	359.228	428	101.732
Spis21257	479	267.962	50	15.9323
Spis21258.t1	3703	3489.95	272	6.65474
Spis21259	541	329.435	889	230.417
Spis21260.t1	2686	2472.95	60	2.07165
Spis21261	1402	1188.95	93	6.67882
Spis21262	748	535.876	10	1.59337
Spis21263.t1	4048	3834.95	40	0.890598
Spis21264	931	718.18	0	0
Spis21265	1258	1044.95	3690	301.516
Spis21266	3247	3033.95	8	0.225145
Spis21267	1591	1377.95	0	0
Spis21268	406	196.644	0	0
Spis21269	1075	861.954	16	1.58496
Spis21270	1492	1278.95	80	5.34093
Spis21271	937	724.18	20	2.35812
Spis21272	2218	2004.95	0	0
Spis21273	934	721.18	0	0
Spis21274	4249	4035.95	3	0.0634683
Spis21275	1822	1608.95	5	0.265343
Spis21276	1210	996.954	405	34.6866
Spis21277	601	389.191	167	36.6383
Spis21278	769	556.821	557	85.4124
Spis21279	1324	1110.95	27	2.07515
Spis21280	948	735.107	8	0.929225
Spis21281	1471	1257.95	0	0
Spis21282	2998	2784.95	129	3.95506
Spis21283	1153	939.954	51	4.63282
Spis21284	1729	1515.95	59	3.32313
Spis21285	1864	1650.95	9	0.465467
Spis21286	757	544.876	0	0
Spis21287	712	499.876	0	0
Spis21288	1645	1431.95	0	0
Spis21289	1633	1419.95	0	0
Spis21290	1063	849.954	0	0
Spis21291	760	547.876	0	0
Spis21292	760	547.876	0	0
Spis21293	629	417.191	42	8.59599
Spis21294	2902	2688.95	248.75	7.89882
Spis21295.t3	1861	1647.95	33	1.70982
Spis21296	784	571.821	0	0
Spis21297	3571	3357.95	97.9191	2.48986
Spis21298	3043	2829.95	287.437	8.67251
Spis21299	283	88.1204	16	15.5033
Spis21300	1522	1308.95	23.3086	1.52046
Spis21301	733	520.876	106	17.3761
Spis21302	1171	957.954	0	0
Spis21303	1369	1155.95	25	1.84664
Spis21304	1498	1284.95	0	0
Spis21305	610	398.191	0	0
Spis21306	607	395.191	5	1.0803
Spis21307	1363	1149.95	1.98477	0.147371
Spis21308	1765	1551.95	0	0
Spis21309	976	763.031	0	0
Spis21310	538	326.435	16	4.18509
Spis21311	907	694.322	61	7.50154
Spis21312	598	386.191	717	158.525
Spis21313	1117	903.954	0	0
Spis21314	1330	1116.95	3	0.229334
Spis21315	1984	1770.95	6	0.289285
Spis21316	371	163.32	0	0
Spis21317	2005	1791.95	0	0
Spis21318	2857	2643.95	135.579	4.37846
Spis21319	1288	1074.95	0	0
Spis21320	1606	1392.95	12	0.735574
Spis21321	1726	1512.95	0	0
Spis21322	1459	1245.95	60.4995	4.14602
Spis21323	295	97.4574	45	39.4257
Spis21324	424	213.92	4	1.59658
Spis21325	1177	963.954	25	2.21445
Spis21326	961	748.107	48	5.47847
Spis21327.t1	973	760.031	0	0
Spis21328.t1	1264	1050.95	25	2.03113
Spis21329	754	541.876	0	0
Spis21330	715	502.876	0	0
Spis21331	1309	1095.95	226	17.6075
Spis21332	1177	963.954	0	0
Spis21333	1504	1290.95	0	0
Spis21334	1618	1404.95	4	0.243097
Spis21335	1075	861.954	4	0.396239
Spis21336	610	398.191	286	61.3276
Spis21337	745	532.876	81	12.979
Spis21338	1024	810.954	0	0
Spis21339	1219	1005.95	166	14.09
Spis21340	1516	1302.95	1.57848	0.103441
Spis21341	2302	2088.95	0	0
Spis21342	2392	2178.95	0	0
Spis21343	1156	942.954	0	0
Spis21344	1267	1053.95	0	0
Spis21345	772	559.821	0	0
Spis21346	2500	2286.95	19.4454	0.726009
Spis21347	1081	867.954	297.555	29.2719
Spis21348	1378	1164.95	0	0
Spis21349	2344	2130.95	0	0
Spis21350	814	601.646	0	0
Spis21351	2995	2781.95	0	0
Spis21352	1279	1065.95	0	0
Spis21353	1333	1119.95	0	0
Spis21354	1915	1701.95	0	0
Spis21355	1753	1539.95	0	0
Spis21356	1837	1623.95	0	0
Spis21357	2371	2157.95	0	0
Spis21358	2992	2778.95	0	0
Spis21359	4951	4737.95	0	0
Spis21360	1985	1771.95	0	0
Spis21361	5362	5148.95	0	0
Spis21362	2743	2529.95	0	0
Spis21363	431	220.745	0	0
Spis21364	1372	1158.95	0	0
Spis21365	2212	1998.95	90	3.84434
Spis21366	541	329.435	558	144.626
Spis21367	853	640.522	3	0.399916
Spis21368	1201	987.954	17	1.46924
Spis21369	1318	1104.95	23	1.77732
Spis21370	3061	2847.95	31	0.929417
Spis21371.t1	1060	846.954	5	0.504071
Spis21372	853	640.522	35.2765	4.70254
Spis21373	448	237.467	8	2.87653
Spis21374	745	532.876	45	7.21054
Spis21375	1060	846.954	40	4.03257
Spis21376	463	252.223	6	2.03118
Spis21377	2716	2502.95	49	1.67157
Spis21378	2557	2343.95	66	2.40423
Spis21379.t1	979	766.031	256	28.5348
Spis21380	2011	1797.95	113	5.36638
Spis21381.t1	844	631.522	1125	152.106
Spis21382	1498	1284.95	33.5842	2.23166
Spis21383	1054	840.954	0	0
Spis21384	643	431.149	0	0
Spis21385	691	478.924	0	0
Spis21386	1177	963.954	0	0
Spis21387	1291	1077.95	0	0
Spis21388	967	754.107	0	0
Spis21389	388	179.305	5	2.381
Spis21390	414	204.382	3	1.25331
Spis21391	660	448.062	0	0
Spis21392	712	499.876	5	0.854062
Spis21393	685	472.924	4	0.722188
Spis21394	1843	1629.95	3	0.157155
Spis21395	1300	1086.95	0	0
Spis21396	694	481.876	238	42.1719
Spis21397	2008	1794.95	101	4.80452
Spis21398	1794	1580.95	24.719	1.33503
Spis21399	2464	2250.95	8	0.303463
Spis21400	5485	5271.95	402.397	6.51725
Spis21401	3502	3288.95	1.33443	0.0346432
Spis21402	2464	2250.95	0	0
Spis21403	1234	1020.95	0	0
Spis21404	7672	7458.95	0	0
Spis21405	490	278.77	86	26.3411
Spis21406	8080	7866.95	0	0
Spis21407	997	783.954	0	0
Spis21408	8083	7869.95	0	0
Spis21409	827	614.585	0	0
Spis21410	673	460.971	69	12.7808
Spis21411	1558	1344.95	0	0
Spis21412	1567	1353.95	23	1.45046
Spis21413	1348	1134.95	0	0
Spis21414	571	359.228	2	0.475381
Spis21415	703	490.876	69	12.0021
Spis21416	5629	5415.95	96	1.51348
Spis21417	1732	1518.95	29	1.63018
Spis21418	3067	2853.95	138	4.1287
Spis21419	4582	4368.95	322	6.29303
Spis21420	2188	1974.95	0	0
Spis21421	823	610.646	0	0
Spis21422	1015	801.954	0	0
Spis21423	553	341.368	0	0
Spis21424	517	305.625	0	0
Spis21425	1837	1623.95	0	0
Spis21426	1180	966.954	0	0
Spis21427	2598	2384.95	4	0.143206
Spis21428	3181	2967.95	5	0.143845
Spis21429	1084	870.954	0	0
Spis21430	2890	2676.95	412.78	13.1662
Spis21431	4744	4530.95	103	1.94102
Spis21432	2593	2379.95	36	1.29156
Spis21433	3295	3081.95	69	1.91163
Spis21434	2143	1929.95	20	0.88484
Spis21435	1333	1119.95	0	0
Spis21436	3607	3393.95	27.0281	0.679972
Spis21437	1615	1401.95	4	0.243617
Spis21438	2314	2100.95	0	0
Spis21439	622	410.191	0	0
Spis21440	727	514.876	0	0
Spis21441	2626	2412.95	29.7701	1.05345
Spis21442	1531	1317.95	63	4.08152
Spis21443	2452	2238.95	0	0
Spis21444	1858	1644.95	0	0
Spis21445	1132	918.954	0	0
Spis21446	817	604.646	71	10.0262
Spis21447	3070	2856.95	45.2694	1.35296
Spis21448	4177	3963.95	207.43	4.46812
Spis21449	991	777.954	84	9.21949
Spis21450	3856	3642.95	41.3612	0.96944
Spis21451	883	670.39	58.4251	7.44138
Spis21452	2308	2094.95	390	15.8954
Spis21453	2866	2652.95	8	0.257479
Spis21454	1483	1269.95	45	3.02556
Spis21455	388	179.305	0	0
Spis21456	2230	2016.95	21	0.889007
Spis21457	2311	2097.95	46	1.87216
Spis21458	925	712.18	18	2.15806
Spis21459	1054	840.954	0	0
Spis21460	1306	1092.95	0	0
Spis21461	3475	3261.95	136	3.55994
Spis21462	3013	2799.95	101	3.08001
Spis21463	538	326.435	108	28.2494
Spis21464	838	625.585	30	4.09465
Spis21465	709	496.876	53	9.10772
Spis21466	859	646.457	87	11.4911
Spis21467	2212	1998.95	225	9.61084
Spis21468	2925	2711.95	57.7547	1.81839
Spis21469	2089	1875.95	316	14.3829
Spis21470	1021	807.954	0	0
Spis21471	5230	5016.95	94	1.59981
Spis21472	2815	2601.95	0	0
Spis21473	1783	1569.95	186	10.116
Spis21474	4120	3906.95	300	6.55639
Spis21475	475	263.989	0	0
Spis21476	697	484.876	0	0
Spis21477	1207	993.954	0	0
Spis21478	2554	2340.95	0	0
Spis21479	577	365.191	0	0
Spis21480	2230	2016.95	12.4999	0.529166
Spis21481	1774	1560.95	0	0
Spis21482	2010	1796.95	2	0.0950331
Spis21483	1306	1092.95	0	0
Spis21484	484	272.853	0	0
Spis21485	1261	1047.95	0	0
Spis21486	2179	1965.95	0	0
Spis21487	631	419.191	7.31152	1.48928
Spis21488	2260	2046.95	7	0.291992
Spis21489	1637	1423.95	50	2.99817
Spis21490	994	780.954	14	1.53068
Spis21491	3661	3447.95	6	0.148584
Spis21492	3691	3477.95	15	0.368255
Spis21493	1045	831.954	92	9.44214
Spis21494	988	775.031	800	88.1358
Spis21495	1333	1119.95	0	0
Spis21496	451	240.371	108	38.3639
Spis21497	2341	2127.95	66	2.64828
Spis21498	2005	1791.95	0	0
Spis21499	5980	5766.95	137	2.02841
Spis21500	1768	1554.95	235	12.9042
Spis21501	1063	849.954	35	3.51604
Spis21502	2224	2010.95	6	0.25476
Spis21503	361	154.112	3239	1794.56
Spis21505.t1	7246	7032.95	112	1.35976
Spis21506	2263	2049.95	571	23.7834
Spis21507	2407	2193.95	652	25.3747
Spis21508	1276	1062.95	62	4.98034
Spis21509	3670	3456.95	35	0.864482
Spis21510	4210	3996.95	805	17.1968
Spis21511	1303	1089.95	0	0
Spis21512	3883	3669.95	0	0
Spis21513	1054	840.954	0	0
Spis21514	1066	852.954	1	0.100105
Spis21515	747	534.876	0	0
Spis21516	2485	2271.95	0	0
Spis21517	934	721.18	0	0
Spis21518	1759	1545.95	83	4.5842
Spis21519	367	159.616	106	56.7036
Spis21520	661	449.062	31	5.89436
Spis21521	1312	1098.95	19	1.47624
Spis21522	883	670.39	0	0
Spis21523	1086	872.954	6	0.58687
Spis21524	2179	1965.95	128.332	5.57368
Spis21525	3268	3054.95	1.11409	0.0311384
Spis21526	1297	1083.95	0	0
Spis21527	1885	1671.95	255	13.0226
Spis21528	3271	3057.95	49	1.36819
Spis21529	4519	4305.95	1	0.0198295
Spis21530	1297	1083.95	9	0.708946
Spis21531	1915	1701.95	0	0
Spis21532	3970	3756.95	8.39151	0.190715
Spis21533	345	139.714	18	11.0005
Spis21534	832	619.585	408	56.2265
Spis21535	1282	1068.95	3	0.239632
Spis21536	598	386.191	0	0
Spis21537	1705	1491.95	80.9146	4.63077
Spis21538	646	434.062	53.3964	10.5037
Spis21539	5623	5409.95	0	0
Spis21540	2185	1971.95	0	0
Spis21541	3742	3528.95	0	0
Spis21542	442	231.609	0	0
Spis21543	1270	1056.95	0	0
Spis21544	692	479.876	0	0
Spis21545	4822	4608.95	7	0.129681
Spis21546	3745	3531.95	0	0
Spis21547	1381	1167.95	239	17.4725
Spis21548	6157	5943.95	820	11.7793
Spis21549	1097	883.954	6	0.579567
Spis21550	3496	3282.95	1	0.0260086
Spis21551	2686	2472.95	0	0
Spis21552	1171	957.954	1	0.0891327
Spis21553	5371	5157.95	78	1.29122
Spis21554	463	252.223	0	0
Spis21555	1978	1764.95	0	0
Spis21556	478	266.989	3	0.959421
Spis21557	2572	2358.95	0	0
Spis21558	556	344.368	4	0.991789
Spis21559	2473	2259.95	10	0.377818
Spis21560	817	604.646	0	0
Spis21561	1537	1323.95	165	10.6413
Spis21562	5818	5604.95	1	0.0152338
Spis21563	2245	2031.95	0	0
Spis21564	4600	4386.95	57.6602	1.12226
Spis21565	973	760.031	13	1.46047
Spis21566	1825	1611.95	0	0
Spis21567	2260	2046.95	1157	48.2622
Spis21568	2518	2304.95	528.757	19.5873
Spis21569	472	261.068	31	10.1389
Spis21570	484	272.853	0	0
Spis21571	3745	3531.95	17	0.410975
Spis21572	1030	816.954	0	0
Spis21573	6619	6405.95	5	0.066645
Spis21574	2584	2370.95	0	0
Spis21575	7369	7155.95	2	0.023864
Spis21576	6196	5982.95	12.6589	0.180659
Spis21577	1336	1122.95	19	1.44469
Spis21578	2011	1797.95	0	0
Spis21579	2794	2580.95	7	0.231579
Spis21580	1651	1437.95	40	2.37518
Spis21581	1489	1275.95	5	0.334593
Spis21582	958	745.107	5	0.572972
Spis21583	1264	1050.95	0	0
Spis21584	1174	960.954	0	0
Spis21585	1873	1659.95	74	3.80643
Spis21586	829	616.585	181	25.065
Spis21587	940	727.18	31	3.64
Spis21588	619	407.191	126	26.4213
Spis21589	1615	1401.95	304	18.5149
Spis21590	3481	3267.95	4	0.104512
Spis21591	835	622.585	19	2.60577
Spis21592	2872	2658.95	5	0.160561
Spis21593	661	449.062	86	16.3521
Spis21594	409	199.484	9	3.85227
Spis21595	1009	795.954	0	0
Spis21596	2791	2577.95	19.4519	0.644271
Spis21597	5137	4923.95	38.0912	0.66053
Spis21598	583	371.191	3	0.690089
Spis21599	1963	1749.95	4	0.195171
