target_id	length	eff_length	est_counts	tpm
Spis17946	5593	5369.59	114.32	1.78311
Spis17947	2308	2084.59	0	0
Spis17948	5374	5150.59	232.68	3.78353
Spis17949	691	468.915	6	1.07165
Spis17950	1585	1361.59	666	40.9661
Spis17951	1789	1565.59	0	0
Spis17952	580	358.319	191.977	44.872
Spis17953	3388	3164.59	0	0
Spis17954	7048	6824.59	27	0.331347
Spis17955	2419	2195.59	9	0.343311
Spis17956	970	747.192	21	2.35387
Spis17957	670	447.961	65	12.1526
Spis17958	1816	1592.59	192	10.097
Spis17959	949	726.192	78	8.99577
Spis17960	700	477.915	21	3.68014
Spis17961	769	546.503	3	0.459753
Spis17962	409	191.656	531	232.042
Spis17963	1447	1223.59	31	2.12189
Spis17964.t1	1090	866.586	46	4.44572
Spis17965	1732	1508.59	11	0.610686
Spis17966	2416	2192.59	116	4.43095
Spis17967	2272	2048.59	224	9.15776
Spis17968	244	57.9205	5074	7336.92
Spis17969	1339	1115.59	40	3.00298
Spis17970	2665	2441.59	25	0.857558
Spis17971	3046	2822.59	174	5.16295
Spis17972	3262	3038.59	7	0.19294
Spis17973	4447	4223.59	19	0.376763
Spis17974	1516	1292.59	0	0
Spis17975	6475	6251.59	9	0.120572
Spis17976	1138	914.586	31.3648	2.8722
Spis17977	997	773.586	4	0.433059
Spis17978	2650	2426.59	7.35647	0.253904
Spis17979	935	712.192	0	0
Spis17980	637	415.091	14.0855	2.84201
Spis17981	877	654.324	0	0
Spis17982	2023	1799.59	0	0
Spis17983	1192	968.586	0	0
Spis17984	229	48.5338	0	0
Spis17985	2965	2741.59	150	4.58231
Spis17986	361	148.066	0	0
Spis17987	3193	2969.59	7.36986	0.207854
Spis17988	1414	1190.59	0	0
Spis17989	1327	1103.59	7	0.531236
Spis17991	3418	3194.59	301	7.89128
Spis17992	2131	1907.59	16	0.702476
Spis17993	1504	1280.59	0	0
Spis17994	1006	782.586	23	2.46145
Spis17995	3949	3725.59	79	1.77594
Spis17996	889	666.192	1135	142.689
Spis17997	1795	1571.59	71	3.78369
Spis17998	4456	4232.59	6377	126.185
Spis17999	1501	1277.59	918	60.1794
Spis18000	1057	833.586	23.459	2.35697
Spis18001	1018	794.586	118.541	12.4946
Spis18002	748	525.717	24	3.82344
Spis18003	1684	1460.59	150	8.60121
Spis18004	2188	1964.59	27	1.15103
Spis18005	793	570.447	28	4.11091
Spis18006	235	52.2344	0	0
Spis18007	2866	2642.59	0	0
Spis18008	1387	1163.59	13.0817	0.94159
Spis18009	397	180.641	0	0
Spis18010	697	474.915	0	0
Spis18011	478	257.595	53	17.2319
Spis18012	1354	1130.59	4	0.296314
Spis18013	2716	2492.59	8	0.268804
Spis18014	5152	4928.59	107	1.81826
Spis18015	343	132.642	1	0.631415
Spis18016	907	684.192	75	9.18076
Spis18017	664	442.006	16	3.03171
Spis18018	8221	7997.59	104	1.08911
Spis18019	1192	968.586	214	18.5042
Spis18020	4135	3911.59	67	1.43456
Spis18021	3427	3203.59	36	0.941156
Spis18022	679	456.961	1	0.18328
Spis18023	2638	2414.59	137	4.75197
Spis18024	3280	3056.59	31	0.849416
Spis18025	2695	2471.59	6	0.203316
Spis18026	2143	1919.59	33	1.4398
Spis18027	721	498.867	34	5.70807
Spis18028	1291	1067.59	0	0
Spis18029	826	603.388	22	3.05367
Spis18030	505	284.028	13	3.83335
Spis18031	5629	5405.59	65	1.00708
Spis18032	892	669.192	13.1093	1.64068
Spis18033	5464	5240.59	291	4.6506
Spis18034	1534	1310.59	116	7.4129
Spis18035	7513	7289.59	254	2.91828
Spis18036	1912	1688.59	239	11.8541
Spis18037	2242	2018.59	393.989	16.3468
Spis18038	1252	1028.59	134.607	10.9603
Spis18039	355	142.737	2	1.17352
Spis18040	8062	7838.59	170.84	1.82536
Spis18041	5604	5380.59	32.6534	0.50827
Spis18042	1570	1346.59	0	0
Spis18043	2857	2633.59	2	0.0636031
Spis18044	1222	998.586	36	3.01934
Spis18045	2596	2372.59	103	3.63589
Spis18046	658	436.006	50	9.60447
Spis18047	766	543.557	43	6.6255
Spis18048	7042	6818.59	80.316	0.986514
Spis18049	3172	2948.59	17.6963	0.502648
Spis18050	712	489.867	1	0.170969
Spis18051	745	522.717	45	7.2101
Spis18052	3634	3410.59	332.304	8.16022
Spis18053	1114	890.586	52	4.89016
Spis18054	730	507.717	40.034	6.60393
Spis18055	1387	1163.59	200.925	14.4621
Spis18056	1138	914.586	4.07547	0.373206
Spis18057	2551	2327.59	703.966	25.3304
Spis18058	485	264.412	11	3.48423
Spis18059.t1	3271	3047.59	37.5529	1.03201
Spis18060	3514	3290.59	3.0039	0.0764553
Spis18061	1795	1571.59	4	0.213166
Spis18062	991	767.586	2	0.218222
Spis18063	604	382.171	0	0
Spis18064	2932	2708.59	23	0.711182
Spis18065	550	328.561	0	0
Spis18066	2410	2186.59	3	0.114908
Spis18067	1657	1433.59	161	9.40584
Spis18068	4627	4403.59	93	1.76877
Spis18069	682	459.915	24	4.37048
Spis18070	11169	10945.6	773	5.91474
Spis18071	826	603.388	0	0
Spis18072	1495	1271.59	172.979	11.3931
Spis18073	823	600.388	1	0.139497
Spis18074	1444	1220.59	0	0
Spis18075	1012	788.586	244.127	25.9276
Spis18076	502	281.085	9	2.68164
Spis18077	865	642.324	46	5.9979
Spis18078	430	211.451	3	1.18824
Spis18079	691	468.915	138	24.6479
Spis18080	613	391.171	10	2.14106
Spis18081	7555	7331.59	449	5.12913
Spis18082	2104	1880.59	224	9.97586
Spis18083	337	127.589	305	200.208
Spis18084	931	708.192	22	2.60176
Spis18085	754	531.664	13	2.04786
Spis18086.t1	1348	1124.59	93.6528	6.97467
Spis18087	780	557.447	31	4.6575
Spis18088	3007	2783.59	10	0.300878
Spis18089	3358	3134.59	29	0.774842
Spis18090	1369	1145.59	2	0.146217
Spis18091	5155	4931.59	3	0.0509484
Spis18092	1891	1667.59	6	0.301341
Spis18093	14245	14021.6	174	1.03932
Spis18094	655	433.006	32	6.18945
Spis18095	655	433.006	90	17.4078
Spis18096	1645	1421.59	8	0.471316
Spis18097	1258	1034.59	114	9.22856
Spis18098	1000	776.586	0	0
Spis18099	5281	5057.59	0	0
Spis18100	2440	2216.59	0	0
Spis18101	4372	4148.59	0	0
Spis18102	412	194.381	5	2.15433
Spis18103	712	489.867	0	0
Spis18104	577	355.39	0	0
Spis18105	3289	3065.59	53.1722	1.45267
Spis18106	1024	800.586	97.1968	10.1681
Spis18107	994	770.586	458.989	49.8858
Spis18108	1675	1451.59	7	0.403879
Spis18109	793	570.447	5	0.734091
Spis18110	871	648.324	13	1.67937
Spis18111	2239	2015.59	498	20.693
Spis18112	1846	1622.59	296.803	15.3199
Spis18113	976	753.192	5.01105	0.557209
Spis18114	793	570.447	22.8305	3.35193
Spis18115	1012	788.586	28	2.97375
Spis18116	229	48.5338	21	36.2385
Spis18117	988	764.662	0	0
Spis18118	1025	801.586	18.36	1.91831
Spis18119	15370	15146.6	2292.12	12.6741
Spis18120	274	78.3324	0	0
Spis18121	2251	2027.59	9	0.371757
Spis18122	2335	2111.59	6	0.237979
Spis18123	2158	1934.59	0	0
Spis18124	6394	6170.59	15	0.203592
Spis18125	1765	1541.59	0	0
Spis18126	10047	9823.59	0	0
Spis18127	2059	1835.59	59.9899	2.73715
Spis18128	2155	1931.59	0	0
Spis18129	1018	794.586	4	0.421614
Spis18130	1156	932.586	0	0
Spis18131	6358	6134.59	3	0.0409573
Spis18132	1540	1316.59	13	0.82697
Spis18133	445	225.414	0	0
Spis18134	511	289.999	0	0
Spis18135	724	501.717	0	0
Spis18136	982	758.966	0	0
Spis18137	1288	1064.59	16	1.25874
Spis18138	529	307.879	0	0
Spis18139	430	211.451	0	0
Spis18140	1234	1010.59	0	0
Spis18141	454	234.16	0	0
Spis18142	220	43.3955	0	0
Spis18143	2026	1802.59	0	0
Spis18144	2815	2591.59	0	0
Spis18145	2755	2531.59	52	1.72031
Spis18146	1204	980.586	10	0.854102
Spis18147	2881	2657.59	50	1.57572
Spis18148	2461	2237.59	139	5.20272
Spis18149	322	114.892	20	14.5793
Spis18150	721	498.867	59	9.90518
Spis18151	2248	2024.59	151	6.24649
Spis18152	2398	2174.59	89	3.42775
Spis18153	1588	1364.59	820	50.3279
Spis18154	1534	1310.59	0	0
Spis18155	3730	3506.59	0	0
Spis18156	493	272.251	0	0
Spis18157	928	705.192	22.9247	2.72265
Spis18158	682	459.915	0	0
Spis18159	1432	1208.59	24	1.66314
Spis18160	1696	1472.59	13	0.739364
Spis18161	427	208.601	86	34.5285
Spis18162	3370	3146.59	74	1.96964
Spis18163	1801	1577.59	75	3.98166
Spis18164	556	334.561	47	11.7657
Spis18165	1099	875.586	93	8.89569
Spis18166	994	770.586	10	1.08686
Spis18167	2710	2486.59	16	0.538905
Spis18168.t1	1336	1112.59	332	24.9919
Spis18169	1489	1265.59	624	41.2941
Spis18170	2323	2099.59	188	7.49928
Spis18171	1453	1229.59	380	25.8833
Spis18172.t1	2074	1850.59	39	1.76503
Spis18173	1885	1661.59	8.42275	0.424548
Spis18174.t1	1279	1055.59	211	16.7411
Spis18175	1093	869.586	1	0.0963126
Spis18176	859	636.324	176	23.1649
Spis18177	10738	10514.6	153	1.21869
Spis18178	1312	1088.59	163	12.5407
Spis18179	1639	1415.59	46	2.72156
Spis18180	1342	1118.59	24	1.79696
Spis18181	700	477.915	0	0
Spis18182	6547	6323.59	224.295	2.97065
Spis18183	1531	1307.59	0	0
Spis18184	532	310.879	9	2.42463
Spis18185	1726	1502.59	16.6044	0.925508
Spis18186	8335	8111.59	59.7222	0.616631
Spis18187	1519	1295.59	23	1.48682
Spis18188	1420	1196.59	33	2.30975
Spis18189	1441	1217.59	42	2.88898
Spis18190	1252	1028.59	0	0
Spis18191	730	507.717	62	10.2274
Spis18192.t1	1297	1073.59	128	9.98547
Spis18193	616	394.132	33	7.01242
Spis18194	3391	3167.59	1897	50.1573
Spis18195.t1	1864	1640.59	74	3.77771
Spis18196	924	701.192	2535	302.786
Spis18197	1149	925.586	65.8307	5.95672
Spis18198.t1	1147	923.586	97	8.7961
Spis18199	5158	4934.59	224.169	3.8047
Spis18200	598	376.171	0	0
Spis18201	1021	797.586	0	0
Spis18202	1801	1577.59	3	0.159266
Spis18203	5218	4994.59	0	0
Spis18204	685	462.915	0	0
Spis18205	5092	4868.59	0	0
Spis18206	1357	1133.59	0	0
Spis18207	1825	1601.59	15.1281	0.791097
Spis18208	1837	1613.59	9.74101	0.5056
Spis18209	1597	1373.59	7.06484	0.430767
Spis18210	733	510.717	4	0.655956
Spis18211	811	588.447	0	0
Spis18212	925	702.192	268	31.965
Spis18213	739	516.717	17	2.75544
Spis18214	1552	1328.59	23	1.44989
Spis18215	4957	4733.59	221	3.91019
Spis18216	1837	1613.59	144	7.47422
Spis18217	403	186.06	594	267.379
Spis18218	1957	1733.59	82	3.96154
Spis18219	1075	851.586	25	2.45871
Spis18220	1558	1334.59	726.58	45.5966
Spis18221	1051	827.586	59.2604	5.99718
Spis18222	2590	2366.59	40	1.41558
Spis18223	229	48.5338	10	17.2564
Spis18224	5775	5551.59	21	0.316809
Spis18225	397	180.641	67	31.0637
Spis18226	406	188.831	4228	1875.25
Spis18227	634	412.091	59	11.991
Spis18228	1852	1628.59	98	5.03977
Spis18229.t1	1018	794.586	105	11.0674
Spis18230	1000	776.586	23	2.48047
Spis18231	763	540.557	158	24.48
Spis18232	1015	791.586	13	1.37544
Spis18233	3004	2780.59	12	0.361444
Spis18234	2710	2486.59	0	0
Spis18235	295	93.7994	67	59.8233
Spis18236	4396	4172.59	16	0.321152
Spis18237.t1	2086	1862.59	2293	103.106
Spis18238	2647	2423.59	791	27.3347
Spis18239	1093	869.586	13	1.25206
Spis18240	2362	2138.59	55	2.15393
Spis18241	535	313.817	198	52.8427
Spis18242	1180	956.586	302.019	26.4427
Spis18243	1165	941.586	472	41.9834
Spis18244	1480	1256.59	687	45.7889
Spis18245	688	465.915	139	24.9864
Spis18246	655	433.006	25	4.83551
Spis18247	1864	1640.59	43	2.19515
Spis18248	2023	1799.59	27	1.25657
Spis18249	2041	1817.59	76	3.50198
Spis18250	601	379.171	0	0
Spis18251	2836	2612.59	37	1.18611
Spis18252	1342	1118.59	4	0.299493
Spis18253	1630	1406.59	84	5.0016
Spis18254	739	516.717	0	0
Spis18255	1222	998.586	0	0
Spis18256	1456	1232.59	12	0.815379
Spis18257	1402	1178.59	8	0.568492
Spis18258	1207	983.586	75	6.38623
Spis18259	1888	1664.59	9.35241	0.470557
Spis18260	1153	929.586	308	27.7496
Spis18261	1282	1058.59	2	0.158234
Spis18262	1114	890.586	102	9.59224
Spis18263	607	385.171	77	16.743
Spis18264	4921	4697.59	24	0.42789
Spis18265	2518	2294.59	53	1.93449
Spis18266	625	403.132	181	37.6034
Spis18267	1354	1130.59	176	13.0378
Spis18268	1198	974.586	101	8.67954
Spis18269	1915	1691.59	0	0
Spis18270	1795	1571.59	968	51.5861
Spis18271	1417	1193.59	94	6.59583
Spis18272	805	582.447	168	24.1573
Spis18273	1441	1217.59	281	19.3287
Spis18274	1366	1142.59	8	0.586404
Spis18275	766	543.557	100	15.4081
Spis18276	5857	5633.59	493	7.32922
Spis18277	469	248.697	128	43.1057
Spis18278	637	415.091	555	111.981
Spis18279	1570	1346.59	124	7.71229
Spis18280	1327	1103.59	123.969	9.40808
Spis18281	1423	1199.59	22	1.53598
Spis18282	1030	806.586	63	6.54162
Spis18283	2164	1940.59	17	0.733688
Spis18284	463	242.944	0	0
Spis18285	811	588.447	84	11.9555
Spis18286	1675	1451.59	705.084	40.6812
Spis18287	1510	1286.59	225.051	14.65
Spis18288	2029	1805.59	183	8.48845
Spis18289	763	540.557	160	24.7899
Spis18290.t1	3553	3329.59	212	5.33263
Spis18291	17629	17405.6	203	0.976794
Spis18292	535	313.817	0	0
Spis18293	200	31.7198	3.0471	8.04549
Spis18294	1174	950.586	0	0
Spis18295	1000	776.586	0	0
Spis18296	2758	2534.59	7	0.231306
Spis18297	1897	1673.59	0	0
Spis18298	976	753.192	9	1.00076
Spis18299	2062	1838.59	34	1.54878
Spis18300	1099	875.586	0	0
Spis18301	7180	6956.59	4	0.048157
Spis18302	1969	1745.59	0	0
Spis18303	4042	3818.59	3	0.0657982
Spis18304	409	191.656	0	0
Spis18305	910	687.192	0	0
Spis18306	1162	938.586	0	0
Spis18307	2119	1895.59	1	0.0441827
Spis18308	5095	4871.59	9.59829	0.165013
Spis18309	2365	2141.59	40	1.5643
Spis18310	1714	1490.59	16.7223	0.939583
Spis18311	754	531.664	1	0.157528
Spis18312	688	465.915	1.05017	0.188778
Spis18313	6559	6335.59	308.849	4.08277
Spis18314	1285	1061.59	52.7068	4.15822
Spis18315	2188	1964.59	1	0.0426309
Spis18316	1600	1376.59	89.9813	5.4745
Spis18317	685	462.915	127	22.9772
Spis18318	1633	1409.59	10	0.594161
Spis18319	3997	3773.59	76	1.68677
Spis18320	3628	3404.59	467.084	11.4902
Spis18321	751	528.664	0	0
Spis18322	3220	2996.59	329.733	9.21577
Spis18323	2203	1979.59	2067	87.4504
Spis18324	4825	4601.59	206	3.74934
Spis18325	3850	3626.59	52	1.20088
Spis18326	1126	902.586	0	0
Spis18327	1444	1220.59	4.44418	0.304943
Spis18328	1486	1262.59	5.00198	0.3318
Spis18329	8179	7955.59	20.1351	0.211971
Spis18330	2233	2009.59	323	13.4614
Spis18331	7096	6872.59	9	0.109678
Spis18332	8998	8774.59	73	0.696774
Spis18333	7372	7148.59	69	0.808397
Spis18334	1801	1577.59	88	4.67181
Spis18335	3262	3038.59	316	8.70986
Spis18336	286	87.0764	0	0
Spis18337	2863	2639.59	118	3.74405
Spis18338	3409	3185.59	61	1.60375
Spis18339	1063	839.586	58	5.78573
Spis18340	1120	896.586	97	9.06098
Spis18341	493	272.251	145	44.6062
Spis18342	379	164.076	210	107.194
Spis18343	3052	2828.59	94	2.78326
Spis18344	427	208.601	419	168.226
Spis18345	1069	845.586	11	1.08951
Spis18346	2755	2531.59	82	2.71279
Spis18347	766	543.557	0	0
Spis18348	1696	1472.59	39	2.21809
Spis18349	511	289.999	13.9178	4.01947
Spis18350	2527	2303.59	28	1.018
Spis18351	6370	6146.59	13	0.177135
Spis18352	1141	917.586	0	0
Spis18353	1039	815.586	22	2.25917
Spis18354	1639	1415.59	0	0
Spis18355	1987	1763.59	11	0.522386
Spis18356	2131	1907.59	29	1.27324
Spis18357	1792	1568.59	51	2.72306
Spis18358	1471	1247.59	6	0.402788
Spis18359	1192	968.586	7	0.605279
Spis18360	1336	1112.59	13	0.9786
Spis18361.t2	2296	2072.59	136.978	5.53519
Spis18362	646	424.049	0	0
Spis18363	802	579.447	13	1.87899
Spis18364	1012	788.586	0	0
Spis18365	1012	788.586	49	5.20406
Spis18366	1309	1085.59	0	0
Spis18367	469	248.697	0	0
Spis18368	1024	800.586	189	19.7719
Spis18369	8041	7817.59	1364.3	14.6161
Spis18370	2458	2234.59	78	2.92343
Spis18371	763	540.557	32	4.95797
Spis18372	451	231.231	12	4.34642
Spis18373	481	260.491	83	26.6858
Spis18374	2119	1895.59	46	2.0324
Spis18375	5281	5057.59	66.1622	1.09562
Spis18376	535	313.817	2	0.533764
Spis18377	1261	1037.59	357	28.8164
Spis18378	2533	2309.59	109	3.95265
Spis18379	4741	4517.59	53	0.982573
Spis18380	439	219.842	142	54.0969
Spis18381	1075	851.586	174	17.1126
Spis18382	1927	1703.59	87	4.27711
Spis18383	778	555.447	117	17.6416
Spis18384	3019	2795.59	136	4.07438
Spis18385	733	510.717	16	2.62383
Spis18386	1750	1526.59	39	2.13963
Spis18387	1774	1550.59	1228	66.3282
Spis18388	1675	1451.59	93	5.36582
Spis18389	595	373.209	61	13.6891
Spis18390	1282	1058.59	391	30.9347
Spis18391	1714	1490.59	681	38.2636
Spis18392.t1	769	546.503	36	5.51704
Spis18393	397	180.641	178	82.5274
Spis18394	2227	2003.59	7	0.292608
Spis18395	1438	1214.59	20	1.3791
Spis18396	1606	1382.59	380	23.019
Spis18397	1675	1451.59	111	6.40436
Spis18398	337	127.589	69	45.293
Spis18399	1819	1595.59	244.935	12.8566
Spis18400	520	298.94	0	0
Spis18401	1321	1097.59	0	0
Spis18402	1864	1640.59	3	0.15315
Spis18403	1309	1085.59	0	0
Spis18404	1189	965.586	30.0189	2.60375
Spis18405	1204	980.586	0	0
Spis18406	1204	980.586	33.159	2.83212
Spis18407	1912	1688.59	35.8819	1.7797
Spis18408	1993	1769.59	0	0
Spis18409	853	630.388	0	0
Spis18410.t1	1519	1295.59	0	0
Spis18411	1147	923.586	120	10.8818
Spis18412	2725	2501.59	0	0
Spis18413	5245	5021.59	0	0
Spis18414	1393	1169.59	0	0
Spis18415	3634	3410.59	205.428	5.04459
Spis18416	4321	4097.59	12	0.245272
Spis18417	1711	1487.59	1	0.0563007
Spis18418	598	376.171	19	4.23023
Spis18419	497	276.14	2	0.606591
Spis18420	2137	1913.59	9	0.393904
Spis18421	1831	1607.59	27	1.40665
Spis18422	1996	1772.59	606.449	28.6538
Spis18423	2083	1859.59	1	0.045038
Spis18424	1012	788.586	41	4.35442
Spis18425	2758	2534.59	201	6.64178
Spis18426	1192	968.586	8.42579	0.728565
Spis18427	1591	1367.59	103	6.3078
Spis18428	871	648.324	45	5.81321
Spis18429	3658	3434.59	52	1.26802
Spis18430	769	546.503	202	30.9567
Spis18431	724	501.717	27	4.50713
Spis18432	10495	10271.6	17	0.138614
Spis18433	3133	2909.59	1837	52.8778
Spis18434	670	447.961	143	26.7357
Spis18435	4699	4475.59	7.02718	0.1315
Spis18436	868	645.324	0	0
Spis18437	1078	854.586	0	0
Spis18438	8791	8567.59	48	0.469222
Spis18439	637	415.091	117	23.6069
Spis18440	955	732.192	71	8.12136
Spis18441	916	693.192	543	65.6057
Spis18442	991	767.586	329	35.8975
Spis18443	1807	1583.59	0	0
Spis18444	979	756.042	12.7923	1.41709
Spis18445	758	535.664	5	0.781759
Spis18446	1591	1367.59	117	7.16517
Spis18447.t1	904	681.192	443	54.4665
Spis18448	1534	1310.59	11	0.702947
Spis18449	2437	2213.59	6	0.227013
Spis18450	4564	4340.59	25	0.482378
Spis18451	8368	8144.59	278	2.85872
Spis18452	1495	1271.59	3.03246	0.199731
Spis18453	1795	1571.59	1	0.0532914
Spis18454	1267	1043.59	16	1.28407
Spis18455	781	558.447	1	0.149973
Spis18456	1186	962.586	254.017	22.1013
Spis18457	940	717.192	19	2.21878
Spis18458	244	57.9205	0	0
Spis18459	2179	1955.59	33.4789	1.43381
Spis18460	1048	824.586	17	1.72667
Spis18461	1648	1424.59	0	0
Spis18462	796	573.447	36	5.2578
Spis18463	1570	1346.59	0	0
Spis18464	907	684.192	19	2.32579
Spis18465	1096	872.586	59	5.66291
Spis18466	991	767.586	3	0.327333
Spis18467	1105	881.586	0	0
Spis18468	4378	4154.59	68	1.37081
Spis18469	2038	1814.59	68.6682	3.16938
Spis18470	2554	2330.59	117	4.20452
Spis18471	1248	1024.59	8	0.653939
Spis18472	679	456.961	234	42.8876
Spis18473	1429	1205.59	41	2.84827
Spis18474	5065	4841.59	19	0.328671
Spis18475	1330	1106.59	14	1.05959
Spis18476	520	298.94	70	19.6114
Spis18477	1597	1373.59	79	4.81689
Spis18478	634	412.091	186	37.8021
Spis18479	3565	3341.59	218	5.46386
Spis18480	808	585.447	119	17.0237
Spis18481	1231	1007.59	151	12.5513
Spis18482	1141	917.586	3	0.273823
Spis18483	652	430.049	79	15.3853
Spis18484	364	150.676	99	55.0284
Spis18485	1810	1586.59	9	0.475088
Spis18486	1276	1052.59	9	0.716111
Spis18487	637	415.091	22	4.4389
Spis18488	1840	1616.59	26	1.34701
Spis18489	1540	1316.59	10	0.636131
Spis18490	2617	2393.59	1368	47.8666
Spis18491	1537	1313.59	13.5558	0.864298
Spis18492	217	41.5724	18	36.2629
Spis18493	559	337.494	867	215.154
Spis18494	244	57.9205	0	0
Spis18495	715	492.867	47	7.98663
Spis18496	988	764.662	11	1.20481
Spis18497	3793	3569.59	116	2.72167
Spis18498	1423	1199.59	31	2.16434
Spis18499	256	66.0226	26	32.982
Spis18500	349	137.624	35	21.2995
Spis18501	1909	1685.59	0	0
Spis18502	1114	890.586	0	0
Spis18503	934	711.192	0	0
Spis18504	3694	3470.59	0	0
Spis18505	2389	2165.59	0	0
Spis18506	13024	12800.6	0	0
Spis18507	2932	2708.59	0	0
Spis18508	2428	2204.59	0	0
Spis18509	3604	3380.59	0	0
Spis18510	4018	3794.59	0	0
Spis18511	1582	1358.59	0	0
Spis18512	2563	2339.59	0	0
Spis18513	3676	3452.59	0	0
Spis18514	4711	4487.59	0	0
Spis18515	10924	10700.6	0	0
Spis18516	1768	1544.59	0	0
Spis18517	1433	1209.59	3.19731	0.221383
Spis18518	1753	1529.59	36	1.97117
Spis18519	1780	1556.59	4	0.21522
Spis18520	2272	2048.59	137	5.60095
Spis18521	487	266.359	457	143.696
Spis18522	11278	11054.6	2070	15.6828
Spis18523	1045	821.586	14	1.42715
Spis18524	1309	1085.59	25	1.92873
Spis18525	1132	908.586	0	0
Spis18526	1099	875.586	0	0
Spis18527	1219	995.586	12	1.00948
Spis18528	790	567.447	0	0
Spis18529	1810	1586.59	162	8.55159
Spis18530	1350	1126.59	304	22.5998
Spis18531	2710	2486.59	1.96819	0.0662917
Spis18532	1855	1631.59	0	0
Spis18533	1264	1040.59	95	7.64612
Spis18534	949	726.192	4	0.461322
Spis18535	1090	866.586	407.897	39.4217
Spis18536	766	543.557	0	0
Spis18537	1516	1292.59	0	0
Spis18538	1831	1607.59	221.523	11.5409
Spis18539	1549	1325.59	88	5.55994
Spis18540	1123	899.586	45	4.18953
Spis18541	463	242.944	54	18.6158
Spis18542	550	328.561	84	21.4121
Spis18543.t1	838	615.388	346	47.0894
Spis18544	1255	1031.59	39	3.16632
Spis18545	3361	3137.59	12	0.320318
Spis18546	982	758.966	202	22.2907
Spis18547	6457	6233.59	271	3.64105
Spis18548	688	465.915	6	1.07855
Spis18549	1405	1181.59	26	1.84291
Spis18550	2341	2117.59	152	6.01171
Spis18551	874	651.324	0	0
Spis18552	319	112.565	2	1.48807
Spis18553	712	489.867	43	7.35166
Spis18554	1354	1130.59	38	2.81498
Spis18555	1264	1040.59	655.186	52.7329
Spis18556	523	301.91	15	4.16111
Spis18557	451	231.231	22.5764	8.1772
Spis18558	3334	3110.59	772.186	20.791
Spis18559	1234	1010.59	0	0
Spis18560	1177	953.586	0	0
Spis18561	1990	1766.59	114.702	5.43793
Spis18562	1552	1328.59	96	6.0517
Spis18563	871	648.324	47	6.07157
Spis18564.t1	4081	3857.59	123	2.67045
Spis18565	907	684.192	77	9.42558
Spis18566	841	618.388	11	1.4898
Spis18567	853	630.388	14.2358	1.89133
Spis18568	3364	3140.59	257	6.85359
Spis18569	3526	3302.59	56	1.42013
Spis18570	535	313.817	58	15.4792
Spis18571	1873	1649.59	100	5.07716
Spis18572	691	468.915	54	9.64484
Spis18573	979	756.042	15	1.66166
Spis18574	985	761.662	29	3.18883
Spis18575	817	594.447	57	8.03076
Spis18576	1756	1532.59	12	0.655771
Spis18577	676	453.961	87	16.0508
Spis18578	3436	3212.59	38	0.990659
Spis18579	2440	2216.59	367.972	13.9035
Spis18580	1588	1364.59	2	0.122751
Spis18581	2209	1985.59	19	0.80142
Spis18582	4513	4289.59	445.495	8.69807
Spis18583	2731	2507.59	802	26.7864
Spis18584	2215	1991.59	36	1.51391
Spis18585	1336	1112.59	20	1.50554
Spis18586	2692	2468.59	746	25.3096
Spis18587	1396	1172.59	37	2.64273
Spis18588	772	549.503	0	0
Spis18589	3256	3032.59	0	0
Spis18590	2347	2123.59	0	0
Spis18591	1954	1730.59	0	0
Spis18592	289	89.358	0	0
Spis18593	1630	1406.59	0	0
Spis18594	586	364.319	0	0
Spis18595	3847	3623.59	19	0.439148
Spis18596	982	758.966	42	4.63471
Spis18597	895	672.192	66	8.22329
Spis18598	703	480.867	30	5.22506
Spis18599	1852	1628.59	50	2.57131
Spis18600	820	597.447	21	2.94385
Spis18601	2821	2597.59	101	3.25647
Spis18602.t1	2887	2663.59	59	1.85516
Spis18603	1672	1448.59	72.8318	4.21087
Spis18604	775	552.447	29	4.39645
Spis18605	562	340.46	0	0
Spis18606	904	681.192	328	40.3273
Spis18607.t1	1012	788.586	83	8.81505
Spis18608	1678	1454.59	124	7.13967
Spis18609.t1	1576	1352.59	34	2.10528
Spis18610.t1	1360	1136.59	177	13.0427
Spis18611	1525	1301.59	296	19.0465
Spis18612.t1	3340	3116.59	154	4.13844
Spis18613	2911	2687.59	3.0521	0.0951112
Spis18614	922	699.192	0	0
Spis18615	727	504.717	2	0.331877
Spis18616	1276	1052.59	24	1.90963
Spis18617	1432	1208.59	171	11.8499
Spis18618	1383	1159.59	6.95019	0.501983
Spis18619	3637	3413.59	7.30469	0.17922
Spis18620	1078	854.586	11.0498	1.08292
Spis18621	2332	2108.59	1076	42.7382
Spis18622.t1	2887	2663.59	70	2.20103
Spis18623.t2	1111	887.586	60	5.66156
Spis18624	13006	12782.6	862	5.64786
Spis18625	2911	2687.59	40	1.2465
Spis18626	811	588.447	26	3.70051
Spis18627	796	573.447	0	0
Spis18628	6519	6295.59	140.57	1.87005
Spis18629	1072	848.586	0	0
Spis18630	1891	1667.59	0	0
Spis18631	1912	1688.59	14	0.694385
Spis18632.t1	1171	947.586	151	13.3461
Spis18633.t1	1192	968.586	3502	302.812
Spis18634	1156	932.586	28	2.51458
Spis18635	406	188.831	0	0
Spis18636	274	78.3324	3	3.20756
Spis18637	2839	2615.59	0	0
Spis18638	1087	863.586	0	0
Spis18639	2020	1796.59	0	0
Spis18640	1573	1349.59	34.9371	2.16812
